,0
3131,0.23899195
3132,0.44868314
3133,0.14201911
3134,0.38677827
3135,0.14541031
3136,0.42871085
3137,0.0066235443
3138,0.43256086
3139,0.15857147
3140,0.04303546
3141,0.4367019
3142,0.29550606
3143,0.18727717
3144,0.30383953
3145,0.40892562
3146,0.4327304
3147,0.3049083
3148,0.173929
3149,0.45120022
3150,0.18917115
3151,0.39182946
3152,0.059150424
3153,0.42542914
3154,0.049860768
3155,0.31208208
3156,0.4088439
3157,0.3077916
3158,0.42427832
3159,0.31856674
3160,0.43057033
3161,0.39479035
3162,0.4204371
3163,0.9451723
3164,0.27826405
3165,0.42767212
3166,0.09577578
3167,0.06315256
3168,0.32327166
3169,0.17827822
3170,0.44165647
3171,0.15598802
3172,0.22356996
3173,0.43106142
3174,0.060463976
3175,0.19591193
3176,0.45624
3177,0.15870999
3178,0.32637417
3179,0.40539742
3180,0.22754937
3181,0.36313894
3182,0.39662686
3183,0.11407477
3184,0.095654644
3185,0.42066172
3186,0.3267332
3187,0.44100523
3188,0.38969865
3189,0.38805258
3190,0.14371793
3191,0.006378242
3192,0.29521835
3193,0.19434988
3194,0.39880398
3195,0.4427948
3196,0.24299476
3197,0.34018394
3198,0.44931626
3199,0.23122047
3200,0.02908268
3201,0.14526078
3202,0.20527416
3203,0.28949213
3204,0.42025492
3205,0.3261475
3206,7.5543235e-06
3207,0.096897885
3208,0.42945406
3209,0.45240426
3210,0.023518166
3211,0.056667086
3212,0.39744776
3213,0.017009122
3214,0.30176857
3215,0.063084744
3216,0.3359512
3217,0.21332906
3218,0.36136308
3219,6.4430474e-06
3220,0.2584668
3221,0.21363798
3222,0.11252443
3223,0.061008822
3224,0.3611283
3225,0.16290915
3226,0.2577057
3227,0.41764978
3228,1.0435195e-07
3229,6.659143e-06
3230,9.067535e-06
3231,0.2641541
3232,0.23102197
3233,0.39242548
3234,0.3183909
3235,1.0049537e-06
3236,0.45865226
3237,0.33014864
3238,0.35862193
3239,0.41071156
3240,0.017560989
3241,0.037469976
3242,0.29240113
3243,0.19035739
3244,0.027564945
3245,0.15571108
3246,2.467777e-06
3247,0.3162152
3248,0.2686085
3249,0.27481693
3250,1.6950104e-05
3251,0.309211
3252,4.764459e-06
3253,0.23761536
3254,0.14254493
3255,0.37250054
3256,0.40800065
3257,0.42997682
3258,0.032523498
3259,2.0381241e-09
3260,0.008206329
3261,0.08339265
3262,0.31789297
3263,0.37279904
3264,0.40965357
3265,0.07929544
3266,0.20059383
3267,0.0001331241
3268,7.2733186e-05
3269,0.37116972
3270,0.15520965
3271,0.13993965
3272,0.3380228
3273,0.010429714
3274,0.37024212
3275,0.3777174
3276,0.047068268
3277,0.3561287
3278,0.030117676
3279,0.26026887
3280,0.2429683
3281,0.020522114
3282,0.12550774
3283,0.16541107
3284,1.2964663e-06
3285,0.12310057
3286,0.11667527
3287,0.010354681
3288,0.1396154
3289,0.0001336735
3290,0.14525856
3291,0.30924186
3292,0.367241
3293,0.3053972
3294,1.5380158e-06
3295,0.0011603057
3296,0.06671307
3297,2.152562e-06
3298,0.30648467
3299,0.04910706
3300,0.010166882
3301,0.00018225666
