,smiles,AR,predicted
2864,COC1=CC2=CC=C(CCC(C)=O)C=C2C=C1,3.33666740882749,6.4354873
2865,COC1=CC2=NC(=NC(N)=C2C=C1OC)N1CCN(CC1)C(=O)C1=CC=CO1,12.733199525907,21.623106
2866,COC1=CC2=NC(Cl)=NC(N)=C2C=C1OC,8.29467428370085,8.254323
2867,COC1=CC2=NC=NC(NC3=CC=CC(Cl)=C3)=C2C=C1OC,1.76874058155341,6.3178225
2868,COC1=CC=C(C(=O)C2=C(O)C=CC=C2)C(O)=C1,22.6023607854813,8.528924
2869,COC1=CC=C(C(=O)C2=CC=C(C)C=C2)C(O)=C1,5.31888648247717,7.1645737
2870,COC1=CC=C(C(=O)C2=CC=C(O)C=C2)C(OC)=C1,32.4098178315302,8.215126
2871,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,1.66029785193903,4.2116113
2872,COC1=CC=C(C)C=C1N,14.4862498236113,11.497968
2873,COC1=CC=C(C=C1)C(=O)C(\Br)=C/C(O)=O,10.5835844723012,20.125587
2874,COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC=C2,10.4176458643899,26.917767
2875,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(C=C1)C(C)(C)C,9.40199324544431,15.311526
2876,COC1=CC=C(C=C1)C(=O)NC1=NC2=C(C=CC=C2)C(NCC2=CC=CC=C2)=C1C#N,0.0003147757008785,-2.0716164
2877,COC1=CC=C(C=C1)C(C)=O,34.3672921769779,21.119446
2878,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,0.147715042258643,3.1178463
2879,COC1=CC=C(C=C1)C(Cl)=C(C1=CC=C(OC)C=C1)C1=CC=C(OC)C=C1,0.891683176418335,11.793029
2880,COC1=CC=C(C=C1)C1=CC(=S)SS1,9.08517615391767,24.973654
2881,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,0.0070098952852517,0.9819608
2882,COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O,0.555858838485775,-0.09006753
2883,COC1=CC=C(C=C1)C1=NOC(CC(O)=O)=C1C1=CC=C(OC)C=C1,43.0243681419185,22.899046
2884,COC1=CC=C(C=C1)C1C(=O)C2=CC=CC=C2C1=O,15.3237646611777,19.68055
2885,COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F,8.71327727990761,17.514336
2886,COC1=CC=C(C=C1)N1N=C(CCC(=O)N(C)O)C=C1C1=CC=C(Cl)C=C1,10.0347110595261,8.55354
2887,COC1=CC=C(C=C1)N=[N+]([O-])C1=CC=C(OC)C=C1,0.052457225742855,15.418114
2888,COC1=CC=C(C=C1)[C@@H]1SC2=CC=CC=C2N(CCN(C)C)C(=O)[C@@H]1OC(C)=O,21.2033323635217,17.98781
2889,COC1=CC=C(C=C1)[C@@H]1SC2=CC=CC=C2NC(=O)[C@@H]1O,7.19464328362125,15.106719
2890,COC1=CC=C(C=C1O)C1=CC(=O)C2=C(O1)C=C(O[C@@H]1O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]1O)C=C2O,10.7832298319991,14.24711
2891,COC1=CC=C(C=C1OC)S(=O)(=O)N1[C@H](C(=O)N2CCC[C@@H]2C(N)=O)[C@@](O)(C2=C1C=CC(Cl)=C2)C1=CC=CC=C1Cl,29.1408449677148,33.776283
2892,COC1=CC=C(C=C1OC1CCCC1)C1CNC(=O)C1,0.425021842323319,1.4167593
2893,COC1=CC=C(C=C1OC1CCCC1)[C@]1(CC[C@@H](CC1)C(O)=O)C#N,49.2134489045746,28.02382
2894,COC1=CC=C(C=C1[N+]([O-])=O)C(=O)NC1=CC=CC=C1,28.6613564164921,24.526567
2895,COC1=CC=C(C=CC(=O)C2=C(OC)C=C(OC)C=C2)C=C1,9.64816255275604,10.263366
2896,COC1=CC=C(C=CC(=O)NC2=C(C=CC=C2)C(O)=O)C=C1OC,1.89595671975335,14.224619
2897,COC1=CC=C(C=CC(=O)OCCC(C)C)C=C1,11.441534873613,12.520811
2898,COC1=CC=C(C=O)C=C1OC,4.84717956092659,25.643381
2899,COC1=CC=C(CC=C)C=C1OC,0.726972205302538,6.009512
2900,COC1=CC=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC=C(OC)C(OC)=C2)C=C1OC,3.07868620857139,26.327179
2901,COC1=CC=C(CCN2CCC(CC2)NC2=NC3=CC=CC=C3N2CC2=CC=C(F)C=C2)C=C1,0.958968701446133,-10.093479
2902,COC1=CC=C(CCO)C=C1,99.7368481702363,30.689287
2903,COC1=CC=C(CN(CCN(C)C)C2=NC=CC=C2)C=C1,10.320537765322,15.139543
2904,COC1=CC=C(Cl)C=C1C,28.0708513271291,17.13682
2905,COC1=CC=C(Cl)C=C1C(=O)NCCC1=CC=C(C=C1)S(N)(=O)=O,25.7752057575099,26.058922
2906,COC1=CC=C(N)C(OC)=C1,35.0063523852559,16.209774
2907,COC1=CC=C(N)C=C1,18.3338092068237,19.424303
2908,COC1=CC=C(NC(=O)CC(C)=O)C=C1,50.5756316464222,17.801954
2909,COC1=CC=C(NC(C)=O)C=C1,76.5455597294435,20.766077
2910,COC1=CC=C(NC2=CC=C(OC)C=C2)C=C1,3.19225793917712,20.658558
2911,COC1=CC=C(NC2=CC=CC=C2)C(C)=C1,5.15469107417355,2.5924397
2912,COC1=CC=C(O)C(=C1)C(C)(C)C,1.73367291512314,1.6505425
2913,COC1=CC=C(O)C=C1,35.3981445103623,14.016895
2914,COC1=CC=C(OC(=O)N(CC(O)=O)CC2=CC=C(OCCC3=C(C)OC(=N3)C3=CC=CC=C3)C=C2)C=C1,3.34766446781628,-0.6164246
2915,COC1=CC=C(OC)C(=C1)N=NC1=C(O)C=CC2=C1C=CC=C2,0.0784927234741009,-9.297654
2916,COC1=CC=C(OC)C(C=O)=C1,5.79650432335991,20.287228
2917,COC1=CC=C(OC)C(NC(=O)CC(C)=O)=C1,37.7008658814396,13.478426
2918,COC1=CC=C(OC)C(OC)=C1,50.0400817487004,17.034416
2919,COC1=CC=C(\C=C\C)C=C1,1.7326050911898,5.999571
2920,COC1=CC=C(\C=C\C2=CC(OC)=CC(=O)O2)C=C1,1.81299590545708,8.188955
2921,COC1=CC=C2C(=C1)C(=O)N(CCC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1)C(=O)C2(C)C,25.5357568993796,34.346794
2922,COC1=CC=C2CC3N(CCC4=C3C=C3OCOC3=C4)CC2=C1OC,8.92457002578703,1.844691
2923,COC1=CC=C2N(C(=O)C3=CC=C(Cl)C=C3)C(C)=C(CC(=O)OCC(O)=O)C2=C1,9.1485369735194,11.8795185
2924,COC1=CC=C2N3CCN(C)C4=NCCC(C2=C1)=C34,17.0669866456646,13.240487
2925,COC1=CC=C2N=C(NC(=O)NC3=CC=CC=C3)SC2=C1,0.405746443090255,-7.4447923
2926,COC1=CC=C2NC(=NC2=N1)S(=O)CC1=C(C)C(OC)=C(C)C=N1,20.838888272978,9.390434
2927,COC1=CC=C2NC(SCC3=NC=C(C)C(OC)=C3C)=NC2=C1,31.1089986323767,27.511057
2928,COC1=CC=C2[C@@H]([C@@H](C3=CC=CC=C3)C(C)(C)OC2=C1)C1=CC=C(OCCN2CCCC2)C=C1,35.2622993731464,39.98833
2929,COC1=CC=C2[C@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3C)=C(OC)C=C4,42.1312185003195,43.225098
2930,COC1=CC=CC(=N1)N(C)C(=S)OC1=CC2=C(CCCC2)C=C1,2.16415900652523,-7.8981223
2931,COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C,0.171111278480463,-0.5009957
2932,COC1=CC=CC(N)=C1,14.8764651605571,30.970476
2933,COC1=CC=CC(O)=C1O,5.98462806191336,9.079236
2934,COC1=CC=CC(OC)=C1O,2.56369684556987,9.05202
2935,COC1=CC=CC2=C1N=C(N)S2,29.2939157481212,20.354898
2936,COC1=CC=CC=C1C=CC=O,35.2311001588344,19.070824
2937,COC1=CC=CC=C1N,46.0386231189448,13.90661
2938,COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O,0.66456386236557,0.44569972
2939,COC1=CC=CC=C1OC(=O)OC1=CC=CC=C1OC,20.3435619350215,17.957893
2940,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)N=C(N=C1OCCO)C1=NC=CC=N1,11.692002478417,14.637345
2941,COC1=CC=CC=C1\C=C\C=O,46.3891602424212,19.070824
2942,COC1=CC=NC2=C1CCCCC2S(=O)C1=NC2=CC=CC=C2N1,19.4540399761944,22.842232
2943,COC1=CN=C(OC)N2N=C(NS(=O)(=O)C3=C(C=CC=C3OCC(F)F)C(F)(F)F)N=C12,2.6477766186564,-3.6357987
2944,COC1=NC(C)=NC(Cl)=C1NC1=NCCN1,17.8261500952412,18.681883
2945,COC1=NC(C)=NC(N)=N1,53.3984718553529,25.276178
2946,COC1=NC(C)=NC(NC(=O)NS(=O)(=O)C2=C(CCC(F)(F)F)C=CC=C2)=N1,37.4964284057692,19.878685
2947,COC1=NC(C)=NC(NC(=O)NS(=O)(=O)C2=C(Cl)C=CC=C2)=N1,28.6529775098139,29.164646
2948,COC1=NC(C)=NC(NC(=O)NS(=O)(=O)C2=C(OCCCl)C=CC=C2)=N1,4.88420221826271,25.48734
2949,COC1=NC(N)=NC2=C1NC=N2,59.7770531052145,21.70298
2950,COC1=NC(NC(C)C)=NC(NC(C)C)=N1,2.51188728211314,16.884811
2951,COC1=NC=C(F)C2=NC(=NN12)S(=O)(=O)NC1=C(F)C=CC=C1F,8.28868005409314,15.626582
2952,COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1,129.809431963354,35.437866
2953,COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC,112.460812416991,18.298515
2954,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,1.61847927200857,4.2493734
2955,COC1CCC=CO1,66.8603199462337,62.79906
2956,COC=O,2.47631080309741,14.738985
2957,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,1.07496101181239,3.6931365
2958,COCC(=O)N(N1CCOC1=O)C1=C(C)C=CC=C1C,10.4580026776673,11.229171
2959,COCC(=O)N([C@H](C)C(=O)OC)C1=C(C)C=CC=C1C,22.9560641843644,3.6931365
2960,COCC(=O)NC1=C(C=CC(SC2=CC=CC=C2)=C1)N=C(NC(=O)OC)NC(=O)OC,8.01030602134087,7.386096
2961,COCC(=O)NC1=C(I)C(C(=O)NCC(O)CO)=C(I)C(C(=O)N(C)CC(O)CO)=C1I,135.132436885813,62.072556
2962,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,0.491785387331689,-3.3782012
2963,COCC(C)N(C(=O)CS(O)(=O)=O)C1=CSC=C1C,61.3910116630679,25.816586
2964,COCC(C)O,75.4828412037716,30.729555
2965,COCC(C)OC(C)=O,0.116074371719036,17.99697
2966,COCC(O)=O,67.0661111606495,32.533867
2967,COCC(O)CO,70.6977439395509,32.27254
2968,COCC1=C(N2[C@H](SC1)[C@H](NC(=O)C(=N/OC)\C1=CSC(N)=N1)C2=O)C(=O)OC(C)OC(=O)OC(C)C,5.53952625185427,11.024876
2969,COCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O,59.5602127979361,6.527745
2970,COCC1=NN=C(N1C1=C(Cl)C(Cl)=CC2=C1NC(=O)C(=O)N2)C1=C[N+]([O-])=CC=C1,26.4226505493465,37.23902
2971,COCC1CCC(CO)CC1,3.80969703099372,18.59407
2972,COCCC(=O)OC,79.5788450568428,30.384108
2973,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,41.5190251867792,35.169827
2974,COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,22.0619410170742,-0.7581182
2975,COCCO,26.9666609200194,27.480087
2976,COCCOC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)C,15.0636057465261,3.6719496
2977,COCCOC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC\C=C\C1=CC=CC=C1,4.57062764931942,-5.252902
2978,COCCOC(=O)C1=C(C=CC=C1)C(=O)OCCOC,30.0808754008898,10.009654
2979,COCCOC1=CC2=NC=NC(NC3=CC=CC(=C3)C#C)=C2C=C1OCCOC,2.41438862580627,-3.7826726
2980,"COCCOCCC[Si](C)(O[Si](C)(C)C)O[Si](C)(C)C |lp:1:2,4:2,10:2,15:2,Sg:n:3,2,1::ht|",0.663038419544094,18.485321
2981,COCCOCCO,0.657500563109748,25.53102
2982,COCCOCCOC,0.337224300506563,21.54515
2983,COCCOCCOCCO,21.7088292041964,25.53102
2984,COCCOCCOCCOC,82.4516893968787,21.54515
2985,COCCOC[C@H](CC1(CCCC1)C(=O)N[C@H]1CC[C@H](CC1)C(O)=O)C(=O)OC1=CC2=C(CCC2)C=C1,0.212854359550849,-0.2675572
2986,COCCO[Si](OCCOC)(OCCOC)C=C,0.634471117528689,0.09407451
2987,COCCl,2.92458382411468,28.24022
2988,COCN(COC)C1=NC(=NC(=N1)N(COC)COC)N(COC)COC,7.61191599646684,5.7465854
2989,COC[C@@H](NC(C)=O)C(=O)NCC1=CC=CC=C1,49.8187429510976,17.506323
2990,COC[C@H](C)N(C(=O)CCl)C1=C(C)SC=C1C,9.66169632677308,-3.3782012
2991,CON(C(=O)OC)C1=C(COC2=NN(C=C2)C2=CC=C(Cl)C=C2)C=CC=C1,0.121681108189229,-0.60384655
2992,CON(C)C(=O)NC1=CC(Cl)=C(Br)C=C1,22.6024950868616,27.621418
2993,CON(C)C(=O)NC1=CC=C(Br)C=C1,29.9553682770639,27.034836
2994,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,0.0120293017741692,32.429916
2995,CON(C)C(=O)NC1=CC=C(Cl)C=C1,42.2722544528724,20.39103
2996,COP(=O)(NC(C)=O)SC,68.2720862787438,29.696278
2997,COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0.0743379721370592,9.652076
2998,COP(=O)(OC)OC,43.9251522918608,31.174902
2999,COP(=O)(OC)OC(=CCl)C1=C(Cl)C=C(Cl)C(Cl)=C1,25.616388131542,19.303823
3000,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0.0034966925548575,-1.3833663
3001,COP(=O)(OC)OC(C1=CC=C(Cl)C=C1)P(=O)(OC)OC,48.2708329236847,-0.8975012
3002,COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,22.4314076474065,17.785387
3003,COP(=O)(OC)OC=C(Cl)Cl,4.96373654447359,7.3539333
3004,COP(=O)(OC)O\C(=C/Cl)C1=C(Cl)C=C(Cl)C(Cl)=C1,0.562788039387122,19.303823
3005,COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,0.70547012279972,0.57091147
3006,COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12,0.0078035792434669,13.291964
3007,COP(=O)OC,87.2418175533092,15.840455
3008,COP(=S)(NC(C)C)OC1=C(C=C(C)C=C1)[N+]([O-])=O,0.63681049192953,5.5312405
3009,COP(=S)(OC)OC1=C(Cl)C=C(Br)C(Cl)=C1,16.3570540624213,6.653981
3010,COP(=S)(OC)OC1=C(Cl)C=C(C)C=C1Cl,1.52923106504416,8.611977
3011,COP(=S)(OC)OC1=C(Cl)C=C(Cl)C(Cl)=C1,5.28526660336523,3.4936492
3012,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,2.23696836082446,-5.06139
3013,COP(=S)(OC)OC1=CC(Cl)=C(I)C=C1Cl,4.96220871012029,4.098838
3014,COP(=S)(OC)OC1=CC=C(C(C)=C1)[N+]([O-])=O,0.0015778843241812,9.324712
3015,COP(=S)(OC)OC1=CC=C(C=C1)S(=O)(=O)N(C)C,4.54974016654787,18.115211
3016,COP(=S)(OC)OC1=CC=C(C=C1)S(N)(=O)=O,33.139489388091,8.963686
3017,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,6.79842078629063,3.4761052
3018,COP(=S)(OC)OC1=CC=C(C=C1Cl)[N+]([O-])=O,25.5193003801792,14.029594
3019,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,1.80862872519656,2.030501
3020,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.571403350516263,-0.43202165
3021,COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O,24.3938040516308,18.610048
3022,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,2.15186839199673,7.0173087
3023,COP(=S)(OC1=CC(Cl)=C(Br)C=C1Cl)C1=CC=CC=C1,16.2113500059428,9.375452
3024,COP(C)(=O)OC,68.3529030922304,23.511791
3025,COP(Cl)(=S)OC,52.9346579538977,30.723928
3026,COP(N)(=O)SC,64.493951976013,30.136562
3027,COP(N)(=S)OC,48.2901799745595,28.109203
3028,COP(N)(=S)OC1=C(C=CC=C1)C(=O)OC(C)C,39.1730407760153,14.532659
3029,COP(O)(=O)OC,25.1506975526855,41.1094
3030,COP(O)(=O)OP(O)(=O)OC,65.9631142920986,35.49146
3031,COP(OC)OC,79.7193931250504,31.264317
3032,COS(=O)(=O)C(F)(F)F,52.0649031631468,33.256504
3033,COS(=O)(=O)OC,8.31417017168171,24.145844
3034,COS(C)(=O)=O,0.0026746162451361,23.34333
3035,COS([O-])(=O)=O.CN1C(=CC(C2=CC=CC=C2)=[N+]1C)C1=CC=CC=C1,1.63778779522167,7.495571
3036,CO[C@@H](C1CC2=CC3=C(C(O)=C(C)C(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@@H](O)[C@@H](C)O4)=C3)C(O)=C2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1)C(=O)[C@@H](O)[C@@H](C)O,0.0277735552359676,-25.155485
3037,CO[C@@H]1C[C@H](C[C@@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1OC(=O)C(C)(CO)CO,15.1594453891731,-8.535147
3038,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl,0.0323663441346571,-6.1930103
3039,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)\C=C\C=C\C=C\C=C\C(O)=O,0.298537323416252,4.4268723
3040,CO[C@H]1CN(CCCOC2=CC=C(F)C=C2)CC[C@H]1NC(=O)C1=CC(Cl)=C(N)C=C1OC,21.4889926496172,19.680521
3041,CO[C@H]1C[C@H](C)CC2=C(NCC=C)C(=O)C=C(NC(=O)\C(C)=C\C=C/[C@H](OC)[C@@H](OC(N)=O)\C(C)=C\[C@H](C)[C@H]1O)C2=O,0.158785629141306,17.88782
3042,CO[C@H]1C[C@H](O[C@H]2[C@@H](C)\C=C\C=C3/CO[C@@H]4\C(=N/O)C(C)=C[C@@H](C(=O)O[C@H]5C[C@@H](C\C=C2/C)O[C@@]2(CC[C@H](C)[C@H](O2)C2CCCCC2)C5)[C@]34O)O[C@@H](C)[C@@H]1O,37.7487720768958,-4.7686396
3043,CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@H](C[C@@H]2OC)O[C@H]2[C@@H](C)\C=C\C=C3/CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O[C@H]5C[C@@H](C\C=C2/C)O[C@@]2(C5)O[C@H](C5CCCCC5)[C@@H](C)C=C2)[C@]34O)O[C@@H](C)[C@@H]1O,4.70989736011897,-7.763174
3044,CO[C@H]1[C@@H](CC(=O)O[C@H](C)CC2OC2\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O2)[C@@H]([C@H]1O)N(C)C)OC(C)=O,10.1385490808975,4.32977
3045,CO[C@H]1[C@@H](CC(=O)O[C@H](C)C\C=C\C=C\[C@H](O[C@@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](O)[C@H](C)O2)[C@@H]([C@H]1O)N(C)C)OC(C)=O,4.73506011586807,-6.5883694
3046,CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C(NC5=C4C=CC(OC)=C5)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)COC1=CC=C(OC)C=C1,19.6435499025734,31.768835
3047,CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C(NC5=C4C=CC(OC)=C5)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)\C=C\C1=CC(OC)=C(O)C=C1,9.5705047145566,10.918336
3048,CO[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@H](CC[C@]65O)C5=CC(=O)OC5)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H]1C,0.0360468545996111,-5.652361
3049,CO[C@H]1[C@@H](O)[C@H](N)[C@@H](O[C@H]2O[C@@H](CC[C@H]2N)[C@H](C)N)[C@H](O)[C@@H]1N(C)C(=O)CN,36.5250350503275,30.403198
3050,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,4.33066177078674e-05,-13.829837
3051,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(C)CC1)=C2O,0.0827414997337157,9.956928
3052,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(CC1)C1CCCC1)=C2O,28.7887616584336,11.319462
3053,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C1=C2N=C2C=C(C)C=CN12,38.8713940824189,5.9909806
3054,CO[C@]12C[C@@H](COC(=O)C3=CC(Br)=CN=C3)CN(C)[C@@H]1CC1=CN(C)C3=CC=CC2=C13,47.1642202713754,38.273846
3055,CO[C@]12[C@H]3N[C@H]3CN1C1=C([C@H]2COC(N)=O)C(=O)C(N)=C(C)C1=O,0.781379666672532,-2.2110085
3056,"CO[SiH](C)C |lp:1:2,Sg:n:0,1,4,3,2::ht|",56.675395860399,31.187153
3057,CO[Si](C)(C)OC,138.519424916169,44.643555
3058,CO[Si](C)(OC)C1=CC=CC=C1,0.740199513579978,38.620068
3059,CO[Si](CCCCl)(OC)OC,87.5392941051669,39.605568
3060,CO[Si](CCCN1C(=O)N(CCC[Si](OC)(OC)OC)C(=O)N(CCC[Si](OC)(OC)OC)C1=O)(OC)OC,25.66709506273,27.7783
3061,CO[Si](CCCNC1=CC=CC=C1)(OC)OC,54.5714014271569,26.776148
3062,CO[Si](CCCNCCN)(OC)OC,35.2411734013947,31.351376
3063,CO[Si](CCCNCCNCCN)(OC)OC,84.4714971967662,31.855185
3064,CO[Si](CCCOC(=O)C(C)=C)(OC)OC,40.9169180786063,46.445675
3065,CO[Si](CCCOCC1CO1)(OC)OC,59.0885725308251,53.984467
3066,CO[Si](CCCS)(OC)OC,31.2234466390451,33.099552
3067,CO[Si](OC)(C1=CC=CC=C1)C1=CC=CC=C1,7.02646002397982,32.478065
3068,CO[Si](OC)(OC)OC,80.2974198284291,32.54313
3069,CO\C=C(\C(=O)OC)C1=C(COC2=NC(=CC=C2)C(F)(F)F)C=CC=C1,0.812299783531836,4.383734
3070,CO\C=C(\C(=O)OC)C1=CC=CC=C1OC1=CC(OC2=CC=CC=C2C#N)=NC=N1,0.699951288907013,3.8930242
3071,CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(COC(N)=O)=C(N2C1=O)C(O)=O)C1=CC=CO1,23.2057932983077,29.114754
3072,CO\N=C(/C(O)=O)C1=CSC(NC(=O)CCl)=N1,14.4115545036427,8.857835
3073,CO\N=C(\C(=O)OC)C1=C(COC2=C(C)C=CC=C2)C=CC=C1,1.2732869495283,-2.4106636
3074,CO\N=C(\C(=O)OC)C1=CC=CC=C1CO\N=C(/C)C1=CC(=CC=C1)C(F)(F)F,0.865593560788553,2.7588792
3075,CO\N=C(\C1=NOCCO1)C1=C(OC2=NC=NC(OC3=CC=CC=C3Cl)=C2F)C=CC=C1,0.125407303276444,3.0991936
3076,CO\N=C1/C[C@]2(C[C@@H]3C[C@@H](C\C=C(C)\C[C@@H](C)\C=C\C=C4/CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@@H]([C@H]1C)C(\C)=C\C(C)C,1.38637742782017,-9.155122
3077,CS(=O)(=O)C1=C(C=CC(=C1)C(F)(F)F)C(=O)C1=C(ON=C1)C1CC1,16.8837737336787,23.106892
3078,CS(=O)(=O)C1=C(COCC(F)(F)F)C(Cl)=C(C=C1)C(=O)C1C(=O)CCCC1=O,10.6841135051335,14.474316
3079,CS(=O)(=O)C1=CC(=C(C=C1)C(=O)C1C(=O)CCCC1=O)[N+]([O-])=O,5.72950264443522,22.78005
3080,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)OC1)C1=CC=CC=C1,20.2337757807352,22.96788
3081,CS(=O)(=O)C1=CC=C(C=C1)C1=CN2C=CC=CC2=N1,1.01597422364924,-9.675684
3082,CS(=O)(=O)C1=CC=C(C=C1)[C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl,3.26137207698489,0.8799205
3083,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,1.65037054343156,26.470903
3084,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](C[C@H]1CCC(=O)C1)C(=O)NC1=NC=CN=C1,0.553712500168364,21.309093
3085,CS(=O)(=O)C1=CC=C(Cl)C=C1,95.7585688499328,15.983359
3086,CS(=O)(=O)CCNCC1=CC=C(O1)C1=CC2=C(NC3=CC=C(OCC4=CC(F)=CC=C4)C(Cl)=C3)N=CN=C2C=C1,3.55462269607028,13.646562
