,smiles,AR,predicted
2235,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,0.101872119999273,0.7361296
2236,CO\N=C(\C(=O)OC)C1=C(COC2=C(C)C=CC=C2)C=CC=C1,-0.9047161065667808,-0.8879755
2237,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-1.1412583461409271,-0.10942097
2238,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-1.0422825727951073,-1.1717931
2239,CCCCC(CC)COC(=O)C1=CC=C(C=C1)N(C)C,-0.6316778116169932,-0.6493991
2240,C(COC1=CC=CC=C1)OC1=CC=CC=C1,1.4887964186910916,0.42129105
2241,OCC1=CC=CC(OC2=CC=CC=C2)=C1,0.7494425890631013,-0.36904335
2242,CCN(CC)C(=S)SSC(=S)N(CC)CC,-0.8920286358996022,-1.1705787
2243,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,-0.5561950694169564,0.7263273
2244,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],1.7883537008943582,-1.0556314
2245,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-0.8965512766730974,-0.27912432
2246,O=C(OCC1=CC=CC=C1)C=CC1=CC=CC=C1,0.4390502445085861,0.37952924
2247,N1C2=C(C=CC=C2)N=C1C1=CSC=N1,1.8447389003149897,-0.36468112
2248,NC1=CC=C(OC2=CC=C(N)C=C2)C=C1,-1.190774347370044,-0.95437616
2249,CCCCCC1=CC=C(O)C=C1,0.6965684449684282,-0.22026123
2250,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,-1.194190657891422,0.18612379
2251,CC(C)=CCCC(C)=CCCC(C)=CCO,-0.2654240964063395,-0.6525609
2252,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-1.039595267094031,1.3838888
2253,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,-0.3497013997826366,1.1520567
2254,CCOCN1C(=C(C#N)C(Br)=C1C(F)(F)F)C1=CC=C(Cl)C=C1,-0.9432769700835648,-1.1033655
2255,Cl.Cl.ClC1=CC=C(NC2=C3C=CC=CC3=C(CC3=CC=NC=C3)N=N2)C=C1,-1.0090559378562785,0.6861016
2256,CCN1N=C(C)C2=C1C(=O)NCC(=N2)C1=CC=C(O)C=C1,1.379161589589412,-1.0675144
2257,CCCCCCCCN(C)CCCCCCCC,1.5779862176089756,0.46116245
2258,CSC1=C(C)C=C(O)C=C1,1.3899287488804115,-0.36250108
2259,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,1.5516252062351563,-1.1201391
2260,OC(CN1C=NC=N1)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,-1.1573199450616558,-1.1971066
2261,CC1=CC(NC(=O)C(O)=O)=CC(C)=C1OC1=CC=C(O)C2=C1CCC2,0.725718697101433,-0.4320523
2262,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,-1.0988946741181949,1.5182905
2263,CC(CC1=CC(O)=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,-0.2421447497182419,-0.21660595
2264,CC(C)(C)C(O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,-0.3594827938343559,-1.1530828
2265,COC1=CC=C(CCN2CCC(CC2)NC2=NC3=CC=CC=C3N2CC2=CC=C(F)C=C2)C=C1,-1.1312957917607094,-1.1033655
2266,[Na+].COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC([O-])=O)=C(N=C1C(C)C)C(C)C,-1.201314460446516,-0.89722556
2267,CCOC(=O)C1=NN(C2=C(Cl)C=C(Cl)C=C2)C(C)(C1)C(=O)OCC,-0.4173529031099388,-0.26232034
2268,CC(C)N(CC1=CC=CC=C1)C(=O)C(C)(C)C,1.5167563938834985,-0.85243195
2269,CCN1CN(CC)CN(CC)C1,-0.2154475236041396,-0.54941434
2270,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-1.111975120048685,0.46829206
2271,OC(CN1C=NC=N1)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,-1.0634657910260894,-0.85904354
2272,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-0.8993450251472486,-1.0759964
2273,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,-1.1138003826981144,-1.1843822
2274,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.107232207985061,0.6041352
2275,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-1.1329883635044833,-0.27610397
2276,OC1=CC2=C(C=CC=C2)C=C1,1.8358889994573064,-0.8734285
2277,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,-0.8241826009839076,0.4151473
2278,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,-1.0799650349421157,-0.56730056
2279,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.1919200442053166,-0.95437616
2280,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,-0.0786427788949088,-0.41491312
2281,OC1=CC=C(C=C1)C1=CC=CC=C1,-0.0416414067739349,-1.1615344
2282,CCCSP(=S)(OCC)OC1=CC=C(SC)C=C1,-0.8634553136981903,-0.6869367
2283,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,0.4990178804947289,-0.719856
2284,CCOP(=S)(OCC)OC1=NC(=NC(C)=C1)C(C)C,-0.4610443258962186,-0.10942097
2285,CCOCN1C(=C(C#N)C(Br)=C1C(F)(F)F)C1=CC=C(Cl)C=C1,-0.9751180625028756,0.97729576
2286,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-1.062277180691321,0.15938555
2287,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,-1.1442792301027362,-0.06263672
2288,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,0.2268732293570005,0.846276
2289,OC1=CC2=C(CC3=CC=CC=C23)C=C1,-0.5990430384194236,-1.199467
2290,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,0.1510645988821805,0.42129105
2291,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,1.7476169661868337,0.8442575
2292,CC1(C)CON(CC2=C(Cl)C=CC=C2)C1=O,0.1988996363408958,1.0352366
2293,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,-0.1246347255311712,-1.1892995
2294,CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl,-1.0407896430582624,-0.04251431
2295,[Ca++].O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O.O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O,-1.1999519431179348,-1.1904091
2296,O=C(OCC1=CC=CC=C1)C=CC1=CC=CC=C1,0.069412412380292,0.12388982
2297,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,1.9090871840157055,-1.1705787
2298,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,1.565702084502454,-0.27912432
2299,FC1=CC=C(C=C1)[C@@]1(CN2C=NC=N2)O[C@@H]1C1=C(Cl)C=CC=C1,-1.1800106336139378,-0.09516479
2300,CC(=O)NC1=CC=C(C=C1)N=NC1=C(O)C=CC(C)=C1,0.0063903365591695,-0.99532026
2301,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.1358855859323078,0.11157383
2302,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,-0.5620161510820402,0.1946305
2303,NC1=CC=C(OC2=CC=C(N)C=C2)C=C1,-1.1863111445995975,0.5561657
2304,CC(C)=CCCC(C)=CCCC(C)=CCO,-0.3605387809005677,-0.5031269
2305,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,0.2924746351924339,-0.55515575
2306,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,-0.9981152730191792,-0.44340414
2307,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,-0.9736310021314496,0.46116245
2308,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,0.9790754257211198,0.21950552
2309,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,0.2092463681782428,0.45170176
2310,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,-0.5120261030092932,0.013056159
2311,COC1=CC(=CC=C1N)C1=CC(OC)=C(N)C=C1,0.0530794123827509,-0.7481145
2312,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,-0.4337733456636011,-1.0785493
2313,CC(CC1=CC(O)=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,0.6492028964240345,0.13362727
2314,NC1=CC=C(N)C=C1,0.5685754864523004,0.37952924
2315,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,0.468327253385002,-0.18183734
2316,CCOP(=S)(OCC)SCSC(C)(C)C,0.2081203129898194,-0.29040682
2317,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-1.1569617615405074,1.3173461
2318,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,-1.089375959696898,-0.2789654
2319,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,0.869107927441192,1.2610736
2320,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-1.100424161978044,-0.04745911
2321,NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,0.5786248250803777,-0.44664973
2322,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,-0.2659767609899386,-1.0647073
2323,OC1CCC(CC1)C1CCCCC1,1.398272561640632,-0.924982
2324,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@]2([H])[C@@]1([H])[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-1.0213873715755513,-0.3208893
2325,CC(=O)C1=CC2=CC=CC=C2C=C1,1.2817783324668328,-0.25229597
2326,CC(C)(C)C(O)C(OC1=CC=C(C=C1)C1=CC=CC=C1)N1C=NC=N1,-1.1798655553971815,0.71448296
2327,CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,-0.4367877374305542,0.0048864037
2328,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-0.8407037598953142,-0.62847733
2329,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-1.1983946927277596,-0.28826058
2330,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.5144169418198062,0.028106242
2331,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.7376867529574699,-0.22504236
2332,OC1=C2C(CC3=CC=CC(O)=C3C2=O)=CC=C1,1.2280430782992229,-0.5094792
2333,CCNP(=S)(OC)O\C(C)=C\C(=O)OC(C)C,0.1636790070814943,1.1911732
2334,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,-1.157057108576254,0.58429754
2335,CS(O)(=O)=O.CCOC1=CC=CC(=C1)[C@]1(CC[C@H](C)CC1)N1CCN(CC1)C1=CC=CC=C1,-0.7004957205333221,-1.187844
2336,CO\N=C(\C(=O)OC)C1=C(COC2=C(C)C=CC=C2)C=CC=C1,-0.9755853441616807,-0.04985808
2337,COC(=O)C1=C(O)C(C)=C(O)C=C1C,0.5357814794673693,-0.30583787
2338,O.Cl.CN1CCN(CC2=CC(=CO2)C2=CC=C3N=C(O)OC3=C2)[C@H](C1)C1=CC=C(F)C=C1,-0.5850008694272134,1.2482407
2339,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,-1.1196062845229933,-0.86585397
2340,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-1.1750090252981282,0.39686424
2341,CC(C)(C1=CC=C(OC2=CC=C(N)C=C2)C=C1)C1=CC=C(OC2=CC=C(N)C=C2)C=C1,-1.1970343882756824,-0.642485
2342,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,-0.0384065830544697,-0.9104337
2343,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,-0.9793020449937516,0.4163769
2344,CC1=CC(C)=C(C2=C(OC(=O)CC(C)(C)C)C3(CCCC3)OC2=O)C(C)=C1,1.3244713681741778,0.37416935
2345,CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,-1.200690311872238,-0.7657144
2346,CC(C)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-1.052352395121532,0.46150804
2347,OC1=CC=CNC1=O,-0.5724524175310127,-0.9240698
2348,CCCCCCCCCCCCN1CCOCC1,-0.7811230970931875,-0.70096546
2349,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,0.4252239847176355,-0.02052407
2350,COC1=CC(C=CC)=CC=C1O,0.7845435032592147,-1.0556314
2351,COC1=C(OC)C(=CC=C1)[C@H](O)C1CCN(CCC2=CC=C(F)C=C2)CC1,-0.748826294731164,-1.0584922
2352,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,0.2234126997578104,0.29191113
2353,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.1995707151705957,-0.8630759
2354,COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,-0.5242934864753956,-0.76615465
2355,CCCSP(=O)(OCC)SCCC,0.9346560914099118,-0.36468112
2356,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,-1.187344028030806,-1.1833241
2357,NC1=CC(Cl)=C(Cl)C=C1,-0.8747767073713192,0.7518418
2358,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,1.4774726575535364,-0.5940859
2359,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,-0.7319242954775734,-0.6493991
2360,CC1=CC(=CC=C1N)C1=CC=C(N)C(C)=C1,-0.0573404274998631,1.1328108
2361,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,-0.4508682889845751,-1.1422275
2362,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.0084080174251884,0.393296
2363,CCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,-0.9050358916147736,-0.9089181
2364,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,-0.5784833846365697,-1.1864448
2365,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-0.9131625655447586,-0.8557467
2366,NC1=CC=C(Cl)C=C1,1.1575602571568748,0.7361296
2367,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.1544640343936283,-0.97868425
2368,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,0.4083503935258347,-0.99321085
2369,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)\C=C\[C@H](C)C(C)C,-0.9035985381879924,-0.9054828
2370,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],1.7851945632049713,0.31083107
2371,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,-0.8622487190698462,0.3802268
2372,OCC1=CC=CC(OC2=CC=CC=C2)=C1,1.2659807367053255,-0.66905123
2373,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,-0.8956496667926168,-0.1751164
2374,COC1=CC=C(C=C1)C(=O)NC1=NC2=C(C=CC=C2)C(NCC2=CC=CC=C2)=C1C#N,-1.0024444082300918,1.5940204
2375,CCN(CC1=C(Cl)C=CC=C1F)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-0.8754668864865657,-0.10452832
2376,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,-0.2101057492385719,-0.048284277
2377,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,-0.3841965695271011,0.9873931
2378,NC1=CC=C(NC2=CC=CC=C2)C=C1,-0.6876722089562376,-0.42262
2379,CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1,-0.2716456169373016,1.3838888
2380,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,1.6284459232992563,0.7263273
2381,CCOP(=S)(OCC)OC1=NN(C(C)C)C(Cl)=N1,-0.0943422719629938,-0.032456264
2382,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,-0.0960833732779529,-0.95964926
2383,CCN1C2=CC=CC=C2C2=C1C=CC=C2,1.111254431628519,1.5071423
2384,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,-0.4803061423800084,-0.07253565
2385,CSC1=C(C)C=C(O)C=C1,1.9067574452304188,-0.3371455
2386,CCCCCC1=CC=C(O)C=C1,0.7951827347191255,-0.88990754
2387,CNC(=O)OC1=C2C=CC=CC2=CC=C1,0.0757119783692614,-1.1580715
2388,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,-0.8877851329974333,1.4509428
2389,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,1.6006011691285085,-1.1689879
2390,Cl.CCOC(=O)C1=CC=C(C=C1)[C@H]1CC[C@@H](CC1)NC[C@H](O)COC1=CC=C(O)C(NS(C)(=O)=O)=C1,-0.915887665295933,-0.6253993
2391,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,0.3429521487164567,0.67971754
2392,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,-0.9859256701281424,0.3428899
2393,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,-1.189510328463572,0.6899661
2394,CN1CCC[C@H]1C1=CN=CC=C1,1.4250971270125636,-1.0951301
2395,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,-1.1913618278921352,-1.177053
2396,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,-1.0719595338126835,-0.64888424
2397,CCCCCCCCCC[N+](C)(C)[O-],1.287703088085713,-0.3199566
2398,CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,0.3530739606743788,-0.5339022
2399,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,1.4413039401703214,1.2422976
2400,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-0.8234555042416687,-0.14120702
2401,Cl.CC1=NC(=NO1)C1=CC2=C(CCN(CCC3CCC(CC3)NC(=O)\C=C\C3=CC=C(F)C=C3)CC2)C=C1,-1.1940947088528495,-0.74090886
2402,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,-1.150701513986131,1.3699079
2403,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,-0.9339156322227036,-1.0302492
2404,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,-1.160700267797119,0.18819135
2405,CCCOC(=O)C1=CC=C(O)C=C1,1.92383209415152,-0.0061915964
2406,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,1.121737424432818,0.04397948
2407,CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,-1.1969212256868311,-0.31148642
2408,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,-0.13197508347181,0.2932675
2409,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-1.0796932719065555,0.59626365
2410,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,0.1708119473095055,0.745091
2411,CC(C)OC1=CC(NC(=O)C2=C(C=CC=C2)C(F)(F)F)=CC=C1,-0.2367947282416722,0.04808691
2412,C1=CC2=C3C(C=CC4=CC=CC(C=C2)=C34)=C1,-0.1443896711476884,-0.03515415
2413,C1=CC2=C(C=C1)C1=C3C2=CC=CC3=CC=C1,-0.4185396035134585,1.4186462
2414,CS(O)(=O)=O.CS(O)(=O)=O.CN(C)S(=O)(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(C)CC2)C=C1,0.2964378478043982,-0.3208893
2415,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,0.7527873352560324,-0.004824668
2416,OC1=C(C=CC=C1)S(=O)(=O)C1=CC=C(OCC2=CC=CC=C2)C=C1,0.7391532690838151,-0.1988974
2417,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,0.0333211754103662,0.31001943
2418,[H][C@]12N3CCC[C@@]1(CC)C=C(N1C4=C(C=CC=C4)C(CC3)=C21)C(=O)OCC,0.0028771435167583,0.7664544
2419,ClC1=CC(Cl)=CC=C1,1.4062000339453369,1.3354194
2420,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.2782626638163199,0.5481888
2421,FC1=CC=C(C=C1)C(N1CCN(C\C=C\C2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,-0.0476859276067767,0.34625947
2422,Cl.COC1=CC2=C(C=C1OC)C(N)=NC(=N2)N(C)CCCNC(=O)C1CCCO1,-0.1972085297358405,0.31260157
2423,Cl.OCC(O)COC(=O)C1=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=CC=C1,0.3313300243555438,-0.12507041
2424,BrC1=C(C=CC=C1)C1=CC=CC=C1,0.772443622671822,1.2422976
2425,CCNC1=NC(SC)=NC(NC(C)(C)C)=N1,1.3262649937972986,0.92267245
2426,N=C1NC(=N)C2=C1C=C1C=CC=CC1=C2,-0.1141471969032913,0.66364336
2427,CCC(=O)C1=CC=C(O)C=C1,0.3607413303189842,-0.17686583
2428,C1CN=C(N1)C1COC2=C(O1)C=CC=C2,-0.1809492280498061,-0.22845383
2429,CN1CCC(CC1)=C1C2=C(SC=C2)C(=O)CC2=CC=CC=C12,-0.1022557218805805,0.86398834
2430,CCCOC(=O)C1=CC=C(O)C=C1,1.3662661706339962,-0.12082912
2431,[O-][N+](=O)C1=C(Cl)C(Cl)=CC(Cl)=C1Cl,0.9568199544078748,0.017029569
2432,O.O.OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,-0.1626176502747554,1.0758121
2433,Cl.CNCCCC1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,-0.1799832191117271,-0.27256185
2434,CC1=C(CCN2CCC(CC2)=C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(=O)N2C=CSC2=N1,0.1897212471188,0.90864533
2435,NC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,0.9008459752084436,0.36037105
2436,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,0.3216052138418053,0.11946311
2437,NC1=NC2=CC=C(C=C2S1)[N+]([O-])=O,-0.8486149474648578,0.50543714
2438,C1=CC=C(C=C1)P(C1=CC=CC=C1)C1=CC=CC=C1,1.0683898052303695,-0.17678644
2439,CCC1=NC(N)=NC(N)=C1C1=CC=C(Cl)C=C1,-0.5146954126398624,0.52492183
2440,C[C@@](O)(CC[C@H]1[C@](C)(O)CC[C@H]2C(C)(C)CCC[C@]12C)C=C,0.9138351614222652,1.0352366
2441,CCCCOC1=CC(C(=O)NCCN(CC)CC)=C2C=CC=CC2=N1,0.3604686839950773,-0.16436858
2442,Cl.CNCC[C@@H](OC1=C(C)C=CC=C1)C1=CC=CC=C1,0.1281542611424493,-0.33251762
2443,CCCCCCCCC1=CC=C(O)C=C1,1.7614071594038991,-0.58759236
2444,COC1=CC=C2CC3N(CCC4=C3C=C3OCOC3=C4)CC2=C1OC,-0.1617763892379099,0.2810005
2445,Cl.O=C(NC1=CC=CC=C1)OCC(CN1CCCCC1)OC(=O)NC1=CC=CC=C1,0.3255096533638411,0.2808669
2446,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,0.9005318550522851,0.2754699
2447,Cl.CN1CCCC(CC2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,-0.184781374470022,-0.019835815
2448,FC1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)N1C(=O)NC2=C1C=CC=C2,0.3698660726261092,-0.6015532
2449,CCN(CC)CCNC1=CC=C(CO)C2=C1C(=O)C1=CC=CC=C1S2,-0.5392408559728487,-0.33293438
2450,CC(=O)C1=CC2=C(SC3=CC=CC=C3N2CCCN2CCC(CCO)CC2)C=C1,0.2775695394266217,-0.9089181
2451,CCO[C@@H]1O[C@H](C(COCC2=CC=CC=C2)OCC2=CC=CC=C2)[C@H](OCC2=CC=CC=C2)[C@H]1O,0.2886063364119248,0.5412092
2452,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Br)C=C1,0.2634084303096893,-0.07253565
2453,OC(=O)\C=C\C(O)=O.CN1CCC[C@@H]1CCO[C@](C)(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,-0.0214694463099941,-0.6181791
2454,NC1=CC(=C(Cl)C=C1)[N+]([O-])=O,-0.5894446192530493,-1.0316844
2455,ClC1=CC=C2C(CCC3=C(N=CC=C3)C2=C2CCNCC2)=C1,-0.3252689407672472,0.07462394
2456,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)\C=C\[C@H](C)C(C)C,1.4644434466332328,-0.6178117
