,smiles,AR,predicted
2001,[H][C@@]12O[C@@]1(C)\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@H](O[C@@H]1O[C@H](C)C[C@@H]([C@H]1O)N(C)C)[C@@H](C)[C@H](O)CC(=O)O[C@H](CC)[C@H]2C,-0.1949454923442716,0.0754171
2002,CCOP(=O)(OCC)OC(=CCl)C1=C(Cl)C=C(Cl)C=C1,-0.162459450818313,0.09875977
2003,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,0.2941501091418093,0.1389342
2004,C=CC(=O)OCCCCCCOC(=O)C=C,1.6108868831957948,0.12597144
2005,C[C@@H]1CC(=O)NN=C1C1=CC=C(NN=C(C#N)C#N)C=C1,0.0575560483951439,0.16516131
2006,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.8618729349504828,0.11663377
2007,OC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O,0.9195832121109556,0.14855623
2008,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,1.555705882620601,-0.19009042
2009,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-0.7541334599843942,0.1607573
2010,CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,0.2642950241375031,0.08469343
2011,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,0.880573769475042,0.1298567
2012,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,0.9053120411309624,0.16093308
2013,OC(=O)C=CC(O)=O.CC(CN(C)C)CN1C2=C(SC3=C1C=C(C=C3)C(F)(F)F)C=CC=C2,-0.1678988688000801,0.12504995
2014,C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC5=NON=C5C[C@]4(C)[C@H]3CC[C@]12C,-0.1754594908575842,0.061900854
2015,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,0.2639348375878952,0.08185983
2016,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,0.6183062053321149,0.14245754
2017,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,1.3463716961940664,0.08677703
2018,O=C(NC1=CN=NS1)NC1=CC=CC=C1,1.384494786916053,0.16292715
2019,CCOC(=O)C1=NN(C(=N1)C(Cl)(Cl)Cl)C1=C(Cl)C=C(Cl)C=C1,0.7684014978346863,0.060708165
2020,CC1=CC2=C([C@@H]3OCC45CCCC(C)(C)[C@@H]4CC[C@](C)(O2)[C@H]35)C(O)=C1,0.22540217216476,0.06542629
2021,OC1=CC=C(C2=C1C(=O)C1=C(C2=O)C(=CC=C1O)[N+]([O-])=O)[N+]([O-])=O,-0.9639920106198048,-0.2917583
2022,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,-0.0252390358900525,0.12574184
2023,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,0.0415039686631489,0.103690386
2024,C\C=C\C=C\CCCCCCCO,1.412779151626448,0.06854069
2025,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,0.8287729148149188,0.13457286
2026,Cl.[H][C@]12C[C@](O)(CCN1C[C@]1([H])C3=C(CCC4=C1C2=CC=C4)C=CC=C3)C(C)(C)C,-0.119328594278635,0.094647646
2027,CO[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@H](CC[C@]65O)C5=CC(=O)OC5)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H]1C,-1.1504056633368225,0.106258035
2028,OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,1.5179330353153615,0.1304875
2029,C\C(\C=C\C=C(/C)\C=C\C1=C(C)C[C@@H](O)CC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,-0.2094327502053667,0.05314946
2030,[Na+].CC1(C)C(=CC=CC=CC=CC2=[N+](CCCCS([O-])(=O)=O)C3=C(C4=CC=CC=C4C=C3)C2(C)C)N(CCCCS([O-])(=O)=O)C2=C1C1=CC=CC=C1C=C2,0.3431006987324735,0.08109826
2031,Cl.ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,0.3563921606348083,0.12945664
2032,CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,1.405086657128303,0.12422657
2033,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,0.7253832889357492,-0.354583
2034,C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,1.555021700784439,0.11475229
2035,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,0.8083390290535762,0.11764085
2036,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,2.0702568544351214,0.12121761
2037,Cl.CCCCCCCCCCCCN,0.9344565109339228,0.14073777
2038,CNC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC(C)C)CC(=O)NO,-0.2038322352596513,0.10491657
2039,[H][C@@]1(O[C@H]2C[C@@H](O)[C@]3(CO)[C@@]4([H])[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@]4([H])CC[C@]3(O)C2)C2=CC(=O)OC2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-1.104007027825373,0.1400311
2040,[Na+].[Na+].[Na+].OC1=C(C=C2C=C(C=CC2=C1\N=N/C1=C2C=CC=CC2=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O)S([O-])(=O)=O,-0.0047996200144883,0.04551035
2041,Cl.CCCSC1=CC(OC)=C(CCN)C=C1OC,1.1847658449745142,0.10127634
2042,CN(C)CCOC(=O)C1=CC=C2N(CCN(C)C)C(C)=C(C)C2=C1,-0.5669661873350408,0.06755376
2043,C1CC2=CC=CC=C2NC2=CC=CC=C12,1.1921144902437195,0.04902494
2044,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,0.7161385941264402,0.13617998
2045,OC1=CC(Cl)=CC(Cl)=C1Cl,0.7092652973603404,0.16873026
2046,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,0.0384686192053388,0.14613318
2047,CC1=C(N(N=C1C(=O)NN1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1,0.278650802189849,0.06086409
2048,Cl.NC[C@H]1CC[C@@H](CC1)C(=O)OC1=CC=C(CCC(O)=O)C=C1,0.7332795692523114,-0.02218151
2049,O[C@@H](CC(O)=O)C(O)=O.CCN(CC)CCNC(=O)C1=C(C)NC(\C=C2/C(=O)NC3=CC=C(F)C=C23)=C1C,-0.519440615759169,0.12891328
2050,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(Cl)C=C1)C1=CC=C(C)C=C1,0.009009350000103,0.13918817
2051,CC1=CC=C(O)C(=C1)C(=O)C1=CC=CC=C1,1.458034976972241,0.14315987
2052,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,1.410319979871074,0.16373289
2053,ClC1CC2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,1.3759030597123572,0.13385749
2054,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,0.8865175998040936,0.07561004
2055,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0.7280606305968157,0.079500735
2056,CCOC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,0.7922017590991648,0.061455548
2057,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,1.5027039343888708,0.108976424
2058,O=CC=C(C1=CC=CC=C1)C1=CC=CC=C1,0.6448226268982266,0.13441074
2059,Cl.CSC1=CC2=C(SC3=C(C=CC=C3)N2CCC2CCCCN2C)C=C1,0.2692133024453487,0.12203497
2060,S=C(NC1CCCCC1)NC1CCCCC1,1.4735376276756147,0.15288508
2061,Cl.COC1=CC(NS(C)(=O)=O)=CC=C1NC1=C2C=CC=CC2=NC2=C1C=CC=C2,-0.8708849077776607,0.059848785
2062,O.O.OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,1.5217971523985536,0.0852415
2063,CC(C)[C@H](N1CCCNC1=O)C(=O)N[C@H](C[C@H](O)[C@H](CC1=CC=CC=C1)NC(=O)COC1=C(C)C=CC=C1C)CC1=CC=CC=C1,0.0082247107124155,0.077519715
2064,CN(C)C1=CC=C(C=C1)N(C)C,0.4844424829019406,0.0062351227
2065,CC(=O)OC1=C(C=CC=C1)C(=O)NC1=NC=C(S1)[N+]([O-])=O,-0.3021212252096077,0.06860459
2066,[O--].[O--].[O--].[As+3].[As+3],-0.1908369806990137,0.12567079
2067,CC(=O)N\N=C\C1=CC=C(O1)[N+]([O-])=O,-0.091583752491122,0.0936591
2068,O\N=C/C1=CC=C(O1)[N+]([O-])=O,0.2824403834970741,-0.16135514
2069,NC(=O)C(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,-0.0099730263136743,0.1384213
2070,CN1CCC(O)(C(C1)C(=O)C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,0.327628250008485,0.119036555
2071,CS(O)(=O)=O.[H][C@]12C[C@@H](C[C@]3([H])CC(C1)C(=O)CN23)OC(=O)C1=CNC2=C1C=CC=C2,0.3697844569268217,0.12157118
2072,C1=CC=C2C(=C1)C=C1C=CC3=CC=CC4=CC=C2C1=C34,-1.1851680402274736,0.11648786
2073,OS(O)(=O)=O.COC1=C(N)C=C(N)C=C1,1.259828513149039,0.12842256
2074,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,-1.0868309140911334,0.13587588
2075,OC1=CC=C(C=C1)C(=C(Cl)Cl)C1=CC=C(O)C=C1,-0.675736171124419,0.12830281
2076,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.6463801342589294,0.11448932
2077,CCC(C)(CC)C1=NOC(NC(=O)C2=C(OC)C=CC=C2OC)=C1,1.493887619509083,0.008411288
2078,CCCCNC(=N)NC(N)=N,0.3123935894646318,0.032634735
2079,[O-][N+](=O)C1=CC=CC=C1CCl,-1.2016375788439075,0.08395046
2080,Cl.Cl.NCCNC1=C2C=CC=CC2=CC=C1,0.7275790550177822,0.15096086
2081,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C(C)(C)C2=C1C=CC=C2,0.3124358597559275,0.078514695
2082,Cl.COC1=CC=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC=C(OC)C(OC)=C2)C=C1OC,1.5568648950349957,0.16295236
2083,Cl.[H][C@@]1(CCCCN1)[C@@H](O)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,-0.203959494956221,-0.29280996
2084,OC1=CC2=C(C[C@@H]3[C@@H]4CCCC[C@]24CCN3CC=C)C=C1,-0.0423756222280309,-0.128582
2085,[H][C@]12C3=CC(O)=C(O)C=C3C[C@@]1(O)COC1=C2C=CC(O)=C1O,0.9760450913123032,0.1389342
2086,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,-0.1387279986205438,0.12014699
2087,Cl.Cl.COC1=CC=C(CN2CCN(CC2)C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(OC)=C1OC,0.307453420563719,0.10233265
2088,[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,0.8999701151461472,0.15089917
2089,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.1716604841464329,0.07002932
2090,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,-1.1579348881657463,0.1488142
2091,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-1.1999285397670558,0.16888845
2092,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,0.4607011848809502,0.15781593
2093,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,1.4680920340638337,0.15508914
2094,SC1=NC2=C(S1)C=CC=C2,1.0112850975414325,0.16173124
2095,CCN(CC1=C(Cl)C=CC=C1F)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,-0.9134753046161708,0.1263901
2096,NC1=CC2=C(C=CC=C2)C=C1,-0.4917039892857311,0.123185635
2097,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.8270519445571393,0.017816603
2098,O=C(CC1=CC=CC=C1)C1=CC=CC=C1,-0.0421170898533067,0.092735946
2099,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,-0.9748240708322992,-0.19796097
2100,NC1=CC=C(NC2=CC=CC=C2)C=C1,-0.9460977872270372,0.08470178
2101,CCOP(=S)(OCC)OC1=NC(=NC(C)=C1)C(C)C,-0.7166288133436945,0.028725505
2102,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,-1.1901430784388043,0.13014084
2103,CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1,-0.6702734630891802,0.12698102
2104,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,1.843214098255532,-0.024830282
2105,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-0.8671839345239428,0.12492341
2106,OC1CCC(CC1)C1CCCCC1,0.4909209005540886,0.10980499
2107,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,0.6380692225188754,0.10369837
2108,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,-0.8936908977488649,0.15386671
2109,CC(=O)C1=CC2=CC=CC=C2C=C1,1.4807751249728764,0.14551604
2110,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,-1.0776159311118847,0.12929583
2111,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,0.6570013754215048,0.13810271
2112,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,-0.0861929002606061,0.13711381
2113,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,-0.9803085583079564,0.15012383
2114,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,0.5575955271339442,0.078623414
2115,COC1=CC(C=CC)=CC=C1O,0.3995364822300344,-0.40927863
2116,CCCCCCCCCC[N+](C)(C)[O-],0.487607615191709,0.15529764
2117,CCN1C2=CC=CC=C2C2=C1C=CC=C2,1.0163378766391318,0.15140265
2118,CCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,-0.9919153245033012,0.12941694
2119,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,-0.2330709720755613,0.14414132
2120,COC1=CC=C(C=C1)C(=O)NC1=NC2=C(C=CC=C2)C(NCC2=CC=CC=C2)=C1C#N,-1.1343044872276973,0.06313479
2121,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-0.8108161313857072,0.050267816
2122,CC(C)(C)C1=CC(O)=C(O)C=C1,1.4876383717575097,-0.33897746
2123,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,0.5211433385710127,0.080127835
2124,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,-0.9951556885902716,0.07880008
2125,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,-1.085817116622947,0.1050241
2126,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,-0.9074242516533308,0.12856388
2127,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@]2([H])[C@@]1([H])[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-1.024053671788821,0.1687237
2128,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.6749282117053412,0.06524539
2129,COC1=CC(=CC=C1N)C1=CC(OC)=C(N)C=C1,-0.7701698157529575,0.115831554
2130,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,-0.5982489025898232,0.07515156
2131,CC1=CC(=CC=C1N)C1=CC=C(N)C(C)=C1,-0.3465023533403676,0.033015132
2132,CCNP(=S)(OC)O\C(C)=C\C(=O)OC(C)C,-0.3573164835260853,0.138075
2133,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,1.3890480877774576,0.065500736
2134,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,-1.053940003812413,0.11931002
2135,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,-1.160562601903948,0.1241892
2136,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,-0.8580590487595855,0.17084849
2137,CS(O)(=O)=O.CCOC1=CC=CC(=C1)[C@]1(CC[C@H](C)CC1)N1CCN(CC1)C1=CC=CC=C1,-0.7244925444566871,0.13965213
2138,CC(C)(C)C(O)C(OC1=CC=C(C=C1)C1=CC=CC=C1)N1C=NC=N1,-1.189814221770724,0.087702155
2139,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,-0.8890491883388629,0.13878793
2140,OC1=C2C(CC3=CC=CC(O)=C3C2=O)=CC=C1,0.6293842281708351,0.15282238
2141,CCOP(=S)(OCC)SCN1N=NC2=CC=CC=C2C1=O,-0.8917420668688528,0.09809637
2142,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,1.1045740225459564,0.09737229
2143,C1=CC2=C3C(C=CC4=CC=CC(C=C2)=C34)=C1,0.0440476154190127,0.027340055
2144,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,-1.1212906225655972,0.10274875
2145,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,0.0663938903178142,0.088312805
2146,OC1=CC2=C(C=CC=C2)C=C1,1.469035389218205,0.15688753
2147,CC(C)C1=CC=CC(C(C)C)=C1N1C(=O)C2=C(C=C(O)C=C2)C1=O,0.1720756781073466,0.14011538
2148,CN1CCC[C@H]1C1=CN=CC=C1,1.4842546930155396,0.018313348
2149,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,-0.9818715124353088,0.063263714
2150,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,-1.1791500085887097,0.1096282
2151,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,0.2662027090984138,0.14761192
2152,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,-1.078048808026268,0.13154805
2153,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,1.5363486147933347,0.12885869
2154,O=C1CCC(CC1)C1CCCCC1,1.8480533437155044,0.16256547
2155,CCOC(=O)C(Cl)CC1=C(Cl)C=C(F)C(=C1)N1N=C(C)N(C(F)F)C1=O,1.0025136539477857,0.13454044
2156,NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(N)C=C1,1.6904794934624492,0.16188073
2157,CCOP(=S)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C,-1.0221163438701608,0.047954023
2158,NC1=CC=C(N)C=C1,-0.1391475396556013,0.14123297
2159,CCCCCCCCCCCCN1CCOCC1,-1.0940304813635142,0.120107174
2160,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,0.5474698151641351,0.10002375
2161,OC1=CC=CNC1=O,-0.7628646202155663,0.092648506
2162,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,1.114488916771007,0.17368585
2163,COC1=C(OC)C(=CC=C1)[C@H](O)C1CCN(CCC2=CC=C(F)C=C2)CC1,-0.8923998268857608,0.15060699
2164,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,1.0554637522038526,0.15697634
2165,COC(=O)C1=C(O)C(C)=C(O)C=C1C,0.3200169497503884,0.022567034
2166,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,3.2597276624376,0.10165161
2167,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,-1.1946264630459411,0.14431578
2168,CCOP(=S)(OCC)SCSC(C)(C)C,0.0254355352008779,0.049852252
2169,C1=CC2=C(C=C1)C1=C3C2=CC=CC3=CC=C1,-0.0937855250657761,0.0070952177
2170,CCCSP(=S)(OCC)OC1=CC=C(SC)C=C1,-0.8962797790908577,0.1355325
2171,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,-1.199107016164998,0.024921238
2172,CC(C)OC1=CC(NC(=O)C2=C(C=CC=C2)C(F)(F)F)=CC=C1,0.3005754879544614,0.12912726
2173,CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,0.9532740198903826,-0.4391181
2174,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,0.8790757076499678,-0.2595454
2175,O.Cl.CN1CCN(CC2=CC(=CO2)C2=CC=C3N=C(O)OC3=C2)[C@H](C1)C1=CC=C(F)C=C1,-0.9627416505817664,-0.00939405
2176,CCN(CC)C1=CC=C(C=C1)N=NC1=CC=CC=C1,-0.6081407539684892,0.048063636
2177,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,-1.0076677981615485,0.09341037
2178,OCCOC(=O)C=C,1.011682585512075,0.08534205
2179,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-0.9982122947539452,-0.28191316
2180,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,-1.2001419936157804,0.16698378
2181,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,-1.184587343472426,0.06889558
2182,CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,-1.200914176333757,-0.05472547
2183,Cl.Cl.NC1=CC=C(C=C1Cl)C1=CC(Cl)=C(N)C=C1,-1.050746601029462,0.106065094
2184,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,-1.1325860023749648,0.013683975
2185,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],1.8212419418845425,0.09313756
2186,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,-0.3659402553126861,0.15379173
2187,Cl.CCOC(=O)C1=CC=C(C=C1)[C@H]1CC[C@@H](CC1)NC[C@H](O)COC1=CC=C(O)C(NS(C)(=O)=O)=C1,-0.9299888597905556,-0.0496521
2188,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,-1.165982414361338,-0.019613743
2189,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,-1.071470456855185,0.12724888
2190,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,-0.4354245138185664,0.0026171207
2191,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-1.1712637132180654,0.11915773
2192,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,-1.164633239335125,0.1282748
2193,CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,-1.1943733383929285,0.13926816
2194,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)\C=C\[C@H](C)C(C)C,-0.9642778975396972,0.066090226
2195,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,-1.1041064086824188,0.081709564
2196,[Na+].COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC([O-])=O)=C(N=C1C(C)C)C(C)C,-1.2012842245196105,0.14555943
2197,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,-0.1904266191026135,0.13416791
2198,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,-0.2147151554296871,0.071355104
2199,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,-0.9940837197004616,-0.02101636
2200,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,-1.0393953266701286,-0.062481582
2201,NC(=O)C(Br)(Br)C#N,1.3862724270025042,0.1251198
2202,CCOP(=S)(OCC)OC1=NN(C(C)C)C(Cl)=N1,1.6304299155949102,0.12700534
2203,NNC(=S)NN,1.6431116981999438,-0.32665604
2204,CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,-0.198937091757007,0.13878083
2205,CNS(=O)(=O)C1=C(F)C=C(Cl)C(=C1)C(=O)N1CCC(CCN2C3CCC2CC(C3)N2C(C)=NC3=C2C=CC=C3)(CC1)C1=CC(F)=CC=C1,-1.04119481395714,0.11301434
2206,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,-0.92324642087201,0.15723181
2207,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,-0.8935587955538851,0.16438735
2208,NC1=CC(Cl)=C(Cl)C=C1,-1.0519612495049633,0.12898737
2209,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.189076362993157,0.15009332
2210,Cl.CN(C)C1=CC=C(C=C1)C(=N)C1=CC=C(C=C1)N(C)C,-1.076806337308386,-0.030595243
2211,CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl,-1.0751264145107011,0.16518319
