,0
2916,-0.77228165
2917,-0.788964
2918,-0.3638951
2919,-0.50854784
2920,-0.7281542
2921,-0.70178324
2922,-0.8480716
2923,-0.5299503
2924,-0.1552136
2925,-0.09854013
2926,-0.44732022
2927,-0.18708488
2928,-0.30937943
2929,-0.1459647
2930,-0.7135651
2931,-0.5490674
2932,-0.4643994
2933,-0.08449428
2934,-0.4473105
2935,-0.23363115
2936,-0.22535546
2937,-0.95695335
2938,-0.6793834
2939,-0.6640785
2940,-0.2483735
2941,-0.81451285
2942,-0.3717416
2943,-0.17721575
2944,-0.10407952
2945,-0.15044205
2946,-0.14093757
2947,-0.3529688
2948,-0.3601797
2949,-0.49333867
2950,-0.33106992
2951,-0.70975465
2952,-0.17811511
2953,-0.61737704
2954,-0.7483161
2955,-0.43771896
2956,-0.3699392
2957,-0.16707122
2958,-0.4478777
2959,-0.11556782
2960,-0.12764974
2961,-0.7229519
2962,-0.372875
2963,-0.3765778
2964,-0.40060252
2965,-0.4966022
2966,-0.59517
2967,-0.3583242
2968,-0.49016818
2969,-0.47627816
2970,-0.57013494
2971,-0.57762986
2972,-0.44392115
2973,-0.3252016
2974,-0.65637535
2975,-0.23478222
2976,-0.71421653
2977,-0.35397774
2978,-0.3618313
2979,-0.6447613
2980,-0.09665443
2981,-0.40292072
2982,-0.48843408
2983,-0.6232923
2984,-0.16813059
2985,-0.9583665
2986,-0.0911872
2987,-0.15424444
2988,-0.49603125
2989,-0.57086605
2990,-0.16879013
2991,-0.23075105
2992,-0.86619043
2993,-0.13615333
2994,-0.78244275
2995,-0.99999905
2996,-0.72190607
2997,-0.72744113
2998,-0.5579598
2999,-0.4991323
3000,-0.1322261
3001,-0.9999967
3002,-0.3617701
3003,-0.99971277
3004,-0.9897069
3005,-0.1127479
3006,-0.20795512
3007,-0.9999943
3008,-0.9780264
3009,-0.34113762
3010,-0.1877241
3011,-0.52386737
3012,-0.770788
3013,-0.7274899
3014,-0.09750935
3015,-0.9589551
3016,-0.14640205
3017,-0.9999944
3018,-0.61618036
3019,-0.9999588
3020,-0.29259306
3021,-0.76893467
3022,-0.27501675
3023,-0.5657013
3024,-0.99990475
3025,-0.5070434
3026,-0.16728744
3027,-0.9824855
3028,-0.9304574
3029,-0.8665421
3030,-0.7541272
3031,-0.9711515
3032,-0.9354651
3033,-0.999995
3034,-0.5163132
3035,-0.8038256
3036,-0.28086516
3037,-0.27254525
3038,-0.5447105
3039,-0.093343206
3040,-0.17775941
3041,-0.19932903
3042,-0.9573299
3043,-0.17187586
3044,-0.2556746
3045,-0.99959207
3046,-0.9020516
3047,-0.96704006
3048,-0.86780363
3049,-0.95348924
3050,-0.61905235
3051,-0.23190843
3052,-0.8187767
3053,-0.27780837
3054,-0.41394857
3055,-0.9999975
3056,-0.36399817
3057,-0.7231594
3058,-1.0
3059,-0.60751987
3060,-0.67887837
3061,-0.14222723
3062,-0.77866143
3063,-0.14761646
3064,-0.1914614
3065,-0.490715
3066,-0.9701395
3067,-0.09358223
3068,-0.48214734
3069,-0.19048665
3070,-0.25482064
3071,-0.09345695
3072,-0.9999921
3073,-0.9642269
3074,-0.83981985
3075,-0.36255327
3076,-0.31242913
3077,-0.12440653
3078,-0.18130308
3079,-0.54470104
3080,-0.099897325
3081,-0.8806804
3082,-0.82049644
3083,-0.49344775
3084,-0.7781934
3085,-0.93751293
3086,-0.49065173
3087,-0.1898752
3088,-0.9999911
3089,-0.5816943
3090,-0.40011996
3091,-0.6518428
3092,-0.3234058
3093,-0.88240486
3094,-0.9921843
3095,-0.99991924
3096,-0.13993903
3097,-0.08550754
3098,-0.14086795
3099,-0.67473793
3100,-0.2896865
3101,-0.4055437
3102,-0.9094567
3103,-0.6366834
3104,-0.09708439
3105,-0.4589221
3106,-0.37982097
3107,-0.4151209
3108,-0.77004725
3109,-0.5747067
3110,-0.16191354
3111,-0.99993527
3112,-0.38147205
3113,-0.6188449
3114,-0.38597065
3115,-0.34731916
3116,-0.3468978
3117,-0.9999944
3118,-0.6334923
3119,-0.22622888
3120,-0.17520338
3121,-0.08902545
3122,-0.1149225
3123,-0.5220161
3124,-0.1026337
3125,-0.7159618
3126,-0.22644344
3127,-0.1425783
3128,-0.9867529
3129,-0.13487826
3130,-0.6828571
3131,-0.9139291
3132,-0.11109594
3133,-0.13753663
3134,-0.1265962
3135,-0.4089879
3136,-0.62544566
3137,-0.3923209
3138,-0.18214878
3139,-0.46249774
3140,-0.13453916
3141,-0.3901834
3142,-0.652142
3143,-0.09759959
3144,-0.6216577
3145,-0.21634105
3146,-0.9140592
3147,-0.27387723
3148,-0.88169914
3149,-0.14914176
3150,-0.90027845
3151,-0.21875302
3152,-0.3758358
3153,-0.1823122
3154,-0.38441682
3155,-0.35177544
3156,-0.3628665
3157,-0.13885935
3158,-0.35785362
3159,-0.21041933
3160,-0.1591258
3161,0.8903446
3162,-0.1446558
3163,-0.80844843
3164,-0.8736949
3165,-0.34885603
3166,-0.6434436
3167,-0.11668706
3168,-0.6880239
3169,-0.1348695
3170,-0.11549125
3171,-0.33986008
3172,-0.5528601
3173,-0.13315462
3174,-0.13787715
3175,-0.9868964
3176,-0.77154386
3177,-0.18920514
3178,-0.60584706
3179,-0.54490125
3180,-0.20674628
3181,-0.77185047
3182,-0.8086907
3183,-0.15867658
3184,-0.112917766
3185,-0.11798954
3186,-0.22060268
3187,-0.22389482
3188,-0.98724353
3189,-0.4095633
3190,-0.121304974
3191,-0.7213392
3192,-0.8406131
3193,-0.20239207
3194,-0.13899386
3195,-0.11441038
3196,-0.5140105
3197,-0.3196321
3198,-0.10136745
3199,-0.99999267
3200,-0.9418346
3201,-0.70947844
3202,-0.5894517
3203,-0.42101574
3204,-0.114755236
3205,-0.15949018
3206,-0.34770504
3207,-0.9999849
3208,-0.8062042
3209,-0.14109191
3210,-0.09519146
3211,-0.95296365
3212,-0.8866658
3213,-0.20510447
3214,-0.26421872
3215,-0.30987886
3216,-0.8738305
3217,-0.32809758
3218,-0.27727386
3219,-0.57272404
3220,-0.77495116
3221,-0.8779824
3222,-0.2777434
3223,-0.6741817
3224,-0.48458865
3225,-0.16470045
3226,-0.41325998
3227,-0.9999819
3228,-0.47169182
3229,-0.2627232
3230,-0.53795606
3231,-0.36321816
3232,-0.14149062
3233,-0.999998
3234,-0.082695514
3235,-0.28275615
3236,-0.1785769
3237,-0.9578048
3238,-0.92506003
3239,-0.4151977
3240,-0.28112552
3241,-0.9448701
3242,-0.68857783
3243,-0.99999505
3244,-0.3675696
3245,-0.46278298
3246,-0.44220135
3247,-0.9999661
3248,-0.381578
3249,-0.99999046
3250,-0.52476925
3251,-0.71491015
3252,-0.25499895
3253,-0.18399873
3254,-0.14004639
3255,-0.3296497
3256,-0.934953
3257,-1.0
3258,-0.9835873
3259,-0.8332147
3260,-0.36421403
3261,-0.25440192
3262,-0.18069284
3263,-0.8414091
3264,-0.59881234
3265,-0.99973375
3266,-0.6895807
3267,-0.7201207
3268,-0.86456376
3269,-0.80899066
3270,-0.9791406
3271,-0.24456516
3272,-0.32460633
3273,-0.90586346
3274,-0.12978643
3275,-0.2877426
3276,-0.47946224
3277,-0.51406336
3278,-0.95895576
3279,-0.7489845
3280,-0.66917783
3281,-0.115634166
3282,-0.9999974
3283,-0.75379884
3284,-0.7666494
3285,-0.97929066
3286,-0.72076917
3287,-0.9997327
3288,-0.70948285
3289,-0.85046107
3290,-0.26551798
3291,-0.38920557
3292,-0.19638307
3293,-0.9999969
3294,-0.9976794
3295,-0.5141894
3296,-0.9999957
3297,-0.38703066
3298,-0.9017859
3299,-0.109250024
3300,-0.86932987
3301,-0.97966623
3302,-0.99963546
