,0
2916,-0.420228
2917,-0.8811826
2918,-0.41132587
2919,-0.32081857
2920,-0.5714501
2921,-0.5215396
2922,-0.73000604
2923,-0.17751047
2924,-0.43051028
2925,-0.63464355
2926,-0.67319316
2927,-0.23024458
2928,-0.564613
2929,-0.42511106
2930,-0.44322973
2931,-0.65903854
2932,-0.19774954
2933,-0.48092458
2934,-0.09717087
2935,-0.94394517
2936,-0.5334739
2937,-0.70025706
2938,-0.6587112
2939,-0.13672775
2940,-0.34923917
2941,-0.77228165
2942,-0.788964
2943,-0.3638951
2944,-0.56234664
2945,-0.4194197
2946,-0.50854784
2947,-0.7281542
2948,-0.34950975
2949,-0.68659574
2950,-0.70178324
2951,-0.1552136
2952,-0.09854013
2953,-0.44732022
2954,-0.18708488
2955,-0.30937943
2956,-0.1459647
2957,-0.7135651
2958,-0.5490674
2959,-0.4643994
2960,-0.08449428
2961,-0.4473105
2962,-0.23363115
2963,-0.22535546
2964,-0.95695335
2965,-0.6640785
2966,-0.2483735
2967,-0.81451285
2968,-0.3717416
2969,-0.17721575
2970,-0.3529688
2971,-0.74162817
2972,-0.40297857
2973,-0.33106992
2974,-0.70690167
2975,-0.70975465
2976,-0.61737704
2977,-0.43771896
2978,-0.4229004
2979,-0.16707122
2980,-0.4478777
2981,-0.5012461
2982,-0.11556782
2983,-0.66291964
2984,-0.372875
2985,-0.40060252
2986,-0.4966022
2987,-0.5714309
2988,-0.59517
2989,-0.3583242
2990,-0.49016818
2991,-0.20168862
2992,-0.47627816
2993,-0.5676544
2994,-0.3252016
2995,-0.14375472
2996,-0.23478222
2997,-0.35397774
2998,-0.3618313
2999,-0.09665443
3000,-0.591539
3001,-0.48843408
3002,-0.6232923
3003,-0.16813059
3004,-0.9583665
3005,-0.0911872
3006,-0.15424444
3007,-0.49603125
3008,-0.57086605
3009,-0.16879013
3010,-0.23075105
3011,-0.86619043
3012,-0.13615333
3013,-0.78244275
3014,-0.93020076
3015,-0.99999905
3016,-0.72190607
3017,-0.72744113
3018,-0.5579598
3019,-0.4991323
3020,-0.99971277
3021,-0.9439971
3022,-0.9897069
3023,-0.1127479
3024,-0.20795512
3025,-0.9780264
3026,-0.34113762
3027,-0.1877241
3028,-0.52386737
3029,-0.770788
3030,-0.7274899
3031,-0.9589551
3032,-0.9999944
3033,-0.61618036
3034,-0.9999588
3035,-0.29259306
3036,-0.27501675
3037,-0.88488305
3038,-0.5657013
3039,-0.99990475
3040,-0.9999965
3041,-0.2605035
3042,-0.5070434
3043,-0.9824855
3044,-0.9304574
3045,-0.8665421
3046,-0.7541272
3047,-0.2985534
3048,-0.932487
3049,-0.18189813
3050,-0.999995
3051,-0.8038256
3052,-0.28086516
3053,-0.9014814
3054,-0.17775941
3055,-0.19932903
3056,-0.98953307
3057,-0.9999928
3058,-0.17187586
3059,-0.2556746
3060,-0.99959207
3061,-0.1897994
3062,-0.4772687
3063,-0.86780363
3064,-0.95348924
3065,-0.73111296
3066,-0.8187767
3067,-0.9999975
3068,-0.47367263
3069,-0.7231594
3070,-1.0
3071,-0.60751987
3072,-0.10779249
3073,-0.67887837
3074,-0.14222723
3075,-0.77866143
3076,-0.1914614
3077,-0.490715
3078,-0.34600142
3079,-0.19048665
3080,-0.25482064
3081,-0.088310026
3082,-0.09345695
3083,-0.9999921
3084,-0.9642269
3085,-0.8058448
3086,-0.83981985
3087,-0.36255327
3088,-0.12440653
3089,-0.9263627
3090,-0.8806804
3091,-0.49344775
3092,-0.7781934
3093,-0.93751293
3094,-0.49065173
3095,-0.1898752
3096,-0.5816943
3097,-0.8804482
3098,-0.40011996
3099,-0.6518428
3100,-0.3234058
3101,-0.88240486
3102,-0.9921843
3103,-0.99991924
3104,-0.13993903
3105,-0.08550754
3106,-0.14086795
3107,-0.8989748
3108,-0.2896865
3109,-0.9094567
3110,-0.6366834
3111,-0.21531874
3112,-0.09708439
3113,-0.99994373
3114,-0.37982097
3115,-0.4151209
3116,-0.77004725
3117,-0.5747067
3118,-0.17116827
3119,-0.99993527
3120,-0.38147205
3121,-0.9170121
3122,-0.6188449
3123,-0.38597065
3124,-0.34731916
3125,-0.3468978
3126,-0.9999944
3127,-0.6334923
3128,-0.22622888
3129,-0.08902545
3130,-0.1149225
3131,-0.5220161
3132,-0.1026337
3133,-0.7159618
3134,-0.22644344
3135,-0.70917934
3136,-0.1425783
3137,-0.9867529
3138,-0.13487826
3139,-0.6828571
3140,-0.9139291
3141,-0.1265962
3142,-0.4089879
3143,-0.62544566
3144,-0.3923209
3145,-0.18214878
3146,-0.13453916
3147,-0.3901834
3148,-0.652142
3149,-0.09759959
3150,-0.6216577
3151,-0.21634105
3152,-0.88169914
3153,-0.14914176
3154,-0.90027845
3155,-0.3758358
3156,-0.1823122
3157,-0.38441682
3158,-0.15144336
3159,-0.3628665
3160,-0.13885935
3161,-0.21041933
3162,-0.1591258
3163,0.8903446
3164,-0.4434719
3165,-0.1446558
3166,-0.80844843
3167,-0.8736949
3168,-0.35345668
3169,-0.6434436
3170,-0.11668706
3171,-0.6880239
3172,-0.5528601
3173,-0.13787715
3174,-0.87907207
3175,-0.6081762
3176,-0.08752
3177,-0.68258005
3178,-0.34725162
3179,-0.18920514
3180,-0.54490125
3181,-0.2737221
3182,-0.20674628
3183,-0.77185047
3184,-0.8086907
3185,-0.15867658
3186,-0.3465336
3187,-0.11798954
3188,-0.22060268
3189,-0.22389482
3190,-0.7125641
3191,-0.98724353
3192,-0.4095633
3193,-0.61130023
3194,-0.20239207
3195,-0.11441038
3196,-0.5140105
3197,-0.3196321
3198,-0.10136745
3199,-0.5375591
3200,-0.9418346
3201,-0.70947844
3202,-0.5894517
3203,-0.42101574
3204,-0.15949018
3205,-0.34770504
3206,-0.9999849
3207,-0.8062042
3208,-0.14109191
3209,-0.09519146
3210,-0.95296365
3211,-0.8866658
3212,-0.20510447
3213,-0.9659818
3214,-0.39646283
3215,-0.8738305
3216,-0.32809758
3217,-0.57334185
3218,-0.27727386
3219,-0.9999871
3220,-0.48306638
3221,-0.57272404
3222,-0.77495116
3223,-0.8779824
3224,-0.2777434
3225,-0.6741817
3226,-0.48458865
3227,-0.16470045
3228,-0.99999976
3229,-0.9999867
3230,-0.9999819
3231,-0.47169182
3232,-0.53795606
3233,-0.21514903
3234,-0.36321816
3235,-0.999998
3236,-0.082695514
3237,-0.33970276
3238,-0.28275615
3239,-0.1785769
3240,-0.964878
3241,-0.92506003
3242,-0.4151977
3243,-0.6192852
3244,-0.9448701
3245,-0.68857783
3246,-0.99999505
3247,-0.3675696
3248,-0.46278298
3249,-0.4503661
3250,-0.9999661
3251,-0.381578
3252,-0.99999046
3253,-0.52476925
3254,-0.71491015
3255,-0.25499895
3256,-0.18399873
3257,-0.14004639
3258,-0.934953
3259,-1.0
3260,-0.9835873
3261,-0.8332147
3262,-0.36421403
3263,-0.25440192
3264,-0.18069284
3265,-0.8414091
3266,-0.59881234
3267,-0.99973375
3268,-0.9998545
3269,-0.25766057
3270,-0.6895807
3271,-0.7201207
3272,-0.32395443
3273,-0.9791406
3274,-0.2595158
3275,-0.24456516
3276,-0.90586346
3277,-0.2877426
3278,-0.9397647
3279,-0.47946224
3280,-0.51406336
3281,-0.95895576
3282,-0.7489845
3283,-0.66917783
3284,-0.9999974
3285,-0.75379884
3286,-0.7666494
3287,-0.97929066
3288,-0.72076917
3289,-0.9997327
3290,-0.70948285
3291,-0.38151628
3292,-0.26551798
3293,-0.38920557
3294,-0.9999969
3295,-0.9976794
3296,-0.86657387
3297,-0.9999957
3298,-0.38703066
3299,-0.9017859
3300,-0.97966623
3301,-0.99963546
