,smiles,AR,predicted
1346,CC1=CC=CC=C1N=NC1=CC(C)=C(C=C1)N=NC1=C(O)C=CC2=C1C=CC=C2,0.988104097885191,0.9035666
1347,C[C@]12C3CCC(O3)[C@@]1(C)C(=O)OC2=O,0.805388255400096,1.4452214
1348,[Br-].CCCCCCCCCCCCCCCC[N+](C)(C)CC,1.40947346722733,1.4902213
1349,[Cl-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1,1.53344529069568,1.4175501
1350,FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=CC(Cl)=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C(Cl)=C1,1.54406804435028,1.7823113
1351,CC(C)OC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,1.66344793185802,0.8616521
1352,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,1.78889756930858,1.5084739
1353,ClC1=CC=C(NC(=O)C2CC2)C=C1Cl,1.21711403776668,1.6265466
1354,COP(=S)(OC)OC1=CC=C(C=C1)S(N)(=O)=O,1.55946321074988,1.6367475
1355,COP(=S)(OC)OC1=CC=C(C=C1Cl)[N+]([O-])=O,1.65321251377534,1.3182443
1356,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=CC=C1,1.36620094055921,1.2945299
1357,CC(C)(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O,1.243535002333,1.7529981
1358,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,1.79533667888762,1.2797093
1359,OCC(COCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C,0.757886250888145,-0.43132713
1360,[O-][N+]1=C(SSC2=[N+]([O-])C=CC=C2)C=CC=C1,-0.51950242774274,1.5797805
1361,CCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,1.60205999132796,1.3527734
1362,CCCCC1=C(O)N=C(NCC)N=C1C,1.27260574576429,1.4597126
1363,CC1(C)C2CCC(C)(C2)C1O,1.60205999132796,1.5976565
1364,ClC1=CC=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,1.86756003071919,1.5513818
1365,CC(C)OC(=O)C(C)N(C(=O)C1=CC=CC=C1)C1=CC(Cl)=C(F)C=C1,1.79509284256666,1.3858781
1366,FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=C(F)C=C(OC2=C(Cl)C=C(C=C2)C(F)(F)F)C=C1,1.52145911000057,1.6026672
1367,CCOC(=O)COC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,1.80397156390713,1.2929966
1368,OC1=C(C=C(Br)C=C1Br)C(=O)NC1=CC(=CC=C1)C(F)(F)F,1.09166256151867,1.610774
1369,FC(F)(F)C1=CC=CC(=C1)N1CC(CCl)C(Cl)C1=O,1.51098100877624,1.7061862
1370,N1C2=CC=CC=C2N=C1C1=CC=CO1,1.60205999132796,1.4099883
1371,[O-][N+](=O)C1=CC=C(O1)C=NN1CCOC1=O,1.5399360767411,1.6897085
1372,CCCCCCCCCCCC(=O)N(C)CC(O)=O,1.73103816597388,1.4826883
1373,CC(OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1)C(O)=O,1.35572555878164,1.6492363
1374,[H][C@]12C[C@]([H])(C=C1)[C@@]1([H])[C@]2([H])[C@@]2(Cl)C(Cl)=C(Cl)[C@]1(Cl)C2(Cl)Cl,1.87504885706818,1.756533
1375,CC(C)C1=CC=C(C)C(O)=C1,1.80734235905929,1.5414432
1376,CC1(C)[C@H](\C=C2/CCSC2=O)[C@@H]1C(=O)OCC1=COC(CC2=CC=CC=C2)=C1,1.4800152217868,1.4704446
1377,CCCCCCCCCCCCN1CCCCCC1=O,1.62319624193349,1.5268523
1378,CCCCCCCCCCCCN(CCO)CCO,1.6598547590938,1.5604852
1379,CC(C)=CCC[C@](C)(O)[C@H]1CCC(C)=CC1,1.51513984336808,1.1406025
1380,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,0.899657109127087,0.9253247
1381,[Hg++].CC([O-])=O.CC([O-])=O,0.419113819205221,1.0298631
1382,[I-].[I-].[Hg++],0.971783008331049,0.8491511
1383,Cl[Hg]C1=CC=CC=C1,0.401610622234806,1.5357106
1384,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,1.49900365546902,1.5085877
1385,CC1=C(C)C(C(=O)NC2=CC=CC=C2)=C(C)O1,1.4697427348606,1.4628876
1386,COC(=O)CC(=O)C(C)(C)C,1.51437747165827,1.562556
1387,CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,1.59019939333028,1.4654855
1388,CCCCCCCCCCCCCOP(O)(O)=O,1.65321251377534,1.5358417
1389,CCCCNC(=S)NCCCC,1.82878264904347,1.5717888
1390,CCCCCCCCCC[N+](C)(C)[O-],1.87442201100934,1.4103001
1391,CNC(=S)NC,1.23804319157207,1.6369852
1392,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(C)(=O)=O)[N+]([O-])=O,1.10582706792756,1.5217184
1393,CCCCCCCCCCCCN1CCCC1=O,1.83920247964789,1.6053613
1394,CNC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,1.87261194826596,0.93033475
1395,OC1=C([Hg]Cl)C=CC=C1,0.904474520983817,1.6845082
1396,CCCCCCCC\C=C/CCCCCCCC(=O)N(C)CC(O)=O,1.60205999132796,1.8114179
1397,C(C1CO1)N(CC1CO1)C1=CC=C(CC2=CC=C(C=C2)N(CC2CO2)CC2CO2)C=C1,1.7224888747693,0.117852725
1398,O=[As]C1=CC=CC=C1,0.0026549293734093,1.5445443
1399,CN(C)C1=CC=C(SC#N)C=C1,1.67308002333549,1.0072144
1400,CCCCCCCCCCCCCCCC(=O)NCCO,0.920036060202143,1.644378
1401,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C1=CC=CN=C1,1.64271901948679,1.6907563
1402,CCCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,1.74434468888686,1.488825
1403,ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1,1.69708341921466,1.6876773
1404,CSC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,1.75681090755399,1.3040321
1405,C=CC(=O)OCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C,1.07927824308605,1.5291771
1406,CC(C)C1=CC(C(C)C)=C(O)C=C1,1.51182571709809,1.5349509
1407,CCOC1=C(O)C=CC=C1,-3.99999999524089,1.2465361
1408,[K+].CCOC([S-])=S,1.50447391585131,1.5020571
1409,[K+].CCCCCC[C@@H](O)C\C=C/CCCCCCCC([O-])=O,1.46763534547576,1.5562264
1410,CCOC(=O)C1=CN2N=C(OP(=S)(OCC)OCC)C=C2N=C1C,1.34104429291559,1.5573865
1411,[O-][N+](=O)C1=CC=C(NC(=O)NCC2=CC=CN=C2)C=C1,1.76421991858142,1.4490107
1412,CCOC1=CC=C2NC(C)(C)CC(C)C2=C1,1.5052671527235,1.3202951
1413,[Cl-].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=CC=C1)C(O)=O,1.37933088394358,0.2374912
1414,[Na+].[O-][N+]1=C([S-])C=CC=C1,0.253342314485143,1.7699463
1415,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,1.65852447833017,1.5240295
1416,[Na+].CCCCCCCCCCCCCCCCOS([O-])(=O)=O,1.54167513667932,1.6154417
1417,[Na+].COS([O-])(=O)=O,1.87474988428991,1.5240295
1418,[Na+].CCCCCCCCCCCCCCOS([O-])(=O)=O,1.59828400154025,1.5240295
1419,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,1.79874778141909,1.4699463
1420,[Br-].CCCCCCCCCCCCCC[N+]1=CC=CC=C1,1.45209284042709,1.3560549
1421,IC(I)=C(I)I,1.24870315163903,1.402234
1422,CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1,1.40933435446033,1.4914832
1423,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=C(C)C=C1,1.34392320005123,1.6889204
1424,C1=CC=C(C=C1)[Bi](C1=CC=CC=C1)C1=CC=CC=C1,1.60687599859683,0.87195015
1425,Cl[Bi](Cl)(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,1.05746854420795,0.070392944
1426,F[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-0.0702000890237198,1.5410901
1427,CC(C)CC(=O)C1C(=O)C2=C(C=CC=C2)C1=O,1.59024918010038,1.504885
1428,Cl.Cl.FC1=CC=C(C=C1)C(OCCN1CCN(CCCC2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,1.35582829265552,1.5383205
1429,CCN1CCCC1CNC(=O)C1=C(OC)C=CC(=C1)S(N)(=O)=O,1.60205999132796,1.334355
1430,FC1=CC=C(OCCCN2CCC3(CC2)N(CNC3=O)C2=CC=CC=C2)C=C1,1.32636342261537,1.3416979
1431,CN1C=C2C[C@@H]3[C@H](C[C@@H](CNC(=O)OCC4=CC=CC=C4)CN3C)C3=C2C1=CC=C3,1.39794000867204,1.26589
1432,Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,1.37392306976529,1.5192901
1433,CC1=C(CCN2CCC(CC2)=C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(=O)N2C=CSC2=N1,1.29948287846948,0.6007442
1434,COC1=C(C=CC=C1)N1CCN(CCCCNC(=O)C2=CC=C(C=C2)C2=CC=C(C=C2)C(C)=O)CC1,0.58103279592405,1.4467043
1435,Cl.CN[C@@H]1C[C@H](C2=CC=CC=C12)C1=CC=C(Cl)C(Cl)=C1,1.48211613014211,1.3867207
1436,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C1=CC(Cl)=CC(Cl)=C1,1.36256586705625,1.5207008
1437,Cl.CN(C)CCCN1C2=C(CCC3=C1C=C(Cl)C=C3)C=CC=C2,1.5916190378484,0.89475256
1438,C[C@@H]1CC[C@H]2[C@@H](C)[C@H](OC(=O)CCC(O)=O)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@@]23OO4,1.39794000867204,1.4867003
1439,[H][C@@]12NC[C@@H](C)C[C@H]1O[C@]1(CC[C@]3([H])C(C[C@H]4[C@@]3([H])CC=C3C[C@@H](O)CC[C@]43C)=C1C)[C@@H]2C,1.39475318633065,1.3738257
1440,[O-][N+](=O)C1=CC=C(NC(=O)NC2=CC=C(C=C2)[N+]([O-])=O)C=C1,0.98002463213298,-0.17269494
1441,[H][C@@]1(O[C@H]2C[C@@H](O)[C@]3(CO)[C@@]4([H])[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@]4([H])CC[C@]3(O)C2)C2=CC(=O)OC2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-1.18737129433205,1.2922248
1442,OS(O)(=O)=O.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,1.30719068382415,1.2331617
1443,O=C(NC1=C2OC(=CC(=O)C2=CC=C1)C1=NN=NN1)C1=CC=C(OCCCCC2=CC=CC=C2)C=C1,1.30102999566398,1.3773715
1444,CN1CCC2=C(C=C(O)C(Cl)=C2)[C@@H]2[C@@H]1CCC1=CC=CC=C21,1.28927765886883,1.202827
1445,COC1=CC=C(N)C(OC)=C1,1.8725106027717,1.5163373
1446,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,1.52420445741894,1.6409938
1447,OC1=CC=C2NC=C(CCCCN3CCC(=CC3)C3=CC=CC=C3)C2=C1,1.38488067079213,1.402079
1448,CN1C2CCC1CC(C2)OC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,1.53281627760841,1.4489894
1449,OS(=O)(=O)C1=CC=CC=C1.CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=CC=CC=C1Cl)C(=O)OC,1.3332212526282,0.9126531
1450,COC(=O)NN=CC1=[N+]([O-])C2=C(C=CC=C2)[N+]([O-])=C1,1.30102999566398,1.7314757
1451,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,1.5029751015142,1.3650435
1452,CSC1=NC2=C(N1)C=C(OC1=CC=CC(Cl)=C1Cl)C(Cl)=C2,1.29923697836048,1.457323
1453,CC1=C(C(C2=CC(=CC=C2)[N+]([O-])=O)C(=C(C)N1)P1(=O)OCC(C)(C)CO1)C(=O)OCCN(CC1=CC=CC=C1)C1=CC=CC=C1,1.59628148904011,1.5125685
1454,CSC1=CC2=C(SC3=C(CC2N2CCN(C)CC2)C=CC=C3)C=C1,1.4548432229029,1.4233348
1455,COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,1.30685153036603,1.2736193
1456,CN1C=C(C2=C1C=CC=C2)C1=C(C(=O)NC1=O)C1=CN(C2CCN(CC3=NC=CC=C3)CC2)C2=C1C=CC=C2,1.28569430844995,1.328551
1457,CC(C)CC1=CC=C(CC(O)=O)C=C1,1.35375265165734,-0.09128647
1458,COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1,0.138165409553109,1.5316896
1459,ClC1=CC=C2C(CCC3=C(N=CC=C3)C2=C2CCNCC2)=C1,1.34528623565338,1.1747184
1460,OC(=O)\C=C\C(O)=O.OCCOCCN1CCN(CC1)C1=NC2=CC=CC=C2SC2=C1C=CC=C2.OCCOCCN1CCN(CC1)C1=NC2=CC=CC=C2SC2=C1C=CC=C2,1.18392859883844,1.6876179
1461,Cl.CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1,1.69633193762739,1.3237545
1462,Cl.Cl.COCC(=O)O[C@]1(CCN(C)CCCC2=NC3=C(N2)C=CC=C3)CCC2=C(C=CC(F)=C2)[C@@H]1C(C)C,1.29239575524714,1.4048461
1463,[Na+].COCCCOC1=CC=NC(CS(=O)C2=NC3=C([N-]2)C=CC=C3)=C1C,1.70792613099176,1.42781
1464,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,1.49235195851961,1.3068991
1465,O[C@@H](CC[C@@H]1[C@H](N(C1=O)C1=CC=C(F)C=C1)C1=CC=C(O)C=C1)C1=CC=C(F)C=C1,1.49062897479857,1.3597448
1466,CC1=C(C(=NO1)C1=CC=CC=C1)C1=CC=C(C=C1)S(N)(=O)=O,1.32734172872723,1.3411158
1467,CCOC1=CC=C(O)C=C1,1.1341282430225,1.3917432
1468,Cl.CNCC[C@@H](OC1=C(C)C=CC=C1)C1=CC=CC=C1,1.44481582758155,1.0621259
1469,[Ca++].CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1.CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1,0.67942996423915,1.5889196
1470,Cl.CCCCCCCCCCCCN,1.57808378520488,1.2972211
1471,[Co+3].[C-]#N.[H]C1(O)[C@H](OP([O-])(=O)O[C@H](C)CNC(=O)CC[C@]2(C)[C@@H](CC(N)=O)[C@@]3([H])[N-]\C2=C(C)/C2=N/C(=C\C4=N\C(=C(C)/C5=N[C@]3(C)[C@@](C)(CC(N)=O)[C@@H]5CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)/C(C)(C)[C@@H]2CCC(N)=O)[C@@H](CO)O[C@@H]1N1C=NC2=C1C=C(C)C(C)=C2,1.34449603634929,1.4612923
1472,[Br-].CCCCCCCCCCCC[N+](C)(C)C,1.59794747671627,1.4612925
1473,[Br-].CCCCCCCCCCCCCC[N+](C)(C)C,1.46613651772624,1.4673154
1474,Cl[Au](Cl)Cl,1.39984792457262,1.4298267
1475,O=C1C=CC(=O)N1C1=CC=C(CC2=CC=C(C=C2)N2C(=O)C=CC2=O)C=C1,1.32694358387297,1.6268252
1476,S(C1=CC=CC=C1)C1=CC=CC=C1,1.87505919444971,1.8305148
1477,CC(C)(C)C1CCC(=O)CC1,1.83676617349019,1.4873834
1478,CCCCCCCCCCCCBr,1.30190911474805,1.4724218
1479,[Br-].CCCC[N+](CCCC)(CCCC)CCCC,1.32558916562182,1.4302615
1480,[Na+].OC1=CC=C(C=C1)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC=C([O-])C=C1,1.53028451875409,1.7725966
1481,ClC(=O)C1=CC(=CC(=C1)C(Cl)=O)C(Cl)=O,1.8405092553426,1.4968406
1482,CCC(C)C1=CC=CC(C(C)CC)=C1O,1.43628257871637,1.6623764
1483,CCOC(=O)CC(=O)CCl,1.65321251377534,1.3211013
1484,CC1=C(Br)C(O)=C(Br)C=C1C1(OS(=O)(=O)C2=CC=CC=C12)C1=CC(Br)=C(O)C(Br)=C1C,1.09314237478683,1.259238
1485,OC1=CC=C(O)C2=C1C(=O)C1=C(C=CC=C1)C2=O,1.33752023429401,1.6461849
1486,O=C1CCCCCN1SSN1CCCCCC1=O,1.65096213945672,1.2941897
1487,[Cl-].CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,1.27831949462061,1.5644487
1488,CN(C)C(=O)C(Cl)C(C)=O,1.75182741495985,1.4780726
1489,OC1=C(N=C2C=CC=CC2=C1Br)C1C(=O)C2=C(C=CC=C2)C1=O,1.51337636830269,1.1538956
1490,[O-][N+](=O)O[Cd]O[N+]([O-])=O,1.14326949129899,1.6062884
1491,Cl.CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1,1.59019076473972,1.5301874
1492,CCCCCCOC(=O)C1=CC=C(O)C=C1,1.61217907184431,1.4871784
1493,CC1(C)[C@H]2CC[C@]3(C2)C1=CCCC3(C)C,1.59346306575305,1.6605904
1494,CC1=C(C=C2C(=C1[N+]([O-])=O)C(C)(C)CC2(C)C)[N+]([O-])=O,1.87388066626728,1.5065647
1495,CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,1.68903223748223,0.5342851
1496,CC(O)C(=O)O[Hg]C1=CC=CC=C1,0.366523146917968,1.516482
1497,OC1=CC=C(C=C1)C1(C(=O)NC2=CC=CC=C12)C1=CC=C(O)C=C1,1.66163423965074,1.6451725
1498,ClC1=C(C=CC=C1)C1=C(Cl)C=CC=C1,1.69897000433602,1.6227181
1499,CC(=O)C1=CC(=CC2=C1CCC2(C)C)C(C)(C)C,1.60205999132796,1.3823223
1500,CCN(CCC#N)C1=CC=C(C=C1)N=NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,1.45109866945934,1.2576919
1501,OC1=CC2=C(C=CC=C2)C=C1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O,0.815800306022011,1.4410375
1502,Cl.CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C(O)=CC=C4N(C)C)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,1.55795468110379,0.6780244
1503,[K+].N#C[Au-]C#N,0.546820691334869,1.5491288
1504,CCCN(CC1CC1)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,1.61878085364977,1.6289505
1505,[O-][N+](=O)C1(Br)COCOC1,1.57974402638071,1.5341859
1506,NCCCOCCOCCOCCCN,1.62763625255165,1.82551
1507,O=C1CCCCCCCCCCC(=O)OCCO1,1.432344064247,1.4596962
1508,I.I.NCCN,1.42841058395581,1.7366503
1509,CCC(C)(C)C1CCCCC1OC(C)=O,1.87958966839776,1.6029887
1510,ClC(Cl)C(=O)N1CCOC11CCCCC1,1.5234081055305,1.4740881
1511,CCC1=CC(=C(O)C=C1)C(C)(C)C,1.73304556244386,1.477416
1512,[Na+].[O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C=NN1CC(=O)[N-]C1=O,1.59480743510467,1.424174
1513,OC1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=CC=CC=C13)C1=CC(Br)=C(O)C(Br)=C1O2,0.874175745489731,1.5938555
1514,[Cl-].C(C1=CC=CC=C1)[N+]1=C2C=CC=CC2=CC=C1,1.67373002678695,1.7345992
1515,CCC(C)OC(=O)C1=CC=C(O)C=C1,1.86978357963176,1.6142713
1516,C=CC(=O)OCCOC(=O)C=C,1.52143276356876,1.0858396
1517,[Cl-].CCCC[P+](CCCC)(CCCC)CCCC,1.08409114751088,1.5898869
1518,OCCCCOC(=O)C=C,1.69810243620988,1.6576519
1519,Cl.ClC1=CC=CC(=C1)N1CCN(CCCN2N=C3C=CC=CN3C2=O)CC1,1.1283385839546,0.20301273
1520,ON1N=NC2=C1C=CC=C2,0.146585671820269,1.4876604
1521,[Na+].[O-]S(=O)(=O)C1=CC=C(C=C)C=C1,1.62454852524913,1.4361637
1522,[O-][N+](=O)C1=CC(=C(Cl)C(=C1Cl)[N+]([O-])=O)C(F)(F)F,1.50148365546341,1.4894955
1523,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,1.65321251377534,1.7771841
1524,Cl.NNC1=NN=CC2=CC=CC=C12,1.78527368956573,1.470284
1525,Cl.CC(CCC1=CC=CC=C1)NCC(O)C1=CC(C(N)=O)=C(O)C=C1,1.39381352454401,1.4055693
1526,N=C1NC(=N)C2=C1C=CC=C2,1.4871281290956,1.2558713
1527,[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O,1.42355832187677,1.4728545
1528,CC1=NC2=C(C3=C(C=CC=C3)C=C2)C1(C)C,1.60205999132796,1.4778426
1529,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC(C1=CC=CC=C1)C1=C(C)C=CC=C1,1.58285582218875,1.147564
1530,OP(O)(O)=O.OP(O)(O)=O.CCN(CC)CCCC(C)NC1=C2C=CC(Cl)=CC2=NC=C1,1.0,1.6334215
1531,COC1=CC=C(NC(=O)CC(C)=O)C=C1,1.79731257165928,1.4587508
1532,CC(C)C1=CC2=C(SC3=C(C=CC=C3)C2=O)C=C1,1.45854197652219,1.3823161
1533,[Na+].CC1=C(Br)C(O)=C(Br)C=C1C1(C2=CC=CC=C2OS1(=O)=O)C1=CC(Br)=C([O-])C(Br)=C1C,1.36883463974688,1.7240559
1534,CC1=C(Cl)C(N)=C(Cl)C=C1,1.85399825689484,1.2640247
1535,[Na+].NC1=C(N=NC2=CC=CC=C2C(F)(F)F)C2=C(C=C1)C=C(C=C2O)S([O-])(=O)=O,1.64500309503225,1.3211893
1536,Cl.N[C@@H](CCC(=O)NC1=CC=C(C=C1)[N+]([O-])=O)C(O)=O,1.63423089000417,1.4484155
1537,[Na+].COC1=CC=C(C=C1)N=NC1=C(OC)C=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(C)=C1,1.64035335223374,1.1624998
1538,CCOC1=CC(=C(OCC)C=C1N1CCOCC1)[N+]([O-])=O,1.26162583747454,1.4635386
1539,NCCOCCOCCN,1.31789830058905,1.2584068
1540,CC(C)CCOC(=O)CC(C)C,1.85280249344243,0.8894987
1541,[Na+].CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC([O-])=O)=C(C2=C1C=CC=C2)C1=CC=C(F)C=C1,0.777391493145153,1.7146349
1542,CC(=C)C(=O)OCCOC1=CC=CC=C1,1.88539435474371,1.82551
1543,O=C1CCCCCCCCCCCC(=O)OCCO1,1.83840318981177,1.5086766
1544,C=CC(=O)OCCCCOC(=O)C=C,1.58995844689749,1.6148474
1545,ClC1=C(Cl)C(Cl)=C(Cl)C(=N1)C(Cl)(Cl)Cl,1.49720709916117,1.3635576
1546,NC1=C(C=C(Br)C2=C1C(=O)C1=C(C=CC=C1)C2=O)S(O)(=O)=O,1.55371439187509,1.62048
1547,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,1.76952465034156,1.6315427
1548,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,1.26338173586646,1.5561546
1549,CC1=CC(NC2=CC=CC=C2)=CC=C1,1.48416296365288,0.13046387
1550,CCCC[Sn](CCCC)(CCCC)OC(=O)C=C,0.105773527239289,0.8280167
1551,[Na+].CC(C)CP([S-])(=S)CC(C)C,0.809670201541191,1.7736915
1552,CC(C)(C)C1CCCCC1O,1.87543847832282,1.442497
1553,[Na+].CCOC([S-])=S,1.28232643398217,1.8015641
1554,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,1.78479076258695,1.5477448
1555,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(C=C1)C(C)(C)C,1.57585705024015,1.600727
1556,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,1.77733838709431,1.5775803
1557,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,1.60205999132796,1.4368173
1558,CC(=C)C(=O)OCC(O)COC1=CC=C(C=C1)C(C)(C)C1=CC=C(OCC(O)COC(=O)C(C)=C)C=C1,1.4408663440354,1.5642434
1559,C[Si](NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,1.47193504355368,1.5018653
1560,CCCCCCCCOCCCN,1.46568363580179,1.6676279
1561,[O-][N+](=O)C1=C(Cl)C=CC(C=O)=C1,1.62063151698533,1.6566006
1562,OC(COC(=O)C=C)COC1=CC=CC=C1,1.7421542701499,1.5268523
1563,CCCCCCCCCCCCCCN(CCO)CCO,1.60205999132796,1.4373759
1564,C(CC1=CC=CC=C1)CC1=CC=NC=C1,1.46937858034876,1.7405977
1565,C(OC1=CC=C(CC2=CC=C(OCC3CO3)C=C2)C=C1)C1CO1,1.7759850020531,1.5921338
1566,O=C1OC(=O)C2=C1C=CC(=C2)C1=CC2=C(C=C1)C(=O)OC2=O,1.82739580910571,1.0499163
1567,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,1.21754500420319,1.5007405
1568,CCCCCCCCC(CCCCCC)C(O)=O,1.60205999132796,1.7329636
1569,CC(O)C#CC(C)O,1.79901565791581,1.5593603
1570,CCCCCCCCCCCC(=O)NCCCN(C)C,1.59993570617984,1.619272
1571,OCCN1CCCC1=O,1.31566801878603,1.2964373
1572,CCCC1N(C=C(CC)C=C1CC)C1=CC=CC=C1,1.21921837439588,1.4156721
1573,C=CC(=O)OCCN1C(=O)N(CCOC(=O)C=C)C(=O)N(CCOC(=O)C=C)C1=O,1.38357321513309,1.7935647
1574,C=CC(=O)OCC1CCC2C3CC(CC3COC(=O)C=C)C12,1.78769877976576,1.6024463
1575,OC1=CC=C(C(=O)C2=CC(O)=C(O)C(O)=C2)C(O)=C1O,1.63371790090405,1.4844584
1576,NC1=CC=C(C=C1)C(=O)OCCCOC(=O)C1=CC=C(N)C=C1,1.49767162657208,1.3646864
1577,CC(C)CC(C)N(C1=CC=CC=C1)C1=CC=C(N)C=C1,1.73672485190741,1.6790396
