,smiles,AR,predicted
2188,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,1.13403866526821,49.319324
2189,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,4.13998925495173,35.88743
2190,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,24.3694155411681,36.996216
2191,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,0.966067079115821,40.378452
2192,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,1.17694914530315,42.592915
2193,CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,0.231065992959905,49.012196
2194,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)\C=C\[C@H](C)C(C)C,7.54924608748638,29.244387
2195,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,3.10200357326092,48.626823
2196,[Na+].COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC([O-])=O)=C(N=C1C(C)C)C(C)C,0.0112654219434458,46.102474
2197,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,32.1615678309426,40.045757
2198,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,31.3890715032672,45.86398
2199,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,6.6012726133964,13.748067
2200,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,5.16013801747915,19.849646
2201,NC(=O)C(Br)(Br)C#N,82.3084439771125,40.25835
2202,CCOP(=S)(OCC)OC1=NN(C(C)C)C(Cl)=N1,90.0738671698573,49.997036
2203,NNC(=S)NN,90.4772109678879,12.696832
2204,CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,31.8908924479648,49.996944
2205,CNS(=O)(=O)C1=C(F)C=C(Cl)C(=C1)C(=O)N1CCC(CCN2C3CCC2CC(C3)N2C(C)=NC3=C2C=CC=C3)(CC1)C1=CC(F)=CC=C1,5.10290536656122,49.79963
2206,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,8.85425123963118,49.98387
2207,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,9.79846546591584,48.311165
2208,NC1=CC(Cl)=C(Cl)C=C1,4.76047913671975,41.909122
2209,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,0.399536171195764,49.999046
2210,Cl.CN(C)C1=CC=C(C=C1)C(=N)C1=CC=C(C=C1)N(C)C,3.97028170240488,25.324528
2211,CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl,4.02371160754673,41.648705
2212,OC1=CC2=C(CC3=CC=CC=C23)C=C1,15.6490167961191,46.23994
2213,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,26.9566494395236,45.200314
2214,CC(C)(C1=CC=C(OC2=CC=C(N)C=C2)C=C1)C1=CC=C(OC2=CC=C(N)C=C2)C=C1,0.127836600727529,49.999554
2215,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,29.9814859570256,25.81203
2216,[Ca++].O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O.O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O,0.0423061766463386,45.113163
2217,OC1=CC=C(C=C1)C1=CC=CC=C1,24.2232223868096,23.304108
2218,COC1=CC=C(CCN2CCC(CC2)NC2=NC3=CC=CC=C3N2CC2=CC=C(F)C=C2)C=C1,2.05275384640988,41.878742
2219,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,10.6100232022364,31.248297
2220,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,47.4541668209752,42.52724
2221,Cl.CC1=NC(=NO1)C1=CC2=C(CCN(CCC3CCC(CC3)NC(=O)\C=C\C3=CC=C(F)C=C3)CC2)C=C1,0.258722180064837,25.000809
2222,CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,23.8554577186427,47.894382
2223,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,8.63645394008578,38.30413
2224,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,0.533802000762881,48.42979
2225,COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,16.0167614870632,48.930843
2226,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,18.1451463310194,45.271633
2227,FC1=CC=C(C=C1)[C@@]1(CN2C=NC=N2)O[C@@H]1C1=C(Cl)C=CC=C1,0.414739593625404,49.976486
2228,CC1=CC(C)=C(C2=C(OC(=O)CC(C)(C)C)C3(CCCC3)OC2=O)C(C)=C1,76.1427672273364,48.29223
2229,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,1.45052717089885,49.749676
2230,NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,8.67488847757066,45.33403
2231,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,19.9153339085078,7.8203654
2232,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,32.449755972969,34.638058
2233,CC(=O)NC1=CC=C(C=C1)N=NC1=C(O)C=CC(C)=C1,19.5013826809208,49.946545
2234,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,63.3716749522888,47.438446
2235,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,41.4581223659586,49.451275
2236,CO\N=C(\C(=O)OC)C1=C(COC2=C(C)C=CC=C2)C=CC=C1,9.44360745108409,33.217014
2237,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],1.92038707458648,44.795006
2238,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,5.06830922225632,27.285458
2239,CCCCC(CC)COC(=O)C1=CC=C(C=C1)N(C)C,18.1275840120083,42.249706
2240,C(COC1=CC=CC=C1)OC1=CC=CC=C1,85.5692171258747,49.822426
2241,OCC1=CC=CC(OC2=CC=CC=C2)=C1,62.0540859319161,49.993504
2242,CCN(CC)C(=S)SSC(=S)N(CC)CC,9.84713215779768,49.96852
2243,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,20.5283108556181,49.991673
2244,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],95.0966294538257,8.674041
2245,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,9.70328967417195,48.575714
2246,O=C(OCC1=CC=CC=C1)C=CC1=CC=CC=C1,52.1820647002518,46.885326
2247,N1C2=C(C=CC=C2)N=C1C1=CSC=N1,96.8899593976779,49.95229
2248,NC1=CC=C(OC2=CC=C(N)C=C2)C=C1,0.345531817951423,11.28189
2249,CCCCCC1=CC=C(O)C=C1,60.3724250202791,22.340225
2250,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,0.236876142021642,45.383785
2251,CC(C)=CCCC(C)=CCCC(C)=CCO,29.7762748259677,43.82791
2252,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,5.15377891699082,49.99167
2253,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,27.0958371706115,21.98911
2254,CCOCN1C(=C(C#N)C(Br)=C1C(F)(F)F)C1=CC=C(Cl)C=C1,8.21718009220269,22.028975
2255,Cl.Cl.ClC1=CC=C(NC2=C3C=CC=CC3=C(CC3=CC=NC=C3)N=N2)C=C1,6.12508156644429,49.99601
2256,CCN1N=C(C)C2=C1C(=O)NCC(=N2)C1=CC=C(O)C=C1,82.0822839601259,14.970297
2257,CCCCCCCCN(C)CCCCCCCC,88.4058965866034,48.731876
2258,CSC1=C(C)C=C(O)C=C1,82.4247332086021,44.466606
2259,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,87.5674852387205,46.23994
2260,OC(CN1C=NC=N1)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,1.40954829798108,36.996216
2261,CC1=CC(NC(=O)C(O)=O)=CC(C)=C1OC1=CC=C(O)C2=C1CCC2,61.2995481050266,48.668785
2262,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,3.26776266872335,49.8737
2263,CC(CC1=CC(O)=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,30.5166739008676,47.535244
2264,CC(C)(C)C(O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,26.7847401624284,7.8203654
2265,COC1=CC=C(CCN2CCC(CC2)NC2=NC3=CC=CC=C3N2CC2=CC=C(F)C=C2)C=C1,2.23724588276448,22.028975
2266,[Na+].COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC([O-])=O)=C(N=C1C(C)C)C(C)C,0.010303768998049,49.998917
2267,CCOC(=O)C1=NN(C2=C(Cl)C=C(Cl)C=C2)C(C)(C1)C(=O)OCC,24.9441826954998,45.94218
2268,CC(C)N(CC1=CC=CC=C1)C(=O)C(C)(C)C,86.4584834804699,49.9988
2269,CCN1CN(CC)CN(CC)C1,31.3657785506721,49.959534
2270,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],2.85173939298578,49.491047
2271,OC(CN1C=NC=N1)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,4.39457746372545,45.200314
2272,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,9.6144345695387,35.88743
2273,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,2.79368695727125,12.696832
2274,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,3.00258759982288,49.818848
2275,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,2.18341367818923,41.648705
2276,OC1=CC2=C(C=CC=C2)C=C1,96.608488508663,38.41294
2277,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,12.0049737055113,48.314205
2278,CC1=C(C2=C(O1)C(NC(=O)C1=C(Cl)C=CC=C1Cl)=CC=C2)C(C)(C)O,3.86981939831894,41.62694
2279,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,0.309092957002407,11.28189
2280,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,35.7168502444675,48.651684
2281,OC1=CC=C(C=C1)C1=CC=CC=C1,36.8936780161164,41.878742
2282,CCCSP(=S)(OCC)OC1=CC=C(SC)C=C1,10.7559059996151,42.592915
2283,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,54.0893339549674,49.98387
2284,CCOP(=S)(OCC)OC1=NC(=NC(C)=C1)C(C)C,23.5545780194991,44.795006
2285,CCOCN1C(=C(C#N)C(Br)=C1C(F)(F)F)C1=CC=C(Cl)C=C1,7.20447489532044,48.29223
2286,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,4.43238118751848,46.094723
2287,CC(CN1C[C@H](C)O[C@H](C)C1)CC1=CC=C(C=C1)C(C)(C)C,1.82430793110059,36.384674
2288,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,45.4337797145062,49.79963
2289,OC1=CC2=C(CC3=CC=CC=C23)C=C1,19.1655322074103,25.324528
2290,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,43.0226880019676,49.822426
2291,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,93.8009985628044,49.998035
2292,CC1(C)CON(CC2=C(Cl)C=CC=C2)C1=O,44.544080245348,49.99579
2293,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,34.2540774614261,25.000809
2294,CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl,5.11579181748807,49.976486
2295,[Ca++].O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O.O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O,0.0536386006465895,15.910808
2296,O=C(OCC1=CC=CC=C1)C=CC1=CC=CC=C1,40.4257421271737,42.52724
2297,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,98.9365550501137,49.96852
2298,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,88.0152000215376,48.575714
2299,FC1=CC=C(C=C1)[C@@]1(CN2C=NC=N2)O[C@@H]1C1=C(Cl)C=CC=C1,0.687871481271228,49.61317
2300,CC(=O)NC1=CC=C(C=C1)N=NC1=C(O)C=CC(C)=C1,38.4213264852138,38.30413
2301,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,2.0912675868886,23.304108
2302,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,20.3431714899181,49.749676
2303,NC1=CC=C(OC2=CC=C(N)C=C2)C=C1,0.487483877285586,41.226402
2304,CC(C)=CCCC(C)=CCCC(C)=CCO,26.7511545185783,49.919136
2305,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,47.5202308870179,38.227745
2306,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,6.47304915474091,48.823124
2307,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,7.25177081552284,48.731876
2308,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,69.3575529108741,49.631668
2309,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,44.8731578085309,49.970825
2310,BrC1=CC=C(OC(=O)N2CCN3CCC2CC3)C=C1,21.9331037952859,49.705074
2311,COC1=CC(=CC=C1N)C1=CC(OC)=C(N)C=C1,39.9062714456918,29.52124
2312,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,24.4219309055733,49.996864
2313,CC(CC1=CC(O)=C(O)C=C1)C(C)CC1=CC=C(O)C(O)=C1,58.8659648607968,49.816284
2314,NC1=CC=C(N)C=C1,56.3016119794864,46.885326
2315,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,53.1132192802477,48.42979
2316,CCOP(=S)(OCC)SCSC(C)(C)C,44.8373436496988,49.163303
2317,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,1.42094031646235,49.995094
2318,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,3.57050515742763,21.830402
2319,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,65.860039209721,49.961193
2320,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,3.2191173432477,34.56828
2321,NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,56.6212309586302,45.113163
2322,CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1,29.7586973418609,7.0704446
2323,OC1CCC(CC1)C1CCCCC1,82.6901079775583,28.9355
2324,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@]2([H])[C@@]1([H])[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,5.73288060650039,49.91044
2325,CC(=O)C1=CC2=CC=CC=C2C=C1,78.9850117535497,40.25835
2326,CC(C)(C)C(O)C(OC1=CC=C(C=C1)C1=CC=CC=C1)N1C=NC=N1,0.692485690549242,49.845406
2327,CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,24.3260582461924,46.622116
2328,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,11.4795186341912,46.188908
2329,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,0.103166912747489,48.332268
2330,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,21.8570632230458,45.33403
2331,CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1,14.7559721213818,43.258266
2332,OC1=C2C(CC3=CC=CC(O)=C3C2=O)=CC=C1,77.2759632562587,49.960007
2333,CCNP(=S)(OC)O\C(C)=C\C(=O)OC(C)C,43.423888958606,49.56684
2334,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,1.41790780622883,49.991364
2335,CS(O)(=O)=O.CCOC1=CC=CC(=C1)[C@]1(CC[C@H](C)CC1)N1CCN(CC1)C1=CC=CC=C1,15.9388320345206,41.909122
2336,CO\N=C(\C(=O)OC)C1=C(COC2=C(C)C=CC=C2)C=CC=C1,7.18961301313223,49.999046
2337,COC(=O)C1=C(O)C(C)=C(O)C=C1C,55.2585993572156,49.012196
2338,O.Cl.CN1CCN(CC2=CC(=CO2)C2=CC=C3N=C(O)OC3=C2)[C@H](C1)C1=CC=C(F)C=C1,19.6121430625481,47.894382
2339,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,2.6090303860326,27.817406
2340,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,0.846947516335838,40.767666
2341,CC(C)(C1=CC=C(OC2=CC=C(N)C=C2)C=C1)C1=CC=C(OC2=CC=C(N)C=C2)C=C1,0.146431363910764,49.9681
2342,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,36.996561508572,38.72695
2343,C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,7.07140343042294,49.99431
2344,CC1=CC(C)=C(C2=C(OC(=O)CC(C)(C)C)C3(CCCC3)OC2=O)C(C)=C1,80.3428627519434,45.172432
2345,CCCN(CCOC1=C(Cl)C=C(Cl)C=C1Cl)C(=O)N1C=CN=C1,0.030154799750201,44.85433
2346,CC(C)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,4.74803875956747,49.99071
2347,OC1=CC=CNC1=O,20.0112462805144,41.3844
2348,CCCCCCCCCCCCN1CCOCC1,13.3744802158739,31.248297
2349,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,51.7423208321913,47.915386
2350,COC1=CC(C=CC)=CC=C1O,63.1704696838807,8.674041
2351,COC1=C(OC)C(=CC=C1)[C@H](O)C1CCN(CCC2=CC=C(F)C=C2)CC1,14.4016792567857,49.997036
2352,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,45.3237176518447,40.378452
2353,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0657635465618499,19.849646
2354,COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,21.5429399521404,39.705494
2355,CCCSP(=O)(OCC)SCCC,67.9447970259118,49.95229
2356,CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1,0.454633044004378,6.9586935
2357,NC1=CC(Cl)=C(Cl)C=C1,10.3958293396267,49.998493
2358,CCOC1=CC2=C(NC(C)(C)C=C2C)C=C1,85.2090651687358,39.332222
2359,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,14.9392469462482,42.249706
2360,CC1=CC(=CC=C1N)C1=CC=C(N)C(C)=C1,36.3943710304846,49.786877
2361,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,23.8782266345773,23.160736
2362,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,6.14568866054428,46.808838
2363,CCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,9.43343669514008,49.319324
2364,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,19.8194315133075,23.090887
2365,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,9.17496802158188,45.557064
2366,NC1=CC=C(Cl)C=C1,75.0342587845086,49.45128
2367,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,1.50038046973122,29.011961
2368,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,51.2056566604671,24.281029
2369,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)\C=C\[C@H](C)C(C)C,9.47915168713498,35.82503
2370,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],94.9961531537799,45.271633
2371,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,10.7942817134431,46.891514
2372,OCC1=CC=CC(OC2=CC=CC=C2)=C1,78.4825695912255,49.99119
2373,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,9.73196535525409,35.27931
2374,COC1=CC=C(C=C1)C(=O)NC1=NC2=C(C=CC=C2)C(NCC2=CC=CC=C2)=C1C#N,6.33536111099031,41.35507
2375,CCN(CC1=C(Cl)C=CC=C1F)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,10.3738782090692,46.102474
2376,OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,31.5356735589634,49.999554
2377,OC1=CC=C(C=C1)C(=O)OCC1=CC=CC=C1,25.9987191067109,41.64241
2378,NC1=CC=C(NC2=CC=CC=C2)C=C1,16.34668351918,39.67294
2379,CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1,29.5783995115393,49.99167
2380,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,90.010766341471,49.991673
2381,CCOP(=S)(OCC)OC1=NN(C(C)C)C(Cl)=N1,35.2175282360045,49.86912
2382,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,35.162152549557,48.274513
2383,CCN1C2=CC=CC=C2C2=C1C=CC=C2,73.5615030906729,49.602966
2384,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,22.9419563984301,41.813293
2385,CSC1=C(C)C=C(O)C=C1,98.8624577627415,48.311172
2386,CCCCCC1=CC=C(O)C=C1,63.5088501906924,29.244387
2387,CNC(=O)OC1=C2C=CC=CC2=CC=C1,40.6260996755618,41.990696
2388,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,9.98209666797903,49.95287
2389,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,89.1251645887647,33.473934
2390,Cl.CCOC(=O)C1=CC=C(C=C1)[C@H]1CC[C@@H](CC1)NC[C@H](O)COC1=CC=C(O)C(NS(C)(=O)=O)=C1,9.08829628797128,34.638058
2391,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,49.1256670196196,41.79474
2392,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,6.86073918852245,49.25058
2393,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.385733909597162,49.928
2394,CN1CCC[C@H]1C1=CN=CC=C1,83.5432626494686,22.012152
2395,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,0.326847013738238,25.81203
2396,CC1=C(C2=C(C=CC=C2)N1CCCCC(O)=O)C1=CN=CC=C1,4.12443417380025,39.564148
2397,CCCCCCCCCC[N+](C)(C)[O-],79.1734484669163,49.989136
2398,CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,49.4475910113177,26.962738
2399,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,84.0587199614736,49.63665
2400,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,12.0280990003286,41.671032
2401,Cl.CC1=NC(=NO1)C1=CC2=C(CCN(CCC3CCC(CC3)NC(=O)\C=C\C3=CC=C(F)C=C3)CC2)C=C1,0.239927798940888,29.951427
2402,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,1.62004734296127,49.99493
2403,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,8.51491722309695,40.74632
2404,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,1.30203721273745,40.831627
2405,CCCOC(=O)C1=CC=C(O)C=C1,99.405516570826,49.44887
2406,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,73.8949144307108,44.101265
2407,CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,0.150030497392525,41.08749
2408,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,34.0206175494492,49.523453
2409,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,3.87846281528491,49.91989
2410,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,43.6507519551022,49.483036
2411,CC(C)OC1=CC(NC(=O)C2=C(C=CC=C2)C(F)(F)F)=CC=C1,30.6868312083307,47.114487
2412,C1=CC2=C3C(C=CC4=CC=CC(C=C2)=C34)=C1,33.6257718798676,49.402733
2413,C1=CC2=C(C=C1)C1=C3C2=CC=CC3=CC=C1,24.9064397170253,49.410248
2414,CS(O)(=O)=O.CS(O)(=O)=O.CN(C)S(=O)(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(C)CC2)C=C1,47.6462807710995,49.91044
2415,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,62.1604655060597,49.291534
