,smiles,AR,predicted
3633,Cl.NCCC1=CC=C(O)C(O)=C1,84.7830860390908,4.8810873
3634,Cl.NCCC1=CC=C(O)C=C1,38.4010728243658,4.9776497
3635,Cl.NCCO\C=C\[C@H](N)C(O)=O,18.8148343964157,1.5538781
3636,Cl.NC[C@H]1CC[C@@H](CC1)C(=O)OC1=CC=C(CCC(O)=O)C=C1,25.4271158870726,11.648484
3637,Cl.NNC(N)=N,25.6425609742976,14.766489
3638,Cl.NNC(N)=O,78.8553430905457,11.938394
3639,Cl.NNC1=CC=C(C=C1)C(O)=O,0.339679426222303,13.635977
3640,Cl.NNC1=CC=CC=C1,8.36277760068444,3.3792918
3641,Cl.NNC1=NN=CC2=CC=CC=C12,1.48565673535517,3.315582
3642,Cl.N[C@@H](CC1=CN=CN1)C(O)=O,0.0002172761164287,24.47196
3643,Cl.N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O,19.3204146291388,5.4418435
3644,Cl.N[C@H]1C(O)O[C@H](CO)[C@H](O)[C@@H]1O,13.5212198281974,5.4418435
3645,Cl.O=C(NC1=CC=CC=C1)OCC(CN1CCCCC1)OC(=O)NC1=CC=CC=C1,7.07256821437722,3.7323706
3646,Cl.O=C(NC1CCN(CCC2=CNC3=C2C=CC=C3)CC1)C1=CC=CC=C1,36.895924485632,3.4998357
3647,Cl.O=C1N(C[C@H]2CCCC3=C2C1=CC=C3)[C@@H]1CN2CCC1CC2,7.30849315496338,4.169601
3648,Cl.O=C1OC(CCN2CCCCC2)OC1(C1=CC=CC=C1)C1=CC=CC=C1,22.6016376534767,5.8008103
3649,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,7.23382216821436,4.8520555
3650,Cl.O=S(=O)(N1CCCNCC1)C1=CC=CC2=C1C=CN=C2,7.69736861144669,10.667921
3651,Cl.OC(=O)C1=CN(C2CC2)C2=CC(N3CCNCC3)=C(F)C=C2C1=O,17.1987843600004,3.9103634
3652,Cl.OC(CCN1CCCC1)(C1CCCCC1)C1=CC=CC=C1,44.7374419186514,6.219649
3653,Cl.OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,10.677601879585,5.116045
3654,Cl.OC(CCN1CCCCC1)(C1CCCCC1)C1=CC=CC=C1,9.41357520617603,6.219649
3655,Cl.OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=CC(=C1)C(F)(F)F,24.5367105941309,3.863536
3656,Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,0.0069358127619092,0.7590412
3657,Cl.OC1=CC=C(C=C1O)[C@H]1CNCC2=C1C=CC(O)=C2O,20.6571911871741,4.7945695
3658,Cl.OC1=CN2CC3=C(NC2=N1)C=CC(Cl)=C3Cl,0.0118310422211338,1.3653384
3659,Cl.OCC(O)COC(=O)C1=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=CC=C1,4.24045956636912,8.986624
3660,Cl.OCCOCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,11.2370555925919,4.262175
3661,Cl.O[C@@H](CNCCOC1=CC=C(CC(O)=O)C=C1)C1=CC=CC=C1,4.66977582663326e-05,3.6712694
3662,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,25.3395161330805,0.91953653
3663,Cl.O[C@@H]1CCCN[C@H]1CC(=O)CN1C=NC2=CC(Br)=C(Cl)C=C2C1=O,56.829282810044,1.9790707
3664,Cl.O[C@H]1C=C[C@H]2[C@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3)=C(O)C=C4,72.5788216272468,3.791627
3665,Cl.[H]C(CC)(OC(C)=O)C(C[C@H](C)NC)(C1=CC=CC=C1)C1=CC=CC=C1,14.5787146688684,4.99442
3666,Cl.[H][C@@]1(CCCCN1)[C@@H](O)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,1.1227262594166,1.8163579
3667,Cl.[H][C@@]1(C[C@H](N)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C(O)C3=C(C(O)=C12)C(=O)C1=C(OC)C=CC=C1C3=O)C(=O)CO,0.0133268321043526,0.7421773
3668,Cl.[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(CC3CC3)[C@]([H])(C4)[C@]11CC[C@@]2(OC)[C@]([H])(C1)C(C)(O)C(C)(C)C,1.06265847060814,3.8603122
3669,Cl.[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@H](C4)[C@]1([H])C=C[C@@H]2O,28.0004659164251,2.7743175
3670,Cl.[H][C@@]12[C@@H](C)C3=C(C(O)=CC=C3)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,22.4273157747422,15.679764
3671,Cl.[H][C@]12CCCN(CCC)[C@]1([H])CC1=C(C2)NN=C1,49.2292358885527,39.418118
3672,Cl.[H][C@]12CN(CCCCN3C(=O)NC4=C(SC5=NC=C(N=C45)C4=CC=CC=C4)C3=O)C[C@@]1([H])C1=C(OC)C=CC=C1OC2,13.7108029492933,4.3136983
3673,Cl.[H][C@]12C[C@@]3([H])[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C(=O)C1=C(O)C=CC(Cl)=C1[C@H]2O,23.5902793595149,2.8149958
3674,Cl.[H][C@]12C[C@](O)(CCN1C[C@]1([H])C3=C(CCC4=C1C2=CC=C4)C=CC=C3)C(C)(C)C,34.4228388413442,6.818269
3675,Cl.[O-][N+](=O)C1=CC=C(O1)C=NN1CC(CN2CCOCC2)OC1=O,14.2317436970997,3.3699002
3676,ClC(=O)C(Cl)(Cl)Cl,79.6007579245517,4.581638
3677,ClC(=O)C1=C(Cl)C(Cl)=C(C(Cl)=O)C(Cl)=C1Cl,24.8322899917914,12.154046
3678,ClC(=O)C1=C(Cl)C=C(Cl)C=C1,51.0820253143522,5.5599833
3679,ClC(=O)C1=CC(=CC(=C1)C(Cl)=O)C(Cl)=O,48.2260633490245,3.2245917
3680,ClC(=O)C1=CC(=CC=C1)C(Cl)=O,27.409538890391,13.40607
3681,ClC(=O)OC1=CC=CC=C1,35.7679787551695,2.9957278
3682,ClC(=O)OCCOCCOC(Cl)=O,2.37213897877208,7.2477098
3683,ClC(=O)\C=C\C(Cl)=O,88.2517307001875,9.275154
3684,ClC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,1.00114817387221,4.6575904
3685,ClC(Cl)(Cl)Br,98.6730938688957,4.5505934
3686,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,1.92260720626458,14.587694
3687,ClC(Cl)(Cl)C1=CC=C(C=C1)C(Cl)(Cl)Cl,31.9191672305691,4.4586525
3688,ClC(Cl)(Cl)C1=CC=CC=C1,0.298659356060741,4.623322
3689,ClC(Cl)(Cl)S(=O)(=O)C(Cl)(Cl)Cl,6.00430289919705,6.000027
3690,ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,2.04381217243531,1.9976676
3691,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,3.73628043416455,4.081555
3692,ClC(Cl)=C,44.671255407457,38.86064
3693,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.623650810101971,2.6104121
3694,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.0567951170550488,5.0372787
3695,ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,57.8197891395309,4.2625103
3696,ClC(Cl)=C(Cl)Cl,30.0848697466091,20.780361
3697,ClC(Cl)C#N,28.4386415508295,17.136744
3698,ClC(Cl)C(=O)C1=CC=CC=C1,9.22858167271042e-05,8.737002
3699,ClC(Cl)C(=O)N(CC=C)CC=C,26.8198596455854,16.417114
3700,ClC(Cl)C(=O)N1CCOC11CCCCC1,2.51455686297338,3.4038515
3701,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.340256260885054,0.80424744
3702,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.380765217259587,3.0389776
3703,ClC(Cl)C(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,0.251845669585739,2.396847
3704,ClC(Cl)C1=CC=CC=C1,22.7970488816167,1.8102086
3705,ClC(Cl)Cl,53.7027975290514,26.586966
3706,ClC1(Cl)CS(=O)(=O)CC1(Cl)Cl,0.178492962340701,1.0003339
3707,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,0.19822126007016,1.0808332
3708,ClC12C3(Cl)C4(Cl)C5(Cl)C(Cl)(C1(Cl)C4(Cl)Cl)C2(Cl)C(Cl)(Cl)C35Cl,0.758342494110196,3.8963504
3709,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.387141206523412,2.9731247
3710,ClC1=C(C=CC=C1)C1=C(Cl)C=CC=C1,9.69940445025005,0.7847562
3711,ClC1=C(C=CC=C1)C1=NC(=NO1)C1=CC=NC=C1,0.833382407249056,0.8613609
3712,ClC1=C(C=CC=C1)C1CS\C(S1)=C(/C#N)N1C=CN=C1,9.35837979119927,1.7357655
3713,ClC1=C(C=CC=C1)N1CCNCC1,49.8376784474274,7.4656353
3714,ClC1=C(C=O)C=CC=C1,84.4484965570693,5.6390476
3715,ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,18.9689365113066,3.95393
3716,ClC1=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=CS1,7.58778998555208,3.5341785
3717,ClC1=C(Cl)C(=O)C(C#N)=C(C#N)C1=O,91.2375791280629,0.56636477
3718,ClC1=C(Cl)C(=O)C(Cl)=C(Cl)C1=O,3.54539904190556,6.2568235
3719,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,0.688520090011021,1.2870567
3720,ClC1=C(Cl)C(=O)SS1,0.673919924440419,1.7078515
3721,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,0.0872862647277038,1.4705092
3722,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,2.40549274684909,3.272444
3723,ClC1=C(Cl)C(Cl)=C(Cl)C(=N1)C(Cl)(Cl)Cl,1.62342846423636,0.75661874
3724,ClC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,46.9969280229522,17.406677
3725,ClC1=C(Cl)C(Cl)=C(Cl)C=C1,0.0001773720768067,13.496147
3726,ClC1=C(Cl)C(Cl)=C(Cl)S1,137.500746476677,2.1246402
3727,ClC1=C(Cl)C2(Cl)C(CBr)CC1(Cl)C2(Cl)Cl,34.7170050465291,1.4735279
3728,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,0.959866960384964,0.57467556
3729,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,0.651198910302804,0.466132
3730,ClC1=C(Cl)C=C(C=C1)N=C=O,5.87265460359524,2.0163202
3731,ClC1=C(Cl)C=C2OC3=CC(Cl)=C(Cl)C=C3OC2=C1,9.45349714861251e-05,6.553907
3732,ClC1=C(Cl)C=CC=C1,1.14431457147718,6.3099494
3733,ClC1=C(Cl)N=CC(=C1)C(Cl)(Cl)Cl,3.17865982395474,1.4849507
3734,ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,25.0497385347846,6.8613133
3735,ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,1.25819124587566,0.733792
3736,ClC1=C2C(=O)OC(=O)C2=C(Cl)C(Cl)=C1Cl,30.5068600090868,9.103441
3737,ClC1=C2C=CC=CC2=C(C=O)C2=CC=CC=C12,2.62795386889722,6.057644
3738,ClC1=C2C=CC=CC2=CC=C1,55.2171920345098,0.8974924
3739,ClC1=C2NC3=C4C(=O)C5=C(C=CC=C5)C(=O)C4=CC(Cl)=C3NC2=C2C(=O)C3=C(C=CC=C3)C(=O)C2=C1,5.17768130108857,3.3123956
3740,ClC1=CC(=CC=C1)N1CCNCC1,22.4724105846533,11.060896
3741,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=C(Cl)C=CC=C1Cl,6.87179885639157,4.4783487
3742,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=CC=C(SC2=CC=CC=C2)C=C1,25.5375011754621,4.8256884
3743,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,0.790371357012648,4.1318107
3744,ClC1=CC(Cl)=C(C=C1)C(Cl)(Cl)Cl,49.6886864180006,4.3446865
3745,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)CC(Br)CO1,0.513404060654249,4.726052
3746,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)OCCO1,31.1092838307221,6.100372
3747,ClC1=CC(Cl)=C(C=C1)[C@@H]1CS\C(S1)=C(\C#N)N1C=CN=C1,11.9481649853296,0.5542899
3748,ClC1=CC(Cl)=C(C=C1Cl)C1=C(Cl)C(Cl)=CC(Cl)=C1Cl,1.02006624642851,1.5651145
3749,ClC1=CC(Cl)=C(C=C1Cl)C1=CC(Cl)=C(Cl)C=C1Cl,23.5463954573587,3.6487222
3750,ClC1=CC(Cl)=C(Cl)C(Cl)=C1,50.2357375657782,4.1830173
3751,ClC1=CC(Cl)=C(Cl)C(Cl)=C1Cl,13.859320757277,2.3397148
3752,ClC1=CC(Cl)=C(Cl)C=C1,0.843515525022735,3.5787325
3753,ClC1=CC(Cl)=C(Cl)C=C1Cl,26.4482801236528,10.044015
3754,ClC1=CC(Cl)=C(Cl)C=C1OCC#CI,16.5151635525241,1.8670985
3755,ClC1=CC(Cl)=C(OC2=CC=C(OC3=NC=C(Cl)C=C3Cl)C=C2)N=C1,0.425143641105639,0.59964526
3756,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,0.808559058250609,1.0377885
3757,ClC1=CC(Cl)=CC=C1,19.5692400545116,18.817371
3758,ClC1=CC(Cl)=NC(Cl)=N1,6.80155310107416,4.4771376
3759,ClC1=CC2=C(C=C1)C(=O)C1=C(C=CC=C1)C2=O,4.98236467792261,3.5394332
3760,ClC1=CC2=C(C=C1)C(=O)NS2,1.38854499316213e-05,1.5774875
3761,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,7.89893086185174,1.6399117
3762,ClC1=CC2=C(C=C1)N(C1CCNCC1)C(=O)N2,45.8595771395279,1.3921715
3763,ClC1=CC2=C(CCC3=C(C=CC=C3)N2CCCN2CCC3(CC2)N2CCCCC2NC3=O)C=C1,5.7893335308231,3.1997337
3764,ClC1=CC2=C(NC(=O)C2)C=C1,17.0853554379546,2.4528797
3765,ClC1=CC2=C(NC(=O)CN3CCOC23C2=C(Cl)C=CC=C2)C=C1,23.0643139814734,1.5494992
3766,ClC1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2)C=C1,21.8065012549727,4.579923
3767,ClC1=CC2=C(NC(=O)O2)C=C1,56.6844967042677,2.9946098
3768,ClC1=CC2=C(NN=N2)C=C1,18.3719486453517,3.804857
3769,ClC1=CC2=CC3=CC=CC=C3C=C2C=C1,6.94250952538428,2.4931293
3770,ClC1=CC=C(C=C1)C(=O)C1=CC=C(Cl)C=C1,44.9964867459643,9.292875
3771,ClC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,7.27272081914094,4.4708395
3772,ClC1=CC=C(C=C1)C(C#N)C1=C(Cl)C=C(C=C1Cl)N1N=CC(=O)NC1=O,15.989545853224,3.4499152
3773,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,0.892552293424087,0.9817185
3774,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,0.475652502002241,0.8289935
3775,ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,0.0873797537006934,0.98037684
3776,ClC1=CC=C(C=C1)C(Cl)(Cl)Cl,40.8519041153521,2.154436
3777,ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1,0.697272931772537,2.6595502
3778,ClC1=CC=C(C=C1)C1=CC=CC=C1,27.6001370399732,4.9487667
3779,ClC1=CC=C(C=C1)N=C=O,4.57830117971601,9.914359
3780,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC(Cl)=C(Cl)C=C1Cl,0.42361527936211,1.1904203
3781,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,2.397993430459,1.6717573
3782,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=CC=C1,51.3284710564572,2.6320465
3783,ClC1=CC=C(C=C1Cl)C(Cl)(Cl)Cl,20.4612697226604,0.8611187
3784,ClC1=CC=C(C=N1)C(Cl)(Cl)Cl,2.00417615513045,5.044527
3785,ClC1=CC=C(C=NNC(=N)NN=CC2=CC=C(Cl)C=C2)C=C1,14.8410727315743,6.5928707
3786,ClC1=CC=C(CC#N)C(Cl)=C1,52.9978212642488,13.171318
3787,ClC1=CC=C(CC#N)C=C1,39.6650866963391,9.0372715
3788,ClC1=CC=C(CC2C(=O)N=C3SCCN3C2=O)C=C1,28.4330598159327,3.7362278
3789,ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1,0.761913658147004,3.2422009
3790,ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1,26.8003779077845,9.560144
3791,ClC1=CC=C(CN2CCS\C2=N/C#N)C=N1,15.9289041624178,5.1060386
3792,ClC1=CC=C(COC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,19.1645767133893,4.417751
3793,ClC1=CC=C(Cl)C=C1,10.6888413152261,5.8949313
3794,ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1,1.3400176806304,3.070879
3795,ClC1=CC=C(NC(=O)C2CC2)C=C1Cl,14.0889658938593,3.8630328
3796,ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,2.03972442124788,1.6063889
3797,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,4.340374080062,0.8830324
3798,ClC1=CC=C(OC2=CC=CC=C2)C=C1,52.5132556759486,0.7404257
3799,ClC1=CC=C(OS(=O)(=O)C2=CC=C(Cl)C=C2)C=C1,1.85914912564944,1.1759789
3800,ClC1=CC=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,7.01211132716785,0.99047655
3801,ClC1=CC=C(S1)C(=O)NC[C@H]1CN(C(=O)O1)C1=CC=C(C=C1)N1CCOCC1=O,29.9648646308928,3.2013736
3802,ClC1=CC=C(S1)S(=O)(=O)NC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCOCC1,16.6855291062698,9.560182
3803,ClC1=CC=C(SC2=CC(Cl)=C(Cl)C=C2Cl)C=C1,2.9618339739824,1.3947803
3804,ClC1=CC=C2C(CCC3=C(N=CC=C3)C2=C2CCNCC2)=C1,14.7135937073,1.8007425
3805,ClC1=CC=C2C(Cl)=CC=NC2=C1,15.4706541984887,7.4531507
3806,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,27.5134598095853,4.873168
3807,ClC1=CC=C2OC3=C(C=CC=C3)C(=O)NC2=C1,3.23463084183692,2.638941
3808,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,6.29696190670207,5.5878043
3809,ClC1=CC=C2SC3=C(C=CC=C3)N(C(=O)CCN3CCN4CCCC4C3)C2=C1,8.49687292705545,2.7817712
3810,ClC1=CC=C2SC3=CC=CC=C3NC2=C1,23.2470087485908,0.8340993
3811,ClC1=CC=CC(=N1)C(Cl)(Cl)Cl,2.51842018272621,4.5292573
3812,ClC1=CC=CC(Cl)=C1C#N,0.201513134152873,2.5354846
3813,ClC1=CC=CC(Cl)=C1C=O,87.5241827567264,14.714779
3814,ClC1=CC=CC(Cl)=C1Cl,56.0696120292471,6.255538
3815,ClC1=CC=CC(Cl)=C1N1C(=O)CC2=C1C=CC=C2,0.22104295037346,2.3491995
3816,ClC1=CC=CC(Cl)=N1,54.5573985853278,8.091406
3817,ClC1=CC=CC(N2CCN(CCCCOC3=CC=C4CCC(=O)NC4=C3)CC2)=C1Cl,21.235243100818,4.3238163
3818,ClC1=CC=CC(NN=C(C#N)C#N)=C1,0.839109888213005,2.8818736
3819,ClC1=CC=CC(SC2CCNCC2)=N1,123.185579160217,5.3017707
3820,ClC1=CC=CC=C1,46.289933850468,5.20547
3821,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,3.9416520372817,2.155107
3822,ClC1=CC=CC=C1CN1CCC2=C(C1)C=CS2,11.2943585651048,1.6459677
3823,ClC1=CC=CC=C1NC1=NC(Cl)=NC(Cl)=N1,12.2422210470374,0.9210832
3824,ClC1=NC(C#N)=C(Cl)C(Cl)=C1Cl,0.29489852753343,0.7190897
3825,ClC1=NC(Cl)=C(Cl)C(Cl)=C1Cl,0.154917810016794,3.22325
3826,ClC1=NC(Cl)=NC(Cl)=N1,11.4093660247383,7.1722417
3827,ClC1=NC(Cl)=NC=C1,56.6896336062846,11.963512
3828,ClC1=NC2=CC=CC=C2N=C1Cl,7.85116861688344,2.9702363
3829,ClC1=NC=CC(NC(=O)NC2=CC=CC=C2)=C1,7.71161168566867,3.8868098
3830,ClC1=NN=C(Cl)C2=CC=CC=C12,4.60916206682813,5.56317
3831,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,1.336565133953,3.1212099
3832,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.268843782330805,1.3977431
3833,ClC1CC2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0.357436037483474,0.9191452
3834,ClCC#CCOC(=O)NC1=CC=CC(Cl)=C1,0.722762483072089,5.1692824
3835,ClCC(=O)C(Cl)Cl,0.60125213454726,1.4057744
3836,ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,8.58041805280551,2.8688483
3837,ClCC(=O)C1=CC=C(OC2=CC=C(C=C2)C(=O)CCl)C=C1,24.0945692088264,1.5142062
3838,ClCC(=O)C1=CC=CC=C1,2.57732269832905,6.8043118
3839,ClCC(=O)CCl,0.600675646545019,2.541988
3840,ClCC(=O)NC1=CC=CC=C1,0.72196957971755,4.954748
3841,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,0.163219453472201,2.6973403
3842,ClCC(Cl)=C,53.5881008014174,29.023409
3843,ClCC(Cl)=O,40.3722410388239,14.096108
3844,ClCC(Cl)C=C,1.22285208114162,8.695001
3845,ClCC(Cl)CCl,1.51246919601701,3.503693
3846,ClCC(Cl)Cl,55.3678506839802,20.568155
3847,ClCC1=CC=C(Cl)C=C1Cl,36.5000380319788,14.463908
3848,ClCC1=CC=CC=C1.O=C1C[C@@H]2OCC=C3CN4CC[C@@]56[C@@H]4C[C@@H]3[C@@H]2[C@@H]5N1C1=C6C=CC=C1,45.9382605997619,5.0357695
3849,ClCC1=CC=CC=C1CCl,2.1379729925378,15.528362
3850,ClCC1=CC=CC=C1Cl,20.9141754804842,7.466064
3851,ClCC=C,39.7759798157644,38.61374
3852,ClCC=O,4.81891432490223,28.499437
3853,ClCCCCBr,25.3203463705602,8.510989
3854,ClCCCl,66.8551384628879,13.085806
3855,ClCCN(CCCl)C1=CNC(=O)NC1=O,25.7154497672512,9.90875
3856,ClCCN(CCCl)CCCl,3.08354632136267,24.231953
3857,ClCCN1CCCC1,47.0418635667993,17.88086
3858,ClCCNC(=O)N(CCCl)N=O,8.0528538066726,4.1035614
3859,ClCCNP1(=O)OCCCN1CCCl,86.2087008084073,6.60366
3860,ClCCOC=C,54.066782042125,1.3145978
3861,ClCCOCCOCCCl,92.6249622209449,13.22776
3862,ClCCOP(=O)(OCCCl)OCCCl,5.81460463483234,0.6744983
3863,ClCN1N=NC2=C(C=CC=C2)C1=O,1.98633245738276,4.446969
3864,ClCOCCl,42.8484410943033,25.42459
3865,ClC\C=C/CCl,44.1589834400699,44.33729
3866,ClC\C=C/Cl,67.6835387180324,40.411633
3867,ClN1C(=O)N(Cl)C(=O)N(Cl)C1=O,12.5147869308982,7.154446
3868,ClN1C(=O)NC(=O)N(Cl)C1=O,85.6974605333976,15.504603
3869,ClP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,39.7302150630274,0.735674
3870,ClP(Cl)(Cl)(Cl)Cl,72.4689977226241,14.731904
3871,Cl[Au](Cl)Cl,0.0001171004452002,7.399186
3872,Cl[Bi](Cl)(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.206452203441152,6.14392
3873,Cl[Bi]=O,3.0864900020267,24.662437
3874,Cl[C@H]1OCCO[C@@H]1Cl,60.9334476451602,25.068325
3875,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,0.255486013421395,3.1212099
3876,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0.268510547534812,3.1212099
3877,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@@H]1Cl,1.28228921758425,3.1212099
3878,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,53.7490321654444,3.1212099
3879,Cl[H].CCNC(C)CC1=CC=C2OCOC2=C1,83.8952652694563,31.507017
3880,Cl[Hg]C1=CC=CC=C1,0.0035561618056484,4.488784
3881,Cl[In](Cl)Cl,2.96334479126449,8.436471
3882,Cl[Nd](Cl)Cl,103.924989751809,11.669093
3883,Cl[Sb](Cl)Cl,2.05244179412556,26.897484
3884,Cl[Si](Cl)(C1=CC=CC=C1)C1=CC=CC=C1,21.548777461384,6.5304465
3885,Cl[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0001151604412712,3.7106059
3886,Cl\C=C\Cl,61.1762191673308,12.345828
3887,FC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,26.4749186122288,25.647547
3888,FC(C(F)(F)F)C(F)(F)OC1=CC(Cl)=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl,6.66706835441788e-05,1.5478779
3889,FC(F)(COC(=O)C=C)C(F)(F)C(F)(F)C(F)(F)COC(=O)C=C,21.3952417222258,1.16696
3890,FC(F)(COC(=O)C=C)C(F)(F)C(F)(F)COC(=O)C=C,13.0136734797964,2.6363137
3891,FC(F)(Cl)C(F)(Cl)Cl,45.5957504974071,23.035961
3892,FC(F)(F)C(=NOCC1OCCO1)C1=CC=C(Cl)C=C1,9.38792319834183,11.011907
3893,FC(F)(F)C(=O)CC(=O)C(F)(F)C(F)(F)F,72.2087749667331,21.82303
