,smiles,AR,predicted
1492,CCCCCCOC(=O)C1=CC=C(O)C=C1,1.61217907184431,1.512986
1493,CC1(C)[C@H]2CC[C@]3(C2)C1=CCCC3(C)C,1.59346306575305,1.4728988
1494,CC1=C(C=C2C(=C1[N+]([O-])=O)C(C)(C)CC2(C)C)[N+]([O-])=O,1.87388066626728,1.4375292
1495,CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,1.68903223748223,0.87104166
1496,CC(O)C(=O)O[Hg]C1=CC=CC=C1,0.366523146917968,1.4441767
1497,OC1=CC=C(C=C1)C1(C(=O)NC2=CC=CC=C12)C1=CC=C(O)C=C1,1.66163423965074,1.4392394
1498,ClC1=C(C=CC=C1)C1=C(Cl)C=CC=C1,1.69897000433602,1.6107142
1499,CC(=O)C1=CC(=CC2=C1CCC2(C)C)C(C)(C)C,1.60205999132796,1.4573634
1500,CCN(CCC#N)C1=CC=C(C=C1)N=NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,1.45109866945934,1.4761776
1501,OC1=CC2=C(C=CC=C2)C=C1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O,0.815800306022011,1.4231391
1502,Cl.CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C(O)=CC=C4N(C)C)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,1.55795468110379,1.4502867
1503,[K+].N#C[Au-]C#N,0.546820691334869,1.5403241
1504,CCCN(CC1CC1)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,1.61878085364977,1.5798618
1505,[O-][N+](=O)C1(Br)COCOC1,1.57974402638071,1.6069697
1506,NCCCOCCOCCOCCCN,1.62763625255165,1.5756062
1507,O=C1CCCCCCCCCCC(=O)OCCO1,1.432344064247,1.6010902
1508,I.I.NCCN,1.42841058395581,1.5871539
1509,CCC(C)(C)C1CCCCC1OC(C)=O,1.87958966839776,1.6107641
1510,ClC(Cl)C(=O)N1CCOC11CCCCC1,1.5234081055305,1.6483556
1511,CCC1=CC(=C(O)C=C1)C(C)(C)C,1.73304556244386,1.456477
1512,[Na+].[O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C=NN1CC(=O)[N-]C1=O,1.59480743510467,1.355751
1513,OC1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=CC=CC=C13)C1=CC(Br)=C(O)C(Br)=C1O2,0.874175745489731,1.4041908
1514,[Cl-].C(C1=CC=CC=C1)[N+]1=C2C=CC=CC2=CC=C1,1.67373002678695,1.6372988
1515,CCC(C)OC(=O)C1=CC=C(O)C=C1,1.86978357963176,1.6065974
1516,C=CC(=O)OCCOC(=O)C=C,1.52143276356876,1.4361293
1517,[Cl-].CCCC[P+](CCCC)(CCCC)CCCC,1.08409114751088,1.6026326
1518,OCCCCOC(=O)C=C,1.69810243620988,1.42878
1519,Cl.ClC1=CC=CC(=C1)N1CCN(CCCN2N=C3C=CC=CN3C2=O)CC1,1.1283385839546,1.3367758
1520,ON1N=NC2=C1C=CC=C2,0.146585671820269,1.5684934
1521,[Na+].[O-]S(=O)(=O)C1=CC=C(C=C)C=C1,1.62454852524913,1.6636357
1522,[O-][N+](=O)C1=CC(=C(Cl)C(=C1Cl)[N+]([O-])=O)C(F)(F)F,1.50148365546341,1.6421465
1523,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,1.65321251377534,1.4563682
1524,Cl.NNC1=NN=CC2=CC=CC=C12,1.78527368956573,1.458752
1525,Cl.CC(CCC1=CC=CC=C1)NCC(O)C1=CC(C(N)=O)=C(O)C=C1,1.39381352454401,1.4347346
1526,N=C1NC(=N)C2=C1C=CC=C2,1.4871281290956,1.4666591
1527,[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O,1.42355832187677,1.570879
1528,CC1=NC2=C(C3=C(C=CC=C3)C=C2)C1(C)C,1.60205999132796,1.5020808
1529,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC(C1=CC=CC=C1)C1=C(C)C=CC=C1,1.58285582218875,1.328222
1530,OP(O)(O)=O.OP(O)(O)=O.CCN(CC)CCCC(C)NC1=C2C=CC(Cl)=CC2=NC=C1,1.0,1.5682415
1531,COC1=CC=C(NC(=O)CC(C)=O)C=C1,1.79731257165928,1.4937654
1532,CC(C)C1=CC2=C(SC3=C(C=CC=C3)C2=O)C=C1,1.45854197652219,1.5439844
1533,[Na+].CC1=C(Br)C(O)=C(Br)C=C1C1(C2=CC=CC=C2OS1(=O)=O)C1=CC(Br)=C([O-])C(Br)=C1C,1.36883463974688,1.6052074
1534,CC1=C(Cl)C(N)=C(Cl)C=C1,1.85399825689484,1.5517906
1535,[Na+].NC1=C(N=NC2=CC=CC=C2C(F)(F)F)C2=C(C=C1)C=C(C=C2O)S([O-])(=O)=O,1.64500309503225,1.4900242
1536,Cl.N[C@@H](CCC(=O)NC1=CC=C(C=C1)[N+]([O-])=O)C(O)=O,1.63423089000417,1.5165349
1537,[Na+].COC1=CC=C(C=C1)N=NC1=C(OC)C=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(C)=C1,1.64035335223374,1.3915813
1538,CCOC1=CC(=C(OCC)C=C1N1CCOCC1)[N+]([O-])=O,1.26162583747454,1.6068391
1539,NCCOCCOCCN,1.31789830058905,1.5668148
1540,CC(C)CCOC(=O)CC(C)C,1.85280249344243,1.1909356
1541,[Na+].CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC([O-])=O)=C(C2=C1C=CC=C2)C1=CC=C(F)C=C1,0.777391493145153,1.4802495
1542,CC(=C)C(=O)OCCOC1=CC=CC=C1,1.88539435474371,1.5756062
1543,O=C1CCCCCCCCCCCC(=O)OCCO1,1.83840318981177,1.5994953
1544,C=CC(=O)OCCCCOC(=O)C=C,1.58995844689749,1.6192987
1545,ClC1=C(Cl)C(Cl)=C(Cl)C(=N1)C(Cl)(Cl)Cl,1.49720709916117,1.402431
1546,NC1=C(C=C(Br)C2=C1C(=O)C1=C(C=CC=C1)C2=O)S(O)(=O)=O,1.55371439187509,1.3950646
1547,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,1.76952465034156,1.5879377
1548,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,1.26338173586646,1.6299174
1549,CC1=CC(NC2=CC=CC=C2)=CC=C1,1.48416296365288,1.3341728
1550,CCCC[Sn](CCCC)(CCCC)OC(=O)C=C,0.105773527239289,1.527429
1551,[Na+].CC(C)CP([S-])(=S)CC(C)C,0.809670201541191,1.6011841
1552,CC(C)(C)C1CCCCC1O,1.87543847832282,1.4365046
1553,[Na+].CCOC([S-])=S,1.28232643398217,1.4205242
1554,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,1.78479076258695,1.5565107
1555,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(C=C1)C(C)(C)C,1.57585705024015,1.4682053
1556,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,1.77733838709431,1.6682482
1557,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,1.60205999132796,1.5758859
1558,CC(=C)C(=O)OCC(O)COC1=CC=C(C=C1)C(C)(C)C1=CC=C(OCC(O)COC(=O)C(C)=C)C=C1,1.4408663440354,1.4505165
1559,C[Si](NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,1.47193504355368,1.5591353
1560,CCCCCCCCOCCCN,1.46568363580179,1.4760418
1561,[O-][N+](=O)C1=C(Cl)C=CC(C=O)=C1,1.62063151698533,1.5347784
1562,OC(COC(=O)C=C)COC1=CC=CC=C1,1.7421542701499,1.4918182
1563,CCCCCCCCCCCCCCN(CCO)CCO,1.60205999132796,1.4745015
1564,C(CC1=CC=CC=C1)CC1=CC=NC=C1,1.46937858034876,1.5454147
1565,C(OC1=CC=C(CC2=CC=C(OCC3CO3)C=C2)C=C1)C1CO1,1.7759850020531,1.5281028
1566,O=C1OC(=O)C2=C1C=CC(=C2)C1=CC2=C(C=C1)C(=O)OC2=O,1.82739580910571,1.4680747
1567,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,1.21754500420319,1.5896292
1568,CCCCCCCCC(CCCCCC)C(O)=O,1.60205999132796,1.5851376
1569,CC(O)C#CC(C)O,1.79901565791581,1.5178524
1570,CCCCCCCCCCCC(=O)NCCCN(C)C,1.59993570617984,1.449324
1571,OCCN1CCCC1=O,1.31566801878603,1.4693106
1572,CCCC1N(C=C(CC)C=C1CC)C1=CC=CC=C1,1.21921837439588,1.6052074
1573,C=CC(=O)OCCN1C(=O)N(CCOC(=O)C=C)C(=O)N(CCOC(=O)C=C)C1=O,1.38357321513309,1.510515
1574,C=CC(=O)OCC1CCC2C3CC(CC3COC(=O)C=C)C12,1.78769877976576,1.4483707
1575,OC1=CC=C(C(=O)C2=CC(O)=C(O)C(O)=C2)C(O)=C1O,1.63371790090405,1.6092443
1576,NC1=CC=C(C=C1)C(=O)OCCCOC(=O)C1=CC=C(N)C=C1,1.49767162657208,1.5383052
1577,CC(C)CC(C)N(C1=CC=CC=C1)C1=CC=C(N)C=C1,1.73672485190741,1.5835836
1578,C(OC1=CC=C(C=C1)C(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1)C1CO1,1.76685221115252,1.3655522
1579,CN(C1CCCCC1)S(=O)(=O)C1=CC=CC=C1N,1.04377545059171,1.6563884
1580,CCC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)CC,1.65321251377534,1.4038838
1581,CCN1C2=C(C=CC=C2)C2=C1C=CC(=C2)[N+]([O-])=O,1.48619934680356,1.5918227
1582,CN(C)CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,1.67324105900229,1.5166408
1583,ClCC1=CC=C(Cl)C=C1Cl,1.87264903371472,1.6269307
1584,CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,1.49228778967017,1.48209
1585,Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C(Cl)=CC=C1O)[C@@]3(C)O,1.54406804435028,1.4354838
1586,OC(=O)C1=C(O)C=CC=C1.OC1=C2N=CC=CC2=CC=C1,1.21858994583095,1.3972256
1587,Cl.Cl.CC1=NC2=CC=C(NC(=O)NC3=CC=C4N=C(C)C=C(N)C4=C3)C=C2C(N)=C1,1.48716228122209,1.4451351
1588,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,1.45845469300616,1.4753374
1589,Cl.Cl.CC(C)(C)C1=CC=C(CN2CCN(CC2)C(C2=CC=CC=C2)C2=CC=C(Cl)C=C2)C=C1,1.39794000867204,1.3965642
1590,CS(O)(=O)=O.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(C1=CC=CC=C1)C1=CC=CC=C1,1.26668138720282,1.4628574
1591,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,1.38953020303336,1.4098952
1592,Cl.CNCCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,1.40177308544497,1.4721317
1593,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,1.57424699450673,1.3651056
1594,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,1.30102999566398,1.4264054
1595,CC[C@@]12CCCN3CCC4=C([C@H]13)N(C1=C4C=CC=C1)C(=O)C2,0.956668603121678,1.6592151
1596,CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC(O)=O,1.51127190657893,1.6171658
1597,CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,1.30102999566398,1.5255771
1598,COC1=CC=C(C=C1)C(=O)N1CCCC1=O,1.58000595258923,1.4459748
1599,O=C1CCC2=CC(OCCCCC3=NN=NN3C3CCCCC3)=CC=C2N1,1.30102999566398,1.4558777
1600,Cl.ClC1=CC=C(CN2C(CN3CCCC3)=NC3=C2C=CC=C3)C=C1,1.48809863955029,1.3738703
1601,CN(C1CCCCC1)C(=O)CCCOC1=CC=C2NC(=O)C=CC2=C1,1.28772152789693,1.2644162
1602,[Cl-].[Cl-].CC1=CC(N)=C2C=CC=CC2=[N+]1CCCCCCCCCC[N+]1=C2C=CC=CC2=C(N)C=C1C,0.960776816840958,1.461309
1603,Cl.CN(C)CC\C=C1/C2=C(COC3=C1C=CC=C3)C=CC=C2,1.32659281555967,1.4617362
1604,O=C1N([Se]C2=C1C=CC=C2)C1=CC=CC=C1,1.48488072292231,1.4147228
1605,FC1=CC=C(C=C1)C(CCCN1CCC2(CC1)N(CNC2=O)C1=CC=CC=C1)C1=CC=C(F)C=C1,1.42531535211919,1.3348812
1606,C1CN=C(N1)C1COC2=C(O1)C=CC=C2,1.30102999566398,1.4317329
1607,CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,1.33708296484413,1.416594
1608,Cl.Cl.OCCNCCNC1=CC=C(NCCNCCO)C2=C1C(=O)C1=C(C(O)=CC=C1O)C2=O,1.05979757815021,1.6332145
1609,CC12CC3CC(C)(C1)CC(N)(C3)C2,1.50512086286884,1.4303044
1610,COC1=C(C=CC=C1)N1CCN(CC(O)COC2=CC=CC3=C2C=CC=C3)CC1,1.30102999566398,1.6147883
1611,C[C@H](CC1=CC(O)=C(O)C=C1)[C@@H](C)CC1=CC=C(O)C(O)=C1,1.16525482618302,1.361058
1612,O=C1NC2=C(C=CC=C2)N1CCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,1.39794000867204,1.4144487
1613,CC1=C(CCN2CCC(CC2)C(=O)C2=CC=C(F)C=C2)C(=O)N2C=CC=CC2=N1,0.945813339126249,1.4947536
1614,CCCNCC(O)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,1.39794000867204,1.3824025
1615,Cl.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN(C)C)C=C1,1.34461139146946,1.5808372
1616,OC(=O)\C=C/C(O)=O.C1CN(CCN1)C1=CC=C2C=CC=CC2=N1,1.58070674002266,1.3537483
1617,CC1=C(CCN2CCC(CC2)C2=NOC3=C2C=CC(F)=C3)C(=O)N2CCCCC2=N1,0.426685043176496,1.5830026
1618,C[N+]1=CC2=C(C=CC3=C2OCO3)C2=C1C1=C(C=C2)C=C2OCOC2=C1,0.386575884161225,1.4032378
1619,FC1=CC=C(C=C1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)C1=CC=CC=C1,1.17800456349036,1.3525739
1620,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,1.30102999566398,1.6735005
1621,OC1=CC(C=C(C#N)C#N)=CC(O)=C1O,1.48457560485476,1.4108195
1622,OC(=O)CCC(O)=O.CN1CCN(CC1)C1=NC2=C(OC3=C1C=C(Cl)C=C3)C=CC=C2,1.37680018393503,1.4774387
1623,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,1.28168137596045,1.150156
1624,OP(O)(O)=O.OP(O)(O)=O.COC1=CC2=CC=CN=C2C(NC(C)CCCN)=C1,1.17710577641938,1.4193591
1625,[H][C@@]12CC[C@H](C(=O)CO)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.74477832052638,1.4361429
1626,COC1=C2OC(C)=CC(=O)C2=C(OC)C2=C1OC=C2,1.06926706329983,1.3948984
1627,CCCCOC1=CC(C(=O)NCCN(CC)CC)=C2C=CC=CC2=N1,1.39794000867204,1.482548
1628,OC(=O)CCC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1,1.57798550871992,1.4495516
1629,CCCCC1C(=O)N(N(C1=O)C1=CC=C(O)C=C1)C1=CC=CC=C1,1.30260265659023,1.4168864
1630,Cl.CN(C)CCCOC1=NN(CC2=CC=CC=C2)C2=C1C=CC=C2,1.31586123804684,1.3448133
1631,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,1.50316382192919,1.5001174
1632,OC(=O)\C=C/C(O)=O.CC(CN(C)C)CN1C2=C(CCC3=C1C=CC=C3)C=CC=C2,1.35197560742379,1.4610472
1633,Cl.CCCCOC1=CC=C(C=C1)C(=O)CCN1CCCCC1,1.32548410787146,1.4361725
1634,Cl.O=C(NC1=CC=CC=C1)OCC(CN1CCCCC1)OC(=O)NC1=CC=CC=C1,1.33014953331553,1.4179327
1635,[Br-].CCCCCCCCCCCCCCCC[N+](C)(C)CCN(CC1=CC=C(OC)C=C1)C1=NC=CC=N1,1.30102999566398,1.455724
1636,Cl.Cl.OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(Cl)C=C4)C=CC=C3)CC1,0.904310313801241,1.6138123
1637,OC1=CC=C(C=C1)C(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,1.2683238832937,1.4656818
1638,Cl.Cl.CC1=CC=CC(CN2CCN(CC2)C(C2=CC=CC=C2)C2=CC=C(Cl)C=C2)=C1,1.52286628250875,1.4754595
1639,Cl.CCN(CC)CC#CCOC(=O)C(O)(C1CCCCC1)C1=CC=CC=C1,1.10867276888905,1.424232
1640,Cl.OC(CCN1CCCC1)(C1CCCCC1)C1=CC=CC=C1,0.676630868451493,1.432515
1641,Cl.CN1CCCC(CC2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,1.42327634411727,1.3907676
1642,Cl.CN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,0.984299017819046,1.4143224
1643,FC1=CC=C(C=C1)C(=O)CCCN1CCN(CC1)C1=CC=CC=N1,1.30102999566398,1.3979355
1644,FC1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)N1C(=O)NC2=C1C=CC=C2,1.30102999566398,1.3600245
1645,CCCCOC1=CC=C(CC(=O)NO)C=C1,0.853395748853674,1.6021545
1646,Cl.CCOC(=O)[C@@](C)(N)CC1=CC=C(O)C(O)=C1,1.561520721985,1.4510014
1647,Cl.CCN(CCCCOC(=O)C1=CC(OC)=C(OC)C=C1)C(C)CC1=CC=C(OC)C=C1,1.30102999566398,1.3929261
1648,Cl.CCCCC1=CC2=C(C=CC=C2)C(OCCN(C)C)=N1,1.45724246905176,1.2547803
1649,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl,1.30102999566398,1.4303476
1650,CC1=CC=CC(C)=C1NC(=O)CN1CCN(CCCC(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)CC1,1.382471341238,1.5169995
1651,Cl.CCCCOC1=CC(=CC=C1N)C(=O)OCCN(CC)CC,1.55273798998369,1.4316543
1652,OC(=O)\C=C/C(O)=O.COC1=CC2=C(SC3=C(C=CC=C3)N2C[C@H](C)CN(C)C)C=C1,0.760112721531122,1.4671516
1653,CC1=C(Cl)C=CC=C1NC1=C(C=CC=C1)C(O)=O,0.997087223437143,-0.5590613
1654,CCCCC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,-1.02024175000132,1.3759826
1655,Cl.ClC1=CC=C(C=C1)C(OCCN1CCCCC1)C1=CC=CC=C1,1.53240725580141,1.5465609
1656,COC1=CC(=CC(OC)=C1OC)C(=O)OCCCN1CCCN(CCCOC(=O)C2=CC(OC)=C(OC)C(OC)=C2)CC1,1.17197691605775,1.4348716
1657,CC(C)C1=C(CN(C)C(C)CC2=CC=CC=C2)N(C)N(C1=O)C1=CC=CC=C1,1.1589098064558,1.4181608
1658,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=C(Cl)C=CC=C1Cl,1.41037164838291,1.482075
1659,OCCOCCOC(=O)C1=C(NC2=CC=CC(=C2)C(F)(F)F)C=CC=C1,1.30102999566398,1.4395477
1660,O[N+]([O-])=O.ClC1=CC=C(CCC(CN2C=CN=C2)SC2=C(Cl)C=CC=C2Cl)C=C1,1.45280140574221,1.4140508
1661,Cl.CCCCN(CCCC)CCC(O)C1=CC2=C(C=C(Cl)C=C2Cl)C2=CC(=CC=C12)C(F)(F)F,1.43105255632862,1.4402013
1662,OS(O)(=O)=O.CC(C)(C)NC[C@H](O)COC1=C(C=CC=C1)C1CCCC1.CC(C)(C)NC[C@H](O)COC1=C(C=CC=C1)C1CCCC1,1.0,1.1516609
1663,COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,1.1204788657337,1.4313756
1664,O[N+]([O-])=O.ClC1=CC=C(CSC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,1.43388303027839,1.6022301
1665,Cl.CNCC(O)C1=CC(OC(=O)C(C)(C)C)=C(OC(=O)C(C)(C)C)C=C1,1.14963934504008,1.5219184
1666,Cl.CN(C\C=C\C1=CC=CC=C1)CC1=C2C=CC=CC2=CC=C1,1.34650185455242,1.3789291
1667,Cl.OCC(O)COC(=O)C1=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=CC=C1,1.49809911308405,1.3029243
1668,CC(C)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=NC=N3)(O2)C2=C(Cl)C=C(Cl)C=C2)C=C1,1.0,1.14579
1669,Cl.COC1=CC2=C(C=C1OC)C(N)=NC(=N2)N(C)CCCNC(=O)C1CCCO1,1.20209699530118,1.583555
1670,OC(=O)C(O)=O.CCN(CC)CCOC(=O)C(CC1CCCO1)CC1=C2C=CC=CC2=CC=C1,1.29403534141956,1.6103821
1671,Cl.CC(N)C(=O)NC1=C(C)C=CC=C1C,1.36498431554129,1.5720214
1672,C[C@H](O)C(O)=O.C[C@@H](CC1=CC=CC=C1)NCCC(C1=CC=CC=C1)C1=CC=CC=C1,1.08627793958794,1.3238223
1673,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC1C2=CC=CC=C2CCC2=C1C=CC=C2,0.812875829343662,1.4582974
1674,CS(O)(=O)=O.CS(O)(=O)=O.CN(C)S(=O)(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(C)CC2)C=C1,1.46839821560205,1.4510509
1675,O[C@@H]([C@@H](O)C(O)=O)C(O)=O.C[C@@H](CN(C)C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2.C[C@@H](CN(C)C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2,1.33550557203419,1.5354043
1676,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CCCC1=CC=CC=C1)CCCC1=CC=CC=C1,1.30102999566398,1.2789631
1677,O.O.Cl.Cl.CCN(CC)CCCC(C)NC1=C2C=C(OC)C=CC2=NC2=C1C=CC(Cl)=C2,0.829690924645727,1.3044492
1678,O.O.Cl.Cl.CCN(CC)CC1=C(O)C=CC(NC2=CC=NC3=C2C=CC(Cl)=C3)=C1,1.00153743170814,1.3653187
1679,[Na+].[H][C@@]1(CC[C@](CC)(O1)[C@]1([H])O[C@H](C[C@@H]1C)[C@@]1([H])O[C@@](O)(CO)[C@H](C)C[C@@H]1C)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@H](O2)[C@@H](C)[C@@H](OC)[C@H](C)C([O-])=O)O1,0.139131232742912,1.3918537
1680,NCCO.CC1=CC(=O)N(O)C(=C1)C1CCCCC1,0.906973560302499,1.3753047
1681,CNC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO.CC1=C(C=CC=C1NC1=NC=CC=C1C(O)=O)C(F)(F)F,0.976374582704758,1.3372099
1682,O.O.[Na+].CN1C(CC([O-])=O)=CC=C1C(=O)C1=CC=C(C)C=C1,1.57692342007341,1.287264
1683,CS(O)(=O)=O.COC1=CC2=C(C=C1OC)C(N)=NC(=N2)N1CCN(CC1)C(=O)C1COC2=C(O1)C=CC=C2,1.39616883014293,1.3988364
1684,CC1=CC=C(C=C1)S([O-])(=O)=O.CCCCCCC[N+](CC)(CC)CCCCC1=CC=C(Cl)C=C1,1.21380044387569,1.4044119
1685,CO[C@]12C[C@@H](COC(=O)C3=CC(Br)=CN=C3)CN(C)[C@@H]1CC1=CN(C)C3=CC=CC2=C13,1.47485535389935,0.8608392
1686,[H][C@]1(OC(=O)C2=C(OC)C(OC)=CC=C12)[C@@]1([H])N(C)CCC2=C1C=C1OCOC1=C2,0.656592491207186,1.40567
1687,[H][C@@]12CCCN1C(=O)[C@H](CC1=CC=CC=C1)N1C(=O)[C@](C)(NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=C5C(=CC=C6)[C@@]4([H])C3)O[C@@]21O,1.49449460054451,1.397869
1688,Cl.O=S(=O)(N1CCCNCC1)C1=CC=CC2=C1C=CN=C2,1.35695928012336,1.4126873
1689,FC1=CC=C(C=C1)C(N1CCN(C\C=C\C2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,1.5063906271177,-0.41383696
1690,CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,-0.816093994219957,1.4346107
1691,C1=CN(C=N1)C(C1=CC=CC=C1)C1=CC=C(C=C1)C1=CC=CC=C1,1.47427297515369,1.3951055
1692,CN1CCCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,1.41335500810067,1.5701298
1693,CCCCCCCCN[C@H](C)[C@@H](O)C1=CC=C(SC(C)C)C=C1,1.25794127433865,-1.1465621
1694,[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC)C(OC)=C1)C1=CC3=C(OCO3)C=C1[C@@H]2O,-1.53654773840038,1.5092833
1695,CN(C)CCCSC1=CC=CC=C1NC(=O)C=CC1=CC=CC=C1,1.30102999566398,1.3928586
1696,CS(O)(=O)=O.CC1=CC=C2N3CCNC4CCCC(=C34)C2=C1,0.838975159107312,1.4512068
1697,CCN(CC)CCOC1=CC=C(CC2=CC=CC=C2)C=C1,1.53453506824625,1.500885
1698,CCN(CC)C(=O)C1=CC=C(C=C1)[C@@H](N1C[C@@H](C)N(CC=C)C[C@@H]1C)C1=CC=CC(OC)=C1,1.44245492415901,1.5262107
1699,CNCCCCOC1=C(CC2=CC=CC=C2)C=CC=C1,1.4492548166305,1.495002
1700,NC(=N)NN=CC1=C(Cl)C=CC=C1Cl,1.39794000867204,1.6248772
1701,CCCCCCCC\C=C/CCCCCCCC(=O)NCC1=CC(OC)=C(O)C=C1,1.30102999566398,-1.1250775
1702,COC(=O)C[C@](O)(CCCC(C)(C)O)C(=O)O[C@H]1[C@H]2C3=C(CCN4CCCC24C=C1OC)C=C1OCOC1=C3,-1.21679170473803,1.357094
1703,CS(O)(=O)=O.CCOC1=C(O[C@@H]([C@H]2CNCCO2)C2=CC=CC=C2)C=CC=C1,1.4214712761408,1.2508147
1704,CS(O)(=O)=O.[H][C@@]12CN(C[C@]1([H])[C@H]2N)C1=C(F)C=C2C(=O)C(=CN(C3=CC=C(F)C=C3F)C2=N1)C(O)=O,1.08748970630374,1.4501852
1705,COC1=CC2=C(N=CC=C2)C(NCCCC(C)N)=C1,1.16243794420279,0.83096266
