,smiles,AR,predicted
1335,ClC1=C(Cl)C2(Cl)C(CBr)CC1(Cl)C2(Cl)Cl,1.69824836662102,1.4506356
1336,OC1=C(Br)C=C(C=NOC2=C(C=C(C=C2)[N+]([O-])=O)[N+]([O-])=O)C=C1Br,1.5173370207679,1.4271858
1337,OC1=C(Br)C=C(C=C1Br)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC(Br)=C(O)C(Br)=C1,1.47099252657299,1.6021866
1338,CCCCC1=C(OS(=O)(=O)N(C)C)N=C(NCC)N=C1C,1.56673712225408,1.5495229
1339,CNC(=O)ON=C(C)C(C)S(C)(=O)=O,2.861456977931,1.4375834
1340,CC(C#C)N(C)C(=O)NC1=CC=C(Cl)C=C1,1.47674910906101,1.4738089
1341,[Na+].CC1=C(C=CC(=C1)S([O-])(=O)=O)N=NC1=C(O)C=CC2=CC=CC=C12,1.5422915024677,1.5121927
1342,[Na+].[Na+].COC1=CC=CC=C1N=NC1=C(C=C2C=C(C=C(NC(C)=O)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O,1.47522257575979,1.4709643
1343,[Na+].[Na+].CC1=NN(C(=O)C1N=NC1=CC=C(C=C1)S([O-])(=O)=O)C1=CC(Cl)=C(C=C1Cl)S([O-])(=O)=O,1.65321251377534,1.4345456
1344,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,1.40310436679977,1.3859447
1345,[Na+].[Na+].CCOC1=CC=C(C=C1)N=NC1=CC=C(C=CC2=CC=C(C=C2S([O-])(=O)=O)N=NC2=CC=C(OCC)C=C2)C(=C1)S([O-])(=O)=O,1.46324998539989,1.4368119
1346,CC1=CC=CC=C1N=NC1=CC(C)=C(C=C1)N=NC1=C(O)C=CC2=C1C=CC=C2,0.988104097885191,1.5351107
1347,C[C@]12C3CCC(O3)[C@@]1(C)C(=O)OC2=O,0.805388255400096,1.4394011
1348,[Br-].CCCCCCCCCCCCCCCC[N+](C)(C)CC,1.40947346722733,1.5301436
1349,[Cl-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1,1.53344529069568,1.3897964
1350,FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=CC(Cl)=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C(Cl)=C1,1.54406804435028,1.4996617
1351,CC(C)OC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,1.66344793185802,1.385153
1352,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,1.78889756930858,1.4543943
1353,ClC1=CC=C(NC(=O)C2CC2)C=C1Cl,1.21711403776668,1.5109744
1354,COP(=S)(OC)OC1=CC=C(C=C1)S(N)(=O)=O,1.55946321074988,1.5640842
1355,COP(=S)(OC)OC1=CC=C(C=C1Cl)[N+]([O-])=O,1.65321251377534,1.5152999
1356,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=CC=C1,1.36620094055921,1.530274
1357,CC(C)(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O,1.243535002333,1.5093616
1358,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,1.79533667888762,1.5828869
1359,OCC(COCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C,0.757886250888145,-0.075769946
1360,[O-][N+]1=C(SSC2=[N+]([O-])C=CC=C2)C=CC=C1,-0.51950242774274,1.5740745
1361,CCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,1.60205999132796,1.5577432
1362,CCCCC1=C(O)N=C(NCC)N=C1C,1.27260574576429,1.5092871
1363,CC1(C)C2CCC(C)(C2)C1O,1.60205999132796,1.506014
1364,ClC1=CC=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,1.86756003071919,1.4993553
1365,CC(C)OC(=O)C(C)N(C(=O)C1=CC=CC=C1)C1=CC(Cl)=C(F)C=C1,1.79509284256666,1.4376607
1366,FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=C(F)C=C(OC2=C(Cl)C=C(C=C2)C(F)(F)F)C=C1,1.52145911000057,1.4656237
1367,CCOC(=O)COC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,1.80397156390713,1.4994997
1368,OC1=C(C=C(Br)C=C1Br)C(=O)NC1=CC(=CC=C1)C(F)(F)F,1.09166256151867,1.5214754
1369,FC(F)(F)C1=CC=CC(=C1)N1CC(CCl)C(Cl)C1=O,1.51098100877624,1.4534589
1370,N1C2=CC=CC=C2N=C1C1=CC=CO1,1.60205999132796,1.4915501
1371,[O-][N+](=O)C1=CC=C(O1)C=NN1CCOC1=O,1.5399360767411,1.5315365
1372,CCCCCCCCCCCC(=O)N(C)CC(O)=O,1.73103816597388,1.4566102
1373,CC(OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1)C(O)=O,1.35572555878164,1.5553277
1374,[H][C@]12C[C@]([H])(C=C1)[C@@]1([H])[C@]2([H])[C@@]2(Cl)C(Cl)=C(Cl)[C@]1(Cl)C2(Cl)Cl,1.87504885706818,1.6106621
1375,CC(C)C1=CC=C(C)C(O)=C1,1.80734235905929,1.4476665
1376,CC1(C)[C@H](\C=C2/CCSC2=O)[C@@H]1C(=O)OCC1=COC(CC2=CC=CC=C2)=C1,1.4800152217868,1.3631653
1377,CCCCCCCCCCCCN1CCCCCC1=O,1.62319624193349,1.4745978
1378,CCCCCCCCCCCCN(CCO)CCO,1.6598547590938,1.5532212
1379,CC(C)=CCC[C@](C)(O)[C@H]1CCC(C)=CC1,1.51513984336808,1.5271571
1380,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,0.899657109127087,1.3448366
1381,[Hg++].CC([O-])=O.CC([O-])=O,0.419113819205221,1.2906642
1382,[I-].[I-].[Hg++],0.971783008331049,1.1157858
1383,Cl[Hg]C1=CC=CC=C1,0.401610622234806,1.4882183
1384,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,1.49900365546902,1.4775006
1385,CC1=C(C)C(C(=O)NC2=CC=CC=C2)=C(C)O1,1.4697427348606,1.6867046
1386,COC(=O)CC(=O)C(C)(C)C,1.51437747165827,1.4947895
1387,CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,1.59019939333028,1.4933356
1388,CCCCCCCCCCCCCOP(O)(O)=O,1.65321251377534,1.6677489
1389,CCCCNC(=S)NCCCC,1.82878264904347,1.5137613
1390,CCCCCCCCCC[N+](C)(C)[O-],1.87442201100934,1.525586
1391,CNC(=S)NC,1.23804319157207,1.5625328
1392,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(C)(=O)=O)[N+]([O-])=O,1.10582706792756,1.3778602
1393,CCCCCCCCCCCCN1CCCC1=O,1.83920247964789,1.5763751
1394,CNC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,1.87261194826596,1.439657
1395,OC1=C([Hg]Cl)C=CC=C1,0.904474520983817,1.5198903
1396,CCCCCCCC\C=C/CCCCCCCC(=O)N(C)CC(O)=O,1.60205999132796,1.5330577
1397,C(C1CO1)N(CC1CO1)C1=CC=C(CC2=CC=C(C=C2)N(CC2CO2)CC2CO2)C=C1,1.7224888747693,1.628812
1398,O=[As]C1=CC=CC=C1,0.0026549293734093,1.5708879
1399,CN(C)C1=CC=C(SC#N)C=C1,1.67308002333549,1.5628538
1400,CCCCCCCCCCCCCCCC(=O)NCCO,0.920036060202143,1.5201398
1401,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C1=CC=CN=C1,1.64271901948679,1.4646901
1402,CCCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,1.74434468888686,1.4871153
1403,ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1,1.69708341921466,1.5913441
1404,CSC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,1.75681090755399,1.6581292
1405,C=CC(=O)OCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C,1.07927824308605,1.5971688
1406,CC(C)C1=CC(C(C)C)=C(O)C=C1,1.51182571709809,0.17148188
1407,CCOC1=C(O)C=CC=C1,-3.99999999524089,1.5040673
1408,[K+].CCOC([S-])=S,1.50447391585131,1.4491153
1409,[K+].CCCCCC[C@@H](O)C\C=C/CCCCCCCC([O-])=O,1.46763534547576,1.5146976
1410,CCOC(=O)C1=CN2N=C(OP(=S)(OCC)OCC)C=C2N=C1C,1.34104429291559,1.4453475
1411,[O-][N+](=O)C1=CC=C(NC(=O)NCC2=CC=CN=C2)C=C1,1.76421991858142,1.519437
1412,CCOC1=CC=C2NC(C)(C)CC(C)C2=C1,1.5052671527235,1.4365522
1413,[Cl-].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=CC=C1)C(O)=O,1.37933088394358,0.5287036
1414,[Na+].[O-][N+]1=C([S-])C=CC=C1,0.253342314485143,1.424911
1415,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,1.65852447833017,1.5056609
1416,[Na+].CCCCCCCCCCCCCCCCOS([O-])(=O)=O,1.54167513667932,1.6310761
1417,[Na+].COS([O-])(=O)=O,1.87474988428991,1.5056609
1418,[Na+].CCCCCCCCCCCCCCOS([O-])(=O)=O,1.59828400154025,1.5056609
1419,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,1.79874778141909,1.5237793
1420,[Br-].CCCCCCCCCCCCCC[N+]1=CC=CC=C1,1.45209284042709,1.5803301
1421,IC(I)=C(I)I,1.24870315163903,1.200742
1422,CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1,1.40933435446033,1.4645364
1423,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=C(C)C=C1,1.34392320005123,1.6200892
1424,C1=CC=C(C=C1)[Bi](C1=CC=CC=C1)C1=CC=CC=C1,1.60687599859683,1.5515921
1425,Cl[Bi](Cl)(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,1.05746854420795,0.730059
1426,F[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-0.0702000890237198,1.0973716
1427,CC(C)CC(=O)C1C(=O)C2=C(C=CC=C2)C1=O,1.59024918010038,1.4373695
1428,Cl.Cl.FC1=CC=C(C=C1)C(OCCN1CCN(CCCC2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,1.35582829265552,1.4335315
1429,CCN1CCCC1CNC(=O)C1=C(OC)C=CC(=C1)S(N)(=O)=O,1.60205999132796,1.3439401
1430,FC1=CC=C(OCCCN2CCC3(CC2)N(CNC3=O)C2=CC=CC=C2)C=C1,1.32636342261537,1.2837765
1431,CN1C=C2C[C@@H]3[C@H](C[C@@H](CNC(=O)OCC4=CC=CC=C4)CN3C)C3=C2C1=CC=C3,1.39794000867204,1.1457144
1432,Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,1.37392306976529,1.4243441
1433,CC1=C(CCN2CCC(CC2)=C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(=O)N2C=CSC2=N1,1.29948287846948,1.4338634
1434,COC1=C(C=CC=C1)N1CCN(CCCCNC(=O)C2=CC=C(C=C2)C2=CC=C(C=C2)C(C)=O)CC1,0.58103279592405,1.5529433
1435,Cl.CN[C@@H]1C[C@H](C2=CC=CC=C12)C1=CC=C(Cl)C(Cl)=C1,1.48211613014211,1.4147917
1436,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C1=CC(Cl)=CC(Cl)=C1,1.36256586705625,1.3903174
1437,Cl.CN(C)CCCN1C2=C(CCC3=C1C=C(Cl)C=C3)C=CC=C2,1.5916190378484,1.3752745
1438,C[C@@H]1CC[C@H]2[C@@H](C)[C@H](OC(=O)CCC(O)=O)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@@]23OO4,1.39794000867204,1.3421289
1439,[H][C@@]12NC[C@@H](C)C[C@H]1O[C@]1(CC[C@]3([H])C(C[C@H]4[C@@]3([H])CC=C3C[C@@H](O)CC[C@]43C)=C1C)[C@@H]2C,1.39475318633065,1.5183617
1440,[O-][N+](=O)C1=CC=C(NC(=O)NC2=CC=C(C=C2)[N+]([O-])=O)C=C1,0.98002463213298,-1.1924832
1441,[H][C@@]1(O[C@H]2C[C@@H](O)[C@]3(CO)[C@@]4([H])[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@]4([H])CC[C@]3(O)C2)C2=CC(=O)OC2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-1.18737129433205,1.531321
1442,OS(O)(=O)=O.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,1.30719068382415,1.2355107
1443,O=C(NC1=C2OC(=CC(=O)C2=CC=C1)C1=NN=NN1)C1=CC=C(OCCCCC2=CC=CC=C2)C=C1,1.30102999566398,1.4013737
1444,CN1CCC2=C(C=C(O)C(Cl)=C2)[C@@H]2[C@@H]1CCC1=CC=CC=C21,1.28927765886883,1.6018426
1445,COC1=CC=C(N)C(OC)=C1,1.8725106027717,1.4090644
1446,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,1.52420445741894,1.4458861
1447,OC1=CC=C2NC=C(CCCCN3CCC(=CC3)C3=CC=CC=C3)C2=C1,1.38488067079213,1.446202
1448,CN1C2CCC1CC(C2)OC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,1.53281627760841,1.246226
1449,OS(=O)(=O)C1=CC=CC=C1.CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=CC=CC=C1Cl)C(=O)OC,1.3332212526282,1.5604647
1450,COC(=O)NN=CC1=[N+]([O-])C2=C(C=CC=C2)[N+]([O-])=C1,1.30102999566398,1.4264265
1451,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,1.5029751015142,1.3949394
1452,CSC1=NC2=C(N1)C=C(OC1=CC=CC(Cl)=C1Cl)C(Cl)=C2,1.29923697836048,1.3827208
1453,CC1=C(C(C2=CC(=CC=C2)[N+]([O-])=O)C(=C(C)N1)P1(=O)OCC(C)(C)CO1)C(=O)OCCN(CC1=CC=CC=C1)C1=CC=CC=C1,1.59628148904011,1.431586
1454,CSC1=CC2=C(SC3=C(CC2N2CCN(C)CC2)C=CC=C3)C=C1,1.4548432229029,1.4898773
1455,COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,1.30685153036603,1.3346909
1456,CN1C=C(C2=C1C=CC=C2)C1=C(C(=O)NC1=O)C1=CN(C2CCN(CC3=NC=CC=C3)CC2)C2=C1C=CC=C2,1.28569430844995,1.5005411
1457,CC(C)CC1=CC=C(CC(O)=O)C=C1,1.35375265165734,0.54266655
1458,COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1,0.138165409553109,1.2874199
1459,ClC1=CC=C2C(CCC3=C(N=CC=C3)C2=C2CCNCC2)=C1,1.34528623565338,1.4644643
1460,OC(=O)\C=C\C(O)=O.OCCOCCN1CCN(CC1)C1=NC2=CC=CC=C2SC2=C1C=CC=C2.OCCOCCN1CCN(CC1)C1=NC2=CC=CC=C2SC2=C1C=CC=C2,1.18392859883844,1.4252079
1461,Cl.CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1,1.69633193762739,1.4013249
1462,Cl.Cl.COCC(=O)O[C@]1(CCN(C)CCCC2=NC3=C(N2)C=CC=C3)CCC2=C(C=CC(F)=C2)[C@@H]1C(C)C,1.29239575524714,1.4149134
1463,[Na+].COCCCOC1=CC=NC(CS(=O)C2=NC3=C([N-]2)C=CC=C3)=C1C,1.70792613099176,1.3691607
1464,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,1.49235195851961,1.4254316
1465,O[C@@H](CC[C@@H]1[C@H](N(C1=O)C1=CC=C(F)C=C1)C1=CC=C(O)C=C1)C1=CC=C(F)C=C1,1.49062897479857,1.4579175
1466,CC1=C(C(=NO1)C1=CC=CC=C1)C1=CC=C(C=C1)S(N)(=O)=O,1.32734172872723,1.6360688
1467,CCOC1=CC=C(O)C=C1,1.1341282430225,1.4741974
1468,Cl.CNCC[C@@H](OC1=C(C)C=CC=C1)C1=CC=CC=C1,1.44481582758155,1.1365275
1469,[Ca++].CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1.CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1,0.67942996423915,1.6208163
1470,Cl.CCCCCCCCCCCCN,1.57808378520488,1.2910595
1471,[Co+3].[C-]#N.[H]C1(O)[C@H](OP([O-])(=O)O[C@H](C)CNC(=O)CC[C@]2(C)[C@@H](CC(N)=O)[C@@]3([H])[N-]\C2=C(C)/C2=N/C(=C\C4=N\C(=C(C)/C5=N[C@]3(C)[C@@](C)(CC(N)=O)[C@@H]5CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)/C(C)(C)[C@@H]2CCC(N)=O)[C@@H](CO)O[C@@H]1N1C=NC2=C1C=C(C)C(C)=C2,1.34449603634929,1.5126973
1472,[Br-].CCCCCCCCCCCC[N+](C)(C)C,1.59794747671627,1.5126973
1473,[Br-].CCCCCCCCCCCCCC[N+](C)(C)C,1.46613651772624,1.5729096
1474,Cl[Au](Cl)Cl,1.39984792457262,1.5033411
1475,O=C1C=CC(=O)N1C1=CC=C(CC2=CC=C(C=C2)N2C(=O)C=CC2=O)C=C1,1.32694358387297,1.5291866
1476,S(C1=CC=CC=C1)C1=CC=CC=C1,1.87505919444971,1.5712496
1477,CC(C)(C)C1CCC(=O)CC1,1.83676617349019,1.6537744
1478,CCCCCCCCCCCCBr,1.30190911474805,1.5871798
1479,[Br-].CCCC[N+](CCCC)(CCCC)CCCC,1.32558916562182,1.5568393
1480,[Na+].OC1=CC=C(C=C1)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC=C([O-])C=C1,1.53028451875409,1.6913716
1481,ClC(=O)C1=CC(=CC(=C1)C(Cl)=O)C(Cl)=O,1.8405092553426,1.5446212
1482,CCC(C)C1=CC=CC(C(C)CC)=C1O,1.43628257871637,1.6050457
1483,CCOC(=O)CC(=O)CCl,1.65321251377534,1.498998
1484,CC1=C(Br)C(O)=C(Br)C=C1C1(OS(=O)(=O)C2=CC=CC=C12)C1=CC(Br)=C(O)C(Br)=C1C,1.09314237478683,1.3621364
1485,OC1=CC=C(O)C2=C1C(=O)C1=C(C=CC=C1)C2=O,1.33752023429401,1.4971877
1486,O=C1CCCCCN1SSN1CCCCCC1=O,1.65096213945672,1.53472
1487,[Cl-].CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,1.27831949462061,1.6384368
1488,CN(C)C(=O)C(Cl)C(C)=O,1.75182741495985,1.4218075
1489,OC1=C(N=C2C=CC=CC2=C1Br)C1C(=O)C2=C(C=CC=C2)C1=O,1.51337636830269,1.6016074
1490,[O-][N+](=O)O[Cd]O[N+]([O-])=O,1.14326949129899,1.4798467
1491,Cl.CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1,1.59019076473972,1.5450116
1492,CCCCCCOC(=O)C1=CC=C(O)C=C1,1.61217907184431,1.5115409
1493,CC1(C)[C@H]2CC[C@]3(C2)C1=CCCC3(C)C,1.59346306575305,1.5297327
1494,CC1=C(C=C2C(=C1[N+]([O-])=O)C(C)(C)CC2(C)C)[N+]([O-])=O,1.87388066626728,1.3936129
1495,CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,1.68903223748223,0.63389754
1496,CC(O)C(=O)O[Hg]C1=CC=CC=C1,0.366523146917968,1.3715807
1497,OC1=CC=C(C=C1)C1(C(=O)NC2=CC=CC=C12)C1=CC=C(O)C=C1,1.66163423965074,1.5597962
1498,ClC1=C(C=CC=C1)C1=C(Cl)C=CC=C1,1.69897000433602,1.5648302
1499,CC(=O)C1=CC(=CC2=C1CCC2(C)C)C(C)(C)C,1.60205999132796,1.4710308
1500,CCN(CCC#N)C1=CC=C(C=C1)N=NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,1.45109866945934,1.4775885
1501,OC1=CC2=C(C=CC=C2)C=C1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O,0.815800306022011,1.29463
1502,Cl.CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C(O)=CC=C4N(C)C)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,1.55795468110379,1.2433496
1503,[K+].N#C[Au-]C#N,0.546820691334869,1.4831944
1504,CCCN(CC1CC1)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,1.61878085364977,1.541919
1505,[O-][N+](=O)C1(Br)COCOC1,1.57974402638071,1.5880219
1506,NCCCOCCOCCOCCCN,1.62763625255165,1.6694431
1507,O=C1CCCCCCCCCCC(=O)OCCO1,1.432344064247,1.5831084
1508,I.I.NCCN,1.42841058395581,1.5714519
1509,CCC(C)(C)C1CCCCC1OC(C)=O,1.87958966839776,1.534711
1510,ClC(Cl)C(=O)N1CCOC11CCCCC1,1.5234081055305,1.6617752
1511,CCC1=CC(=C(O)C=C1)C(C)(C)C,1.73304556244386,1.5232846
1512,[Na+].[O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C=NN1CC(=O)[N-]C1=O,1.59480743510467,1.0811131
1513,OC1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=CC=CC=C13)C1=CC(Br)=C(O)C(Br)=C1O2,0.874175745489731,1.5257137
1514,[Cl-].C(C1=CC=CC=C1)[N+]1=C2C=CC=CC2=CC=C1,1.67373002678695,1.6610624
1515,CCC(C)OC(=O)C1=CC=C(O)C=C1,1.86978357963176,1.6335633
1516,C=CC(=O)OCCOC(=O)C=C,1.52143276356876,1.3088125
1517,[Cl-].CCCC[P+](CCCC)(CCCC)CCCC,1.08409114751088,1.5493971
1518,OCCCCOC(=O)C=C,1.69810243620988,1.4341031
1519,Cl.ClC1=CC=CC(=C1)N1CCN(CCCN2N=C3C=CC=CN3C2=O)CC1,1.1283385839546,1.1108878
1520,ON1N=NC2=C1C=CC=C2,0.146585671820269,1.5388085
1521,[Na+].[O-]S(=O)(=O)C1=CC=C(C=C)C=C1,1.62454852524913,1.5939424
1522,[O-][N+](=O)C1=CC(=C(Cl)C(=C1Cl)[N+]([O-])=O)C(F)(F)F,1.50148365546341,1.5482084
1523,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,1.65321251377534,1.5996716
1524,Cl.NNC1=NN=CC2=CC=CC=C12,1.78527368956573,1.5427383
1525,Cl.CC(CCC1=CC=CC=C1)NCC(O)C1=CC(C(N)=O)=C(O)C=C1,1.39381352454401,1.5520178
1526,N=C1NC(=N)C2=C1C=CC=C2,1.4871281290956,1.5163289
1527,[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O,1.42355832187677,1.5635782
1528,CC1=NC2=C(C3=C(C=CC=C3)C=C2)C1(C)C,1.60205999132796,1.380417
1529,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC(C1=CC=CC=C1)C1=C(C)C=CC=C1,1.58285582218875,1.3478906
1530,OP(O)(O)=O.OP(O)(O)=O.CCN(CC)CCCC(C)NC1=C2C=CC(Cl)=CC2=NC=C1,1.0,1.5906867
1531,COC1=CC=C(NC(=O)CC(C)=O)C=C1,1.79731257165928,1.5031865
1532,CC(C)C1=CC2=C(SC3=C(C=CC=C3)C2=O)C=C1,1.45854197652219,1.5381536
1533,[Na+].CC1=C(Br)C(O)=C(Br)C=C1C1(C2=CC=CC=C2OS1(=O)=O)C1=CC(Br)=C([O-])C(Br)=C1C,1.36883463974688,1.5898889
1534,CC1=C(Cl)C(N)=C(Cl)C=C1,1.85399825689484,1.441859
1535,[Na+].NC1=C(N=NC2=CC=CC=C2C(F)(F)F)C2=C(C=C1)C=C(C=C2O)S([O-])(=O)=O,1.64500309503225,1.5494375
1536,Cl.N[C@@H](CCC(=O)NC1=CC=C(C=C1)[N+]([O-])=O)C(O)=O,1.63423089000417,1.5021237
1537,[Na+].COC1=CC=C(C=C1)N=NC1=C(OC)C=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(C)=C1,1.64035335223374,1.4544508
1538,CCOC1=CC(=C(OCC)C=C1N1CCOCC1)[N+]([O-])=O,1.26162583747454,1.6434473
1539,NCCOCCOCCN,1.31789830058905,1.5115819
1540,CC(C)CCOC(=O)CC(C)C,1.85280249344243,0.7532925
1541,[Na+].CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC([O-])=O)=C(C2=C1C=CC=C2)C1=CC=C(F)C=C1,0.777391493145153,1.0071903
1542,CC(=C)C(=O)OCCOC1=CC=CC=C1,1.88539435474371,1.6694431
1543,O=C1CCCCCCCCCCCC(=O)OCCO1,1.83840318981177,1.6066816
1544,C=CC(=O)OCCCCOC(=O)C=C,1.58995844689749,1.5510913
1545,ClC1=C(Cl)C(Cl)=C(Cl)C(=N1)C(Cl)(Cl)Cl,1.49720709916117,1.4025457
1546,NC1=C(C=C(Br)C2=C1C(=O)C1=C(C=CC=C1)C2=O)S(O)(=O)=O,1.55371439187509,1.459465
1547,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,1.76952465034156,1.4751009
1548,OS(=O)(=O)C1=CC2=C(C=CC=C2)C=C1,1.26338173586646,1.5755981
1549,CC1=CC(NC2=CC=CC=C2)=CC=C1,1.48416296365288,1.4838203
1550,CCCC[Sn](CCCC)(CCCC)OC(=O)C=C,0.105773527239289,1.4719708
1551,[Na+].CC(C)CP([S-])(=S)CC(C)C,0.809670201541191,1.5930785
1552,CC(C)(C)C1CCCCC1O,1.87543847832282,1.4713342
1553,[Na+].CCOC([S-])=S,1.28232643398217,1.4657433
1554,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,1.78479076258695,1.6970502
1555,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(C=C1)C(C)(C)C,1.57585705024015,1.3571041
1556,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,1.77733838709431,1.6196365
1557,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,1.60205999132796,1.5616864
1558,CC(=C)C(=O)OCC(O)COC1=CC=C(C=C1)C(C)(C)C1=CC=C(OCC(O)COC(=O)C(C)=C)C=C1,1.4408663440354,1.5298023
1559,C[Si](NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,1.47193504355368,1.4891074
1560,CCCCCCCCOCCCN,1.46568363580179,1.5923638
