,0
3132,0.19057755
3133,0.30701467
3134,0.3265511
3135,2.8057689e-06
3136,0.38688555
3137,0.4123983
3138,0.45548728
3139,0.23899195
3140,0.44868314
3141,0.38677827
3142,0.14541031
3143,0.43256086
3144,0.15857147
3145,0.04303546
3146,0.44445202
3147,0.43123168
3148,0.4367019
3149,0.18727717
3150,0.30383953
3151,0.40892562
3152,0.2687511
3153,0.4327304
3154,0.173929
3155,0.39182946
3156,0.04297038
3157,0.3630614
3158,0.42542914
3159,0.39062348
3160,0.31208208
3161,0.4088439
3162,0.3077916
3163,0.32411227
3164,0.42427832
3165,0.31856674
3166,0.3210732
3167,0.39479035
3168,0.4204371
3169,0.27826405
3170,0.42767212
3171,0.09577578
3172,0.06315256
3173,0.32557198
3174,0.32327166
3175,0.17827822
3176,0.44165647
3177,0.43256524
3178,0.44225436
3179,0.33006996
3180,0.43342268
3181,0.060463976
3182,0.19591193
3183,0.45624
3184,0.15870999
3185,0.32637417
3186,0.006551788
3187,0.11422807
3188,0.19707645
3189,0.22754937
3190,0.36313894
3191,0.39662686
3192,0.095654644
3193,0.3267332
3194,0.4435411
3195,0.44100523
3196,0.38969865
3197,0.14371793
3198,0.4393475
3199,0.19434988
3200,0.13933039
3201,0.079693444
3202,0.39880398
3203,0.43050307
3204,0.4427948
3205,0.44931626
3206,3.6766155e-06
3207,0.23122047
3208,0.02908268
3209,0.14526078
3210,0.20527416
3211,0.28949213
3212,0.4426224
3213,0.42025492
3214,0.3261475
3215,0.42945406
3216,0.45240426
3217,0.023518166
3218,0.056667086
3219,0.36789063
3220,0.3450606
3221,0.017009122
3222,0.30176857
3223,0.063084744
3224,0.3359512
3225,0.21332906
3226,0.36136308
3227,6.4430474e-06
3228,0.2584668
3229,0.11252443
3230,0.061008822
3231,0.16290915
3232,0.41764978
3233,1.0435195e-07
3234,0.29337
3235,6.659143e-06
3236,9.067535e-06
3237,0.3686384
3238,0.23102197
3239,0.39242548
3240,0.42925468
3241,0.45865226
3242,0.33014864
3243,0.35862193
3244,0.017560989
3245,0.021097586
3246,0.037469976
3247,0.19035739
3248,0.35943723
3249,0.15571108
3250,0.27481693
3251,0.2788993
3252,1.6950104e-05
3253,0.309211
3254,4.764459e-06
3255,0.23761536
3256,0.40800065
3257,0.42997682
3258,0.33517516
3259,2.0381241e-09
3260,0.008206329
3261,0.08339265
3262,0.31789297
3263,0.40965357
3264,0.20059383
3265,0.0001331241
3266,7.2733186e-05
3267,0.37116972
3268,0.15520965
3269,0.13993965
3270,0.067718126
3271,0.09550467
3272,0.3380228
3273,0.010429714
3274,0.37024212
3275,0.33769682
3276,0.047068268
3277,0.43510678
3278,0.030117676
3279,0.26026887
3280,0.2429683
3281,0.020522114
3282,0.12550774
3283,0.16541107
3284,0.44218293
3285,0.12310057
3286,0.11667527
3287,0.010354681
3288,0.1396154
3289,0.0001336735
3290,0.14525856
3291,0.30924186
3292,0.074769475
3293,0.367241
3294,0.40180847
3295,1.5380158e-06
3296,0.0011603057
3297,0.2429053
3298,0.06671307
3299,0.445375
3300,0.065335065
3301,0.010166882
3302,0.00018225666
