,0
3131,0.4123983
3132,0.44253874
3133,0.14201911
3134,0.38677827
3135,0.14541031
3136,0.42871085
3137,0.0066235443
3138,0.44445202
3139,0.43123168
3140,0.4367019
3141,0.29550606
3142,0.2687511
3143,0.3049083
3144,0.173929
3145,0.45120022
3146,0.18917115
3147,0.39182946
3148,0.04297038
3149,0.3630614
3150,0.059150424
3151,0.049860768
3152,0.39062348
3153,0.32411227
3154,0.42427832
3155,0.43057033
3156,0.3210732
3157,0.39479035
3158,0.4204371
3159,0.9451723
3160,0.27826405
3161,0.09577578
3162,0.32557198
3163,0.32327166
3164,0.44165647
3165,0.15598802
3166,0.43256524
3167,0.44225436
3168,0.33006996
3169,0.22356996
3170,0.43342268
3171,0.43106142
3172,0.060463976
3173,0.19591193
3174,0.45624
3175,0.15870999
3176,0.32637417
3177,0.006551788
3178,0.11422807
3179,0.40539742
3180,0.19707645
3181,0.22754937
3182,0.36313894
3183,0.39662686
3184,0.11407477
3185,0.095654644
3186,0.42066172
3187,0.3267332
3188,0.4435411
3189,0.44100523
3190,0.38969865
3191,0.38805258
3192,0.14371793
3193,0.006378242
3194,0.29521835
3195,0.4393475
3196,0.19434988
3197,0.13933039
3198,0.079693444
3199,0.43050307
3200,0.4427948
3201,0.24299476
3202,0.34018394
3203,3.6766155e-06
3204,0.23122047
3205,0.14526078
3206,0.20527416
3207,0.28949213
3208,0.4426224
3209,0.42025492
3210,0.3261475
3211,7.5543235e-06
3212,0.096897885
3213,0.42945406
3214,0.45240426
3215,0.39744776
3216,0.36789063
3217,0.3450606
3218,0.017009122
3219,0.30176857
3220,0.063084744
3221,0.21332906
3222,0.36136308
3223,6.4430474e-06
3224,0.2584668
3225,0.21363798
3226,0.11252443
3227,0.3611283
3228,0.16290915
3229,0.2577057
3230,1.0435195e-07
3231,0.29337
3232,6.659143e-06
3233,9.067535e-06
3234,0.2641541
3235,0.3686384
3236,0.39242548
3237,0.3183909
3238,0.42925468
3239,1.0049537e-06
3240,0.33014864
3241,0.35862193
3242,0.41071156
3243,0.017560989
3244,0.021097586
3245,0.29240113
3246,0.19035739
3247,0.35943723
3248,0.027564945
3249,2.467777e-06
3250,0.3162152
3251,0.2686085
3252,0.27481693
3253,0.2788993
3254,1.6950104e-05
3255,0.309211
3256,4.764459e-06
3257,0.14254493
3258,0.37250054
3259,0.33517516
3260,0.032523498
3261,0.008206329
3262,0.31789297
3263,0.37279904
3264,0.07929544
3265,7.2733186e-05
3266,0.37116972
3267,0.067718126
3268,0.09550467
3269,0.3380228
3270,0.010429714
3271,0.37024212
3272,0.3777174
3273,0.33769682
3274,0.43510678
3275,0.3561287
3276,0.030117676
3277,0.26026887
3278,0.2429683
3279,0.020522114
3280,0.12550774
3281,0.16541107
3282,0.44218293
3283,1.2964663e-06
3284,0.11667527
3285,0.010354681
3286,0.1396154
3287,0.0001336735
3288,0.30924186
3289,0.074769475
3290,0.367241
3291,0.3053972
3292,0.40180847
3293,1.5380158e-06
3294,0.2429053
3295,0.06671307
3296,2.152562e-06
3297,0.30648467
3298,0.04910706
3299,0.445375
3300,0.065335065
3301,0.00018225666
