,0
3128,0.3265511
3129,2.8057689e-06
3130,0.18325387
3131,0.4123983
3132,0.45548728
3133,0.44253874
3134,0.23899195
3135,0.44868314
3136,0.14201911
3137,0.14541031
3138,0.42871085
3139,0.0066235443
3140,0.43256086
3141,0.15857147
3142,0.04303546
3143,0.44445202
3144,0.43123168
3145,0.29550606
3146,0.18727717
3147,0.30383953
3148,0.40892562
3149,0.2687511
3150,0.4327304
3151,0.3049083
3152,0.45120022
3153,0.18917115
3154,0.04297038
3155,0.3630614
3156,0.059150424
3157,0.42542914
3158,0.049860768
3159,0.39062348
3160,0.31208208
3161,0.4088439
3162,0.3077916
3163,0.32411227
3164,0.42427832
3165,0.31856674
3166,0.43057033
3167,0.3210732
3168,0.9451723
3169,0.27826405
3170,0.42767212
3171,0.06315256
3172,0.32557198
3173,0.32327166
3174,0.17827822
3175,0.15598802
3176,0.43256524
3177,0.44225436
3178,0.33006996
3179,0.22356996
3180,0.43342268
3181,0.43106142
3182,0.060463976
3183,0.19591193
3184,0.45624
3185,0.15870999
3186,0.32637417
3187,0.006551788
3188,0.11422807
3189,0.40539742
3190,0.19707645
3191,0.36313894
3192,0.11407477
3193,0.42066172
3194,0.3267332
3195,0.4435411
3196,0.38805258
3197,0.14371793
3198,0.006378242
3199,0.29521835
3200,0.4393475
3201,0.19434988
3202,0.13933039
3203,0.079693444
3204,0.39880398
3205,0.43050307
3206,0.24299476
3207,0.34018394
3208,0.44931626
3209,3.6766155e-06
3210,0.23122047
3211,0.02908268
3212,0.4426224
3213,7.5543235e-06
3214,0.096897885
3215,0.023518166
3216,0.056667086
3217,0.39744776
3218,0.36789063
3219,0.3450606
3220,0.017009122
3221,0.30176857
3222,0.3359512
3223,0.21332906
3224,6.4430474e-06
3225,0.2584668
3226,0.21363798
3227,0.061008822
3228,0.3611283
3229,0.2577057
3230,0.41764978
3231,1.0435195e-07
3232,0.29337
3233,6.659143e-06
3234,0.2641541
3235,0.3686384
3236,0.23102197
3237,0.39242548
3238,0.3183909
3239,0.42925468
3240,1.0049537e-06
3241,0.45865226
3242,0.33014864
3243,0.41071156
3244,0.017560989
3245,0.021097586
3246,0.037469976
3247,0.29240113
3248,0.19035739
3249,0.35943723
3250,0.027564945
3251,0.15571108
3252,2.467777e-06
3253,0.3162152
3254,0.2686085
3255,0.27481693
3256,0.2788993
3257,0.23761536
3258,0.14254493
3259,0.37250054
3260,0.40800065
3261,0.42997682
3262,0.33517516
3263,0.032523498
3264,2.0381241e-09
3265,0.08339265
3266,0.37279904
3267,0.40965357
3268,0.07929544
3269,0.20059383
3270,0.0001331241
3271,7.2733186e-05
3272,0.37116972
3273,0.15520965
3274,0.13993965
3275,0.067718126
3276,0.09550467
3277,0.3380228
3278,0.37024212
3279,0.3777174
3280,0.33769682
3281,0.047068268
3282,0.43510678
3283,0.3561287
3284,0.030117676
3285,0.44218293
3286,1.2964663e-06
3287,0.12310057
3288,0.14525856
3289,0.30924186
3290,0.074769475
3291,0.3053972
3292,0.40180847
3293,0.0011603057
3294,0.2429053
3295,0.06671307
3296,2.152562e-06
3297,0.30648467
3298,0.04910706
3299,0.445375
3300,0.065335065
3301,0.010166882
