,smiles,AR,predicted
3338,Cl.CC1=C(N)C=CC(=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,0.697902943209588,10.327775
3339,Cl.CC1=C(N)C=CC(Cl)=C1,23.3054444484856,10.336159
3340,Cl.CC1=C(SC=C1)C(=CCCN1CCC[C@H](C1)C(O)=O)C1=C(C)C=CS1,13.2023758537432,10.116744
3341,Cl.CC1=CC(N)=CC=C1,0.0001867029652493,10.697081
3342,Cl.CC1=CC2=C(C=C1C(F)(F)F)N(CC2)C(=O)NC1=CC=C(OC2=CC=CN=C2C)N=C1,1.44491468032627,8.692115
3343,Cl.CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl,17.2720278822467,10.089394
3344,Cl.CC1=CC=C(N)C(C)=C1,88.7252831625693,10.348109
3345,Cl.CC1=CC=C(N)C=C1,26.1908125681589,10.517508
3346,Cl.CC1=CC=CC(CC2=CNC=N2)=C1C,1.31664475590457,10.306483
3347,Cl.CC1=CC=CC=C1N,0.0009944493569914,10.354431
3348,Cl.CC1=NC(=NO1)C1=CC2=C(CCN(CCC3CCC(CC3)NC(=O)\C=C\C3=CC=C(F)C=C3)CC2)C=C1,0.132861384278665,8.638896
3349,Cl.CC1=NC=C2CN=C(C3=CC=CC=C3F)C3=CC(Cl)=CC=C3N12,7.9931736931519,10.048623
3350,Cl.CC1CC(CC(C)(C)N1C)OC(=O)C(O)C1=CC=CC=C1,7.59435049575356,10.084739
3351,Cl.CC1CN(CCN1)C1=C(F)C(C)=C2C(=O)C(=CN(C3CC3)C2=C1)C(O)=O,48.3104182056678,9.682664
3352,Cl.CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,1.29672877842001,10.34199
3353,Cl.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN(C)C)C=C1,13.0792626120265,10.312447
3354,Cl.CCC(=O)N(C1CCN(CC(O)C2=CC=CC=C2)CC1)C1=CC=CC=C1,55.2349550287779,9.560536
3355,Cl.CCC(=O)N(C1CCN(CC1)C(C)CC1=CC=CS1)C1=CC=CC=C1,48.8812764954823,9.795808
3356,Cl.CCC(=O)N(C1CCN(CC2=CC=CC=C2)CC1)C1=CC=CC=C1,10.0271326686858,10.223947
3357,Cl.CCC(=O)N(C1CCN(CC2=CC=CS2)CC1)C1=CC=CC=C1,4.85607010107014,9.494994
3358,Cl.CCC(=O)N(C1CCN(CCC2=CC=CS2)CC1)C1=CC=CC=C1,47.5492232135001,9.302825
3359,Cl.CCC(=O)N([C@H]1CCN(CCC2=CC=CC=C2)C[C@@H]1C)C1=CC=CC=C1,99.1671009997539,9.547523
3360,Cl.CCC(=O)N([C@H]1CCN(CCC2=CC=CC=C2)C[C@H]1C)C1=CC=CC=C1,28.1466536404194,9.547523
3361,Cl.CCC(=O)N([C@H]1CCN(CCC2=CC=CS2)C[C@H]1C)C1=CC=CC=C1,52.6938727231953,8.634672
3362,Cl.CCC(C)(CN(C)C)OC(=O)C1=CC=CC=C1,18.0569877771721,10.402818
3363,Cl.CCC(CN)=C(C1=CC=CC=C1)C1=CC=CC=C1,17.0114849224405,10.414886
3364,Cl.CCC1(CC2=C(C1)C=CC=C2)C1=CN=CN1,14.865062712697,10.3454485
3365,Cl.CCC1=C(OC)C=C(C[C@H](C)N)C(OC)=C1,93.3462777817451,10.312612
3366,Cl.CCC1=C2CN3C(=CC4=C(COC(=O)[C@]4(O)CC)C3=O)C2=NC2=CC=C(OC(=O)N3CCC(CC3)N3CCCCC3)C=C12,1.43840744906836,8.628781
3367,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,28.0283422544848,10.269277
3368,Cl.CCC1=CC=C(C=C1)C(=O)C(C)CN1CCCCC1,41.5607158445333,10.335191
3369,Cl.CCC1=CC=CC(=C1)N(C)C(=N)NC1=CC=CC2=C1C=CC=C2,7.36977319921756,10.327704
3370,Cl.CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1,0.0438956515758207,8.8946705
3371,Cl.CCC1=NN(CCCN2CCN(CC2)C2=CC(Cl)=CC=C2)C(=O)N1CCOC1=CC=CC=C1,5.87960381099355,10.03911
3372,Cl.CCCC(=O)N1CCCN(CC1)C1=NC2=C(C=C(OC)C(OC)=C2)C(N)=N1,0.000665007186639,10.250822
3373,Cl.CCCC(C(=O)OCCN(CC)CC)(C1=CC=CC=C1)C1=CC=CC=C1,11.14158115926,10.333098
3374,Cl.CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=C(O1)C=CC=C2,0.886014880215659,9.962758
3375,Cl.CCCCC1=CC2=C(C=CC=C2)C(OCCN(C)C)=N1,2.05527754722996,10.4042425
3376,Cl.CCCCCCCCCCCCN,28.2131935969861,11.074229
3377,Cl.CCCCCCCCCCOCC(O)CN,28.2570585397819,10.359065
3378,Cl.CCCCCCOC1=CC=C(C(=N)N(CCCC)CCCC)C2=C1C=CC=C2,10.9586535822444,10.380382
3379,Cl.CCCCN(CCCC)CCC(O)C1=CC2=C(C=C(Cl)C=C2Cl)C2=CC(=CC=C12)C(F)(F)F,11.2193973272129,9.068315
3380,Cl.CCCCN1C(=O)[C@H](NC(=O)C11CCN(CC2=CC=C(OC3=CC=C(C=C3)C(O)=O)C=C2)CC1)[C@H](O)C1CCCCC1,0.0790402793442603,8.591319
3381,Cl.CCCCN1CCCC[C@H]1C(=O)NC1=C(C)C=CC=C1C,27.2292573793471,10.242467
3382,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,23.5690133650181,10.26728
3383,Cl.CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C,49.2204957137907,10.47671
3384,Cl.CCCCOC1=CC(=CC=C1N)C(=O)OCCN(CC)CC,8.07178858899596,10.339341
3385,Cl.CCCCOC1=CC=C(C=C1)C(=O)CCN1CCCCC1,5.47286444184928,10.397168
3386,Cl.CCCCOC1=CC=C(OCCCN2CCOCC2)C=C1,35.2465821382496,10.349271
3387,Cl.CCCN(CCC)C(=O)CN,0.496862114080361,11.061874
3388,Cl.CCCN(CCC)CCC1=CNC2=CC=CC=C12,29.1895097340095,10.340605
3389,Cl.CCCNC(C)(C)COC(=O)C1=CC=CC=C1,9.92150053459893e-05,10.494935
3390,Cl.CCCOC(=O)NCCCN(C)C,60.6512746317801,10.740744
3391,Cl.CCCOC(C(=O)OC1CCN(C)CC1)(C1=CC=CC=C1)C1=CC=CC=C1,22.5130131019823,10.202876
3392,Cl.CCCOC1=C(Br)C(C)=C(S1)C(=O)N1CCC(CC1)C1=CC(CN)=CC=C1F,0.146880756730453,8.621966
3393,Cl.CCCOC1=CC=C(C=C1N)C(=O)OCCN(CC)CC,4.42268266118157,10.348001
3394,Cl.CCCSC1=CC(OC)=C(CCN)C=C1OC,7.68083676339785,9.661361
3395,Cl.CCN(CC)C(C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2,4.7320547381173,10.0316725
3396,Cl.CCN(CC)CC#CCOC(=O)C(O)(C1CCCCC1)C1=CC=CC=C1,45.8400751212542,10.329654
3397,Cl.CCN(CC)CCCN(C1CC2=CC=CC=C2C1)C1=CC=CC=C1,2.9303807449141,10.188959
3398,Cl.CCN(CC)CCCl,2.17124772149845,10.834298
3399,Cl.CCN(CC)CCNC(=O)C1=CC=C(NS(C)(=O)=O)C=C1,41.4623767920152,10.341208
3400,Cl.CCN(CC)CCNC(=O)COC1=CC=C(OC)C=C1,39.9636735592043,10.272393
3401,Cl.CCN(CC)CCOC(=O)C(C1CCCCC1)C1=CC=CC=C1,15.2408070647063,10.16437
3402,Cl.CCN(CC)CCOC1=CC=C(C=C1)C1=NC2=CC(Cl)=CC=C2S1,12.2105859140399,9.911265
3403,Cl.CCN(CC1=CC=CN=C1)C(=O)C1=CC=CC(Cl)=C1[C@]1(C)C(=O)N(CC2=C(OC)C=C(OC)C=C2)C2=CC=C(Cl)C=C12,0.0313999406197135,8.451587
3404,Cl.CCN(CCCCOC(=O)C1=CC(OC)=C(OC)C=C1)C(C)CC1=CC=C(OC)C=C1,25.2097840119145,8.802602
3405,Cl.CCN1C2=CC=CC=C2C2=C1C=CC(N)=C2,0.378666876207537,10.35514
3406,Cl.CCN1CC(CCN2CCOCC2)C(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,40.8071041492079,10.246451
3407,Cl.CCN1CCC2(COC3=C2C=C2N(CCC2=C3)C(=O)C2=CC=C(C=C2)C2=CC=C(C=C2C)C2=NN=C(C)O2)CC1,1.00085477537904,8.671153
3408,Cl.CCN1CCCC(C1)OC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,21.1303931812023,10.098659
3409,Cl.CCN1CCCC1CNC(=O)C1=CC(=CC=C1OC)S(=O)(=O)CC,0.0001648851638756,9.87592
3410,Cl.CCN1CCC[C@H]1CNC(=O)C1=C(OC)C(Cl)=CC(CC)=C1O,37.4876958174099,9.443669
3411,Cl.CCNCC,85.3503429558173,11.291685
3412,Cl.CCNCC(O)C1=CC=CC(O)=C1,116.324055437065,10.159543
3413,Cl.CCN[C@@H](C)CC1=CC=CC(=C1)C(F)(F)F,22.9497918234586,10.322483
3414,Cl.CCN[C@H](C)CC1=CC=CC(=C1)C(F)(F)F,43.1749085243615,10.322483
3415,Cl.CCOC(=N)CC(=O)OCC,36.6389072926289,11.05734
3416,Cl.CCOC(=O)C1(CCN(CCC(C#N)(C2=CC=CC=C2)C2=CC=CC=C2)CC1)C1=CC=CC=C1,1.9800681670202,10.182051
3417,Cl.CCOC(=O)C1=CC=C(C=C1)[C@H]1CC[C@@H](CC1)NC[C@H](O)COC1=CC=C(O)C(NS(C)(=O)=O)=C1,3.53105766387685,9.631412
3418,Cl.CCOC(=O)C1=CN=C2N(CC)N=CC2=C1NN=C(C)C,5.56290986225199,10.354673
3419,Cl.CCOC(=O)COC1=C(Cl)C2=C(C=C1)C(C)=C(CCN(CC)CC)C(=O)O2,34.8033728032145,10.02287
3420,Cl.CCOC(=O)COC1=CC2=C(CCC(C2)NCC(O)C2=CC(Cl)=CC=C2)C=C1,0.66571802845148,9.052771
3421,Cl.CCOC(=O)NC1=CC2=C(SC3=C(C=CC=C3)N2C(=O)CCN2CCOCC2)C=C1,22.2382625897983,10.131597
3422,Cl.CCOC(=O)NNC1=NN=CC2=CC=CC=C12,72.4866183868774,10.312655
3423,Cl.CCOC(=O)O[C@H](C)OC(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,5.18703706395204,8.704967
3424,Cl.CCOC(=O)[C@@H](N)CS,34.8728580068175,10.3338995
3425,Cl.CCOC(=O)[C@@](C)(N)CC1=CC=C(O)C(O)=C1,20.947966057646,10.288221
3426,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N(CC(O)=O)C1CC2=CC=CC=C2C1,19.5731746841276,9.704635
3427,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=C(OC)C(OC)=C2,18.2535033366499,9.252168
3428,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=CC=C2,13.35689447685,9.981257
3429,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@H]1CCC2=CC=CC=C2N(CC(O)=O)C1=O,6.66482260583806,9.406543
3430,Cl.CCOC1=C(OCCN[C@H](C)CC2=CC(=C(OC)C=C2)S(N)(=O)=O)C=CC=C1,16.9799088396699,9.933976
3431,Cl.CCOC1=CC=C(CC2=C3C=C(OCC)C(OCC)=CC3=CC=N2)C=C1OCC,9.12519085925617,10.2340555
3432,Cl.CC[C@@H](O)C(C[C@@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,0.0010920658116239,10.355527
3433,Cl.CC[C@@]1(O)C(=O)OCC2=C1C=C1N(CC3=C1N=C1C=CC(O)=C(CN(C)C)C1=C3)C2=O,0.0864357215908849,8.642587
3434,Cl.CC[C@@]1(O)C[C@H](O[C@H]2C[C@@H]([C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)N(C)C)C2=C(O)C3=C(C=C2[C@H]1C(=O)OC)C(=O)C1=CC=CC(O)=C1C3=O,0.0757071110948708,8.488667
3435,Cl.CC[C@H](O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,86.3644175307829,10.355527
3436,Cl.CC\C=C(/C(=O)N[C@H]1[C@H]2SCC(COC(N)=O)=C(N2C1=O)C(=O)OCOC(=O)C(C)(C)C)C1=CSC(N)=N1,20.4270407094917,8.556271
3437,Cl.CN(C)C(=N)NC(N)=N,0.233272049992792,10.539037
3438,Cl.CN(C)C(=O)C1(CCN(CC[C@]2(CN(CCO2)C(=O)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)N1CCCCC1,0.0672095569746734,9.40936
3439,Cl.CN(C)C(=O)NC1(CCN(CC[C@]2(CN(CCO2)C(=O)C2=CC=CC=C2)C2=CC(F)=C(F)C=C2)CC1)C1=CC=CC=C1,0.688093120929436,8.820881
3440,Cl.CN(C)C1=CC=C(C=C1)C(=N)C1=CC=C(C=C1)N(C)C,0.2847013795472,10.379096
3441,Cl.CN(C)C=NC1=CC=C(Cl)C=C1C,48.1124151619225,10.3181925
3442,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C(C)(C)C2=C1C=CC=C2,48.1181921492215,10.300833
3443,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,9.78454406497757,10.337456
3444,Cl.CN(C)CCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,16.7309432444302,10.305154
3445,Cl.CN(C)CCC=C1C2=C(CSC3=C1C=CC=C3)C=CC=C2,13.2636076286898,10.238631
3446,Cl.CN(C)CCCCl,74.954434802437,11.1596155
3447,Cl.CN(C)CCCN1C2=C(CCC3=C1C=C(Cl)C=C3)C=CC=C2,1.81049072527547,10.184566
3448,Cl.CN(C)CCCN1C2=C(CCC3=C1C=CC=C3)C=CC=C2,0.0005856588242034,10.339587
3449,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,0.466153819509952,10.249451
3450,Cl.CN(C)CCCN1C2=CC=CC=C2SC2=C1C=CC=C2,7.47187938250705,10.305762
3451,Cl.CN(C)CCCN1C2=CC=CC=C2SC2=CC=C(C=C12)C(F)(F)F,10.6292731423893,10.274192
3452,Cl.CN(C)CCCOC1=NN(CC2=CC=CC=C2)C2=C1C=CC=C2,27.9832197896597,10.343015
3453,Cl.CN(C)CCCl,23.9644164960685,11.114734
3454,Cl.CN(C)CCN(CC1=CC=C(Cl)C=C1)C1=NC=CC=C1,7.88986173412188,9.6072855
3455,Cl.CN(C)CCN(CC1=CC=CS1)C1=NC=CC=C1,32.7484381041167,9.704681
3456,Cl.CN(C)CCN1C2=C(C=CC=C2)N(C)C2=C(C=CC=C2)C1=O,20.7019133434952,10.260459
3457,Cl.CN(C)CCOC(=O)C(OCC#C)(C1=CC=CC=C1)C1=CC=CC=C1,25.4111574600576,10.323914
3458,Cl.CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,2.1835409986042,10.383773
3459,Cl.CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1C,35.7777708144736,10.30259
3460,Cl.CN(C)CC[C@@H](C1=CC=C(Cl)C=C1)C1=CC=CC=N1,4.43207570688136e-05,9.888143
3461,Cl.CN(C)CC\C=C1/C2=C(COC3=C1C=CC=C3)C=CC=C2,10.1123536620393,10.3098345
3462,Cl.CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C(O)=CC=C4N(C)C)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,15.1405798980302,8.531023
3463,Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C(Cl)=CC=C1O)[C@@]3(C)O,16.085677595476,8.555593
3464,Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C=CC=C1O)[C@@]3(C)O,25.6892640874175,8.58848
3465,Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@@H]3C(=C)C4=C(C(O)=CC=C4)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,39.3233765507378,8.504718
3466,Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C=CC=C1O)[C@@]3(C)O,28.2370503809468,8.5112505
3467,Cl.CN(CC#C)CC1=CC=CC=C1,88.8220627849,10.277698
3468,Cl.CN(CC(=O)N1CCOCC1)CC1=C(Cl)C=CC=C1NC(=O)C1=CC=CC=C1,16.4812824449362,9.383077
3469,Cl.CN(CC1=CC(Br)=CC(Br)=C1N)C1CCCCC1,9.73436865429927,10.065331
3470,Cl.CN(CC1=CC=C(C=C1)C(C)(C)C)CC1=CC=CC2=C1C=CC=C2,29.7745546266183,10.2152815
3471,Cl.CN(CCCN1C2=CC=CC=C2CCC2=C1C=CC=C2)CC(=O)C1=CC=C(Cl)C=C1,14.2510259092665,9.805972
3472,Cl.CN(CCCOC1=CC=C(Cl)C=C1Cl)CC#C,11.8728924186679,9.81777
3473,Cl.CN(CCCl)CCCl,3.76981058213801,11.09991
3474,Cl.CN(C\C=C\C1=CC=CC=C1)CC1=C2C=CC=CC2=CC=C1,10.125369015519,10.218691
3475,Cl.CN1C(=O)C=C(OC2=C(F)C=C(F)C=C2)C2=C1N=C(NCC(C)(C)O)N=C2,0.0335508040054736,9.731299
3476,Cl.CN1C2=C(C3=CC=CC=C13)C(=O)N(CC1=C(C)N=CN1)CC2,0.0615622091790275,9.468188
3477,Cl.CN1C=C(C(=O)[C@@H]2CCC3=C(C2)N=CN3)C2=C1C=CC=C2,0.0005789726047158,9.882562
3478,Cl.CN1C=CC2=C1C=C1CCN(C(=O)NC3=CC=CN=C3)C1=C2,1.2776785315382,9.936487
3479,Cl.CN1CCC(CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1,11.3345956734517,9.921895
3480,Cl.CN1CCC(CN2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,2.55405113599687,10.236731
3481,Cl.CN1CCC2=CC3=C(OCO3)C=C2C1O,8.40052451243477,10.073031
3482,Cl.CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,6.00900832773685,8.669563
3483,Cl.CN1CCCC(CC2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,12.5778272882249,10.270306
3484,Cl.CN1CCN(CC1)C1=C(F)C=C2C(=C1)N(C=C(C(O)=O)C2=O)C1=CC=C(F)C=C1,5.30526985845745,8.872891
3485,Cl.CN1CCN(CC1)C1=C(F)C=C2C(=O)C(=CN3CCSC1=C23)C(O)=O,33.2675937823042,9.432708
3486,Cl.CN1CC[C@@H]([C@H](O)C1)C1=C2OC(=CC(=O)C2=C(O)C=C1O)C1=C(Cl)C=CC=C1,0.10239288467777,8.652652
3487,Cl.CN1SC=CC1=O,11.2431036052981,10.350039
3488,Cl.CN1[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)C1=CC=CC=C1,67.6499225857065,10.268631
3489,Cl.CNC(=O)OC1=CC=CC(=C1)N=CN(C)C,18.4437331633354,10.233071
3490,Cl.CNC(C)CC1=CC2=C(OCO2)C=C1,87.7999792708093,10.314335
3491,Cl.CNC(C)CCC=C(C)C,43.8756880794247,10.715311
3492,Cl.CNCC(O)C1=CC(O)=C(O)C=C1,15.2713968619705,10.335106
3493,Cl.CNCC(O)C1=CC(OC(=O)C(C)(C)C)=C(OC(=O)C(C)(C)C)C=C1,22.315350787573,10.33711
3494,Cl.CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,5.8894285420106,10.2412815
3495,Cl.CNCCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,29.8810356317613,10.278018
3496,Cl.CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1,10.9545528211887,10.325868
3497,Cl.CNCCCC1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,10.0956302152168,10.312198
3498,Cl.CNCCCN1C2=C(CCC3=C1C=CC=C3)C=CC=C2,15.0919947638403,10.39377
3499,Cl.CNCC[C@@H](OC1=C(C)C=CC=C1)C1=CC=CC=C1,21.3664231211853,10.317773
3500,Cl.CNCC[C@H](OC1=C2C=CC=CC2=CC=C1)C1=CC=CS1,7.00448516583029,10.242501
3501,Cl.CNC[C@H](O)C1=CC(O)=CC=C1,4.28429510768025,10.317147
3502,Cl.CNNCC1=CC=C(C=C1)C(=O)NC(C)C,32.2206486909377,10.343668
3503,Cl.CN[C@@H](C)[C@H](O)C1=CC=CC=C1,18.8140143985313,10.354475
3504,Cl.CN[C@@H]1C[C@H](C2=CC=CC=C12)C1=CC=C(Cl)C(Cl)=C1,33.8342492931939,10.117123
3505,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,23.8078644095135,10.080139
3506,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)(C)CN(C)CCC(C1=CC=CC=C1)C1=CC=CC=C1,13.3481328625008,8.574055
3507,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,0.0687172164778361,8.655388
3508,Cl.COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,10.7339669373977,8.683551
3509,Cl.COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)O[C@H]1CCN(CC2=CC=CC=C2)C1,11.1434728594703,8.74878
3510,Cl.COC(=O)C1=CC=CC=C1C(=O)C1=CC=C(OCCN2CCCCC2)C=C1,35.805541544054,10.301946
3511,Cl.COC(=O)[C@@H](N)CS,23.7114459013365,10.476443
3512,Cl.COC1=C(CN(C)C)C2=C(C=C1)C(=O)C(C)=C(O2)C1=CC=CC=C1,16.0315870885894,9.528832
3513,Cl.COC1=C(N)C=CC=C1,8.92899856693016,10.348044
3514,Cl.COC1=C(OC)C=C2C(=O)C(CC3CCN(CC4=CC=CC=C4)CC3)CC2=C1,23.5212191664437,8.921912
3515,Cl.COC1=C(OC)C=C2C(CCN3C(=O)N(C)\C(C=C23)=N\C2=C(C)C=C(C)C=C2C)=C1,0.0053126717991905,9.123864
3516,Cl.COC1=CC(=CC(OC)=C1OC)C(=O)NCC1=CC=C(OCCN(C)C)C=C1,10.6058011260992,10.332869
3517,Cl.COC1=CC(=CC(OC)=C1OC)C(CCCN(C)CCC1=CC(OC)=C(OC)C=C1)(C#N)C(C)C,23.1661954061575,9.175873
3518,Cl.COC1=CC(Br)=C(OC)C=C1C[C@@H](C)N,52.6226527550145,9.929725
3519,Cl.COC1=CC(C)=C(OC)C=C1C[C@@H](C)N,0.0001242451249913,10.101037
3520,Cl.COC1=CC(C)=C(OC)C=C1C[C@H](C)N,52.8003450050773,10.101037
3521,Cl.COC1=CC(CC(C)N)=C(OC)C=C1Br,55.3401715739296,9.929725
3522,Cl.COC1=CC(CCC2=CC=CC=C2OCC(CN(C)C)OC(=O)CCC(O)=O)=CC=C1,21.9682119972804,9.155574
3523,Cl.COC1=CC(CCN)=CC(OC)=C1OC,86.6984688026381,10.274762
3524,Cl.COC1=CC(C[C@H](C)N)=C(OC)C=C1,0.0001279377655579,10.256669
3525,Cl.COC1=CC(NS(C)(=O)=O)=CC=C1NC1=C2C=CC=CC2=NC2=C1C=CC=C2,0.203294566925167,10.268941
3526,Cl.COC1=CC2=C(C=C1OC)C(CC1=CC(OC)=C(OC)C=C1)=NC=C2,2.3248114953469,10.0602255
3527,Cl.COC1=CC2=C(C=C1OC)C(N)=NC(=N2)N(C)CCCNC(=O)C1CCCO1,20.6149136456945,8.932728
3528,Cl.COC1=CC2=C(NC=C2CCN(C(C)C)C(C)C)C=C1,0.268833240049257,10.002502
3529,Cl.COC1=CC2=CC=C(C=C2C=C1)S(=O)(=O)N[C@H](CC(=O)N[C@H](CC1=CC=C(CN2[C@@H](C)CCC[C@H]2C)C=C1)C(=O)N(C)C(C)C)C1=CC2=C(OCO2)C=C1,0.366174858231661,8.5225725
3530,Cl.COC1=CC2=NC(=NC(N)=C2C=C1OC)N1CCN(CC1)C(=O)C1CCCO1,37.8592387119068,8.846729
3531,Cl.COC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1CCC1CCCCN1C,40.966634109577,8.94469
3532,Cl.COC1=CC=C(C=C1)C1=NC2=C(N1)C=CC(=C2)C1=NNC(=O)CC1C,3.49480512897534,8.766892
3533,Cl.COC1=CC=C(C=C1OC)C(=O)NCC1=CC=C(OCCN(C)C)C=C1,42.6781097446913,10.283312
3534,Cl.COC1=CC=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC=C(OC)C(OC)=C2)C=C1OC,53.0020466329897,9.052113
3535,Cl.COC1=CC=C(CCN(C)CCCN2CCC3=C(CC2=O)C=C(OC)C(OC)=C3)C=C1OC,43.6635813650032,8.68719
3536,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,13.9932348237131,9.00458
3537,Cl.COC1=CC=C(CN(CCN(C)C)C2=NC=CC=N2)C=C1,36.9740547918527,10.1292925
3538,Cl.COC1=CC=C(N)C=C1,13.663501829922,10.37085
3539,Cl.COC1=CC=C(OC)C(=C1)C(O)CNC(=O)CN,57.1734558719236,10.285958
3540,Cl.COC1=CC=C(OC)C(=C1)[C@@H](O)[C@H](C)N,19.0809277044313,10.128174
3541,Cl.COC1=CC=CC(=C1)C(=O)CCN[C@@H](C)[C@H](O)C1=CC=CC=C1,5.60746791329499,9.889143
3542,Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,1.51750111956205,9.566696
3543,Cl.COC1=CC=CC2=C1C(=O)C1=C(C(O)=C3C[C@](O)(C[C@H](O[C@H]4C[C@H](N)[C@H](O)[C@H](C)O4)C3=C1O)C(C)=O)C2=O,0.0147894547668394,8.498494
3544,Cl.CSC1=CC2=C(SC3=C(C=CC=C3)N2CCC2CCCCN2C)C=C1,0.94976256646398,9.429498
3545,Cl.C[C@@H](NCCCC1=CC=CC(=C1)C(F)(F)F)C1=CC=CC2=CC=CC=C12,6.61203543482841,10.28914
3546,Cl.C[C@@H]1O[C@H](C[C@H](N)[C@@H]1O)O[C@H]1C[C@@](O)(CC2=C(O)C3=C(C(O)=C12)C(=O)C1=C(C=CC=C1)C3=O)C(C)=O,0.0210594201808,8.555396
3547,Cl.C[C@H](CN1CCCC1)C(=O)C1=CC=C(C=C1)C(F)(F)F,33.5928906956833,10.209665
3548,Cl.Cl.CC(C)(C)C1=CC=C(CN2CCN(CC2)C(C2=CC=CC=C2)C2=CC=C(Cl)C=C2)C=C1,29.328638706603,9.666951
