,0
3130,0.15857147
3131,0.04303546
3132,0.44445202
3133,0.43123168
3134,0.4367019
3135,0.29550606
3136,0.18727717
3137,0.30383953
3138,0.40892562
3139,0.2687511
3140,0.4327304
3141,0.3049083
3142,0.173929
3143,0.45120022
3144,0.18917115
3145,0.39182946
3146,0.04297038
3147,0.3630614
3148,0.059150424
3149,0.42542914
3150,0.049860768
3151,0.39062348
3152,0.31208208
3153,0.4088439
3154,0.3077916
3155,0.32411227
3156,0.31856674
3157,0.43057033
3158,0.3210732
3159,0.39479035
3160,0.4204371
3161,0.9451723
3162,0.42767212
3163,0.09577578
3164,0.06315256
3165,0.32557198
3166,0.17827822
3167,0.44165647
3168,0.15598802
3169,0.43256524
3170,0.44225436
3171,0.33006996
3172,0.22356996
3173,0.43342268
3174,0.43106142
3175,0.006551788
3176,0.11422807
3177,0.40539742
3178,0.19707645
3179,0.22754937
3180,0.39662686
3181,0.11407477
3182,0.095654644
3183,0.42066172
3184,0.4435411
3185,0.44100523
3186,0.38969865
3187,0.38805258
3188,0.006378242
3189,0.29521835
3190,0.4393475
3191,0.13933039
3192,0.079693444
3193,0.39880398
3194,0.43050307
3195,0.4427948
3196,0.24299476
3197,0.34018394
3198,0.44931626
3199,3.6766155e-06
3200,0.02908268
3201,0.14526078
3202,0.20527416
3203,0.28949213
3204,0.4426224
3205,0.42025492
3206,0.3261475
3207,7.5543235e-06
3208,0.096897885
3209,0.42945406
3210,0.45240426
3211,0.023518166
3212,0.056667086
3213,0.39744776
3214,0.36789063
3215,0.3450606
3216,0.063084744
3217,0.3359512
3218,0.36136308
3219,0.21363798
3220,0.11252443
3221,0.061008822
3222,0.3611283
3223,0.16290915
3224,0.2577057
3225,0.41764978
3226,0.29337
3227,9.067535e-06
3228,0.2641541
3229,0.3686384
3230,0.23102197
3231,0.3183909
3232,0.42925468
3233,1.0049537e-06
3234,0.45865226
3235,0.35862193
3236,0.41071156
3237,0.021097586
3238,0.037469976
3239,0.29240113
3240,0.35943723
3241,0.027564945
3242,0.15571108
3243,2.467777e-06
3244,0.3162152
3245,0.2686085
3246,0.2788993
3247,1.6950104e-05
3248,0.309211
3249,4.764459e-06
3250,0.23761536
3251,0.14254493
3252,0.37250054
3253,0.40800065
3254,0.42997682
3255,0.33517516
3256,0.032523498
3257,2.0381241e-09
3258,0.008206329
3259,0.08339265
3260,0.31789297
3261,0.37279904
3262,0.40965357
3263,0.07929544
3264,0.20059383
3265,0.0001331241
3266,0.15520965
3267,0.13993965
3268,0.067718126
3269,0.09550467
3270,0.010429714
3271,0.3777174
3272,0.33769682
3273,0.047068268
3274,0.43510678
3275,0.3561287
3276,0.26026887
3277,0.2429683
3278,0.020522114
3279,0.12550774
3280,0.16541107
3281,0.44218293
3282,1.2964663e-06
3283,0.12310057
3284,0.11667527
3285,0.010354681
3286,0.1396154
3287,0.0001336735
3288,0.14525856
3289,0.074769475
3290,0.367241
3291,0.3053972
3292,0.40180847
3293,1.5380158e-06
3294,0.0011603057
3295,0.2429053
3296,2.152562e-06
3297,0.30648467
3298,0.04910706
3299,0.445375
3300,0.065335065
3301,0.010166882
3302,0.00018225666
