,0
3104,0.46361154
3105,7.4704457e-07
3106,0.0013207507
3107,0.0016344384
3108,0.0017177613
3109,0.008203287
3110,0.34385285
3111,0.5367097
3112,2.274802e-05
3113,0.66484743
3114,0.13785566
3115,7.346336e-07
3116,0.39136738
3117,0.16937006
3118,0.08325338
3119,0.29169324
3120,0.46194682
3121,0.011964352
3122,0.051240142
3123,0.26698104
3124,0.046158634
3125,0.35783687
3126,0.22997397
3127,0.22962134
3128,0.24008922
3129,0.70341676
3130,0.16031562
3131,0.030662827
3132,0.3950442
3133,0.08660872
3134,0.13899553
3135,0.20443827
3136,0.16706578
3137,0.0071958033
3138,0.18429512
3139,0.21468924
3140,0.16730608
3141,0.14747292
3142,0.0026283383
3143,0.0030483927
3144,0.00079239684
3145,0.0038536007
3146,0.019480128
3147,1.716264e-05
3148,0.1955665
3149,0.8173444
3150,0.11196756
3151,0.00018575978
3152,0.014404831
3153,0.015410065
3154,0.19349657
3155,0.0045519047
3156,0.1045366
3157,0.0034807231
3158,0.5423418
3159,0.30067042
3160,0.0032596518
3161,0.0017128758
3162,0.25320858
3163,0.085894026
3164,0.14982486
3165,0.082222745
3166,0.14953806
3167,0.015255287
3168,0.06961756
3169,0.16579881
3170,0.34356886
3171,0.024320131
3172,0.07187659
3173,0.048253745
3174,0.18153976
3175,0.032781128
3176,0.004666388
3177,0.018977208
3178,0.040764596
3179,0.011499273
3180,0.033326935
3181,0.014532132
3182,0.5597986
3183,0.041031275
3184,0.005441433
3185,0.0009190397
3186,0.05049291
3187,0.05187926
3188,0.6556086
3189,0.27114516
3190,0.4703603
3191,0.3407545
3192,0.5357251
3193,0.014455811
3194,0.0068347203
3195,0.004774479
3196,0.001870829
3197,0.056443725
3198,0.06528944
3199,0.02059716
3200,0.36330226
3201,2.391117e-07
3202,0.067718014
3203,0.03486257
3204,0.02072068
3205,0.00026433892
3206,0.0006208337
3207,0.21028338
3208,0.030143932
3209,0.25220114
3210,0.0011611434
3211,0.11699805
3212,0.13873455
3213,0.29524073
3214,0.07491484
3215,0.05373301
3216,0.28321296
3217,0.38728932
3218,0.4841346
3219,1.0755815e-06
3220,0.49986255
3221,0.20585628
3222,0.003338569
3223,0.002981468
3224,0.022629099
3225,0.06816648
3226,0.005662637
3227,0.009403002
3228,0.08928869
3229,0.014607118
3230,0.006519113
3231,0.04388231
3232,2.3217048e-05
3233,0.022754325
3234,0.011367592
3235,0.14690071
3236,0.00022520257
3237,0.29317003
3238,0.018273935
3239,0.027216233
3240,0.06409073
3241,0.49815172
3242,0.52210796
3243,0.55447423
3244,4.100041e-07
3245,0.08972698
3246,0.1382776
3247,0.3744867
3248,0.53115517
3249,0.10533208
3250,0.009020196
3251,0.48422712
3252,0.27011055
3253,0.03784541
3254,0.0597569
3255,0.06883888
3256,0.13093086
3257,0.020774454
3258,0.00414161
3259,0.08442651
3260,0.0023757725
3261,0.19056961
3262,0.036687758
3263,0.0023582338
3264,0.027197864
3265,0.0067597674
3266,0.0148275485
3267,0.008888481
3268,0.291313
3269,0.2442826
3270,0.00045723724
3271,0.09844594
3272,0.13546565
3273,0.24544208
3274,0.2886916
3275,0.20128785
3276,0.10841628
3277,3.7726775e-07
3278,0.016449125
3279,0.0728089
3280,0.11913838
3281,0.13175431
3282,0.04430337
3283,0.032795362
3284,0.0095722135
3285,0.086426035
3286,0.19448143
3287,0.22088298
3288,0.036548402
3289,0.24495074
3290,0.058642633
3291,0.044962388
3292,0.14705615
3293,0.0030555117
3294,0.017059429
3295,0.1429142
3296,0.026239887
3297,8.9012545e-05
3298,0.002985183
3299,0.010678136
3300,0.48240337
3301,0.06438092
3302,0.09180049
3303,5.66449e-07
3304,0.15623143
3305,0.00062628725
3306,0.00024875693
3307,0.099072315
3308,0.24758153
3309,0.027211035
3310,0.059144326
3311,0.0753149
3312,0.0053476486
3313,0.09980943
3314,0.005440776
3315,0.229602
3316,0.07043789
3317,0.16834068
3318,0.038078126
3319,0.5518144
3320,0.23450276
3321,0.055667654
3322,0.26976326
3323,0.08993951
3324,0.027043568
3325,0.5617575
3326,0.55522335
3327,0.35347137
3328,0.027842164
3329,0.0030624492
3330,0.038657762
3331,0.027102578
3332,0.4932052
3333,0.12638606
3334,0.11087374
3335,0.016035737
3336,0.03756347
3337,0.016612198
3338,0.14841552
3339,0.45771635
3340,0.12504046
3341,0.082266666
3342,0.00087781047
3343,0.06709711
3344,0.33465442
3345,0.040240984
3346,0.0023919512
3347,0.002512913
3348,0.12594154
3349,0.29161504
3350,2.8949808e-07
3351,0.06609774
3352,0.030527787
3353,0.049876843
3354,0.044254564
3355,0.54530066
3356,0.0063986927
3357,0.00012810843
3358,0.033320103
3359,0.20257418
3360,0.0105587635
3361,0.023187354
3362,0.031148616
3363,0.009805177
3364,0.14441372
3365,0.008597907
3366,0.0027850554
3367,0.0013650962
3368,0.018291725
3369,0.004650202
3370,0.012270603
3371,0.5718892
3372,0.26379165
3373,0.0026270903
3374,0.0148775475
3375,0.00081127055
3376,0.38842952
3377,0.41625702
3378,0.5621314
3379,0.2185348
3380,0.3996935
3381,0.0034247567
3382,4.4486814e-07
3383,0.0006775452
3384,0.0044362103
3385,0.010723342
3386,0.007825565
3387,0.02475754
3388,0.00036083112
3389,0.00051325903
3390,0.028808156
3391,0.012999368
3392,0.106587514
3393,0.013724109
3394,0.12937896
3395,0.1258439
3396,5.8976628e-05
3397,4.6725014e-05
3398,0.26636443
3399,0.25105932
3400,0.009439053
3401,0.06236808
3402,0.1422245
3403,0.15718526
3404,0.08606297
3405,0.23282927
3406,0.15019137
3407,0.08734412
3408,0.5483828
3409,0.007591339
3410,0.5236127
3411,0.0024200052
3412,0.437326
3413,0.14142343
3414,0.0011873745
3415,0.16159162
3416,0.49717513
3417,0.48381603
3418,0.11224111
3419,3.5363766e-07
3420,0.03489599
3421,0.30967075
3422,0.2703925
3423,0.12440944
3424,0.0030373451
3425,0.23998494
3426,0.5531763
3427,0.0013913494
3428,0.016549112
3429,0.07864394
3430,8.386954e-07
3431,0.10601666
3432,0.08649245
3433,0.09463861
3434,0.05565401
3435,2.2094664e-06
3436,0.38588813
3437,0.06881317
3438,0.04632382
3439,0.07308862
3440,0.22289772
3441,1.7022888e-06
3442,0.0006572806
3443,0.0031644946
3444,0.0027002788
3445,0.029322786
3446,0.0065138475
3447,0.37664047
3448,0.00023574647
3449,2.2114934e-06
3450,0.25023028
3451,0.03488675
3452,0.057585005
3453,0.08187259
3454,0.30514997
3455,0.02284342
3456,1.023655e-05
3457,0.0011247679
3458,1.5108658e-06
3459,0.13870782
3460,0.13071854
3461,0.30728152
3462,0.24249272
3463,0.02239476
3464,0.18039422
3465,0.27386525
3466,0.25263152
3467,0.499321
3468,0.05453661
3469,0.20998305
3470,0.07782083
3471,0.13501802
3472,0.0058459803
3473,0.98777795
3474,0.018158063
3475,0.017101992
3476,0.117892355
3477,0.53573686
3478,2.103132e-06
3479,0.0015305337
3480,0.04812532
3481,0.005184239
3482,0.0008574326
3483,0.0030539082
3484,0.0040438618
3485,3.35441e-06
3486,0.008361573
3487,0.029845234
3488,0.02087997
3489,0.1283937
3490,0.21192822
3491,0.29377222
3492,0.01856208
3493,0.50827366
3494,0.0285101
3495,0.14873262
3496,0.47235626
3497,0.76326567
3498,0.064236835
3499,0.17015374
3500,0.0065430035
3501,0.057681628
3502,0.1811221
3503,0.00033642098
3504,0.0038261611
3505,0.095853925
3506,0.14585318
3507,0.062266607
3508,0.46565384
3509,0.30842996
3510,0.00019284552
3511,0.045104314
3512,0.57350934
3513,0.22657698
3514,0.039199553
3515,0.038405508
3516,0.21031286
3517,0.01744059
3518,0.00067331747
3519,0.032571208
3520,0.29042068
3521,0.2498544
3522,0.00034621404
3523,0.22546683
3524,0.13406286
3525,0.10804853
3526,0.46937528
3527,0.0014178515
3528,0.19393303
3529,0.1506115
3530,0.02301814
3531,0.105746455
3532,0.2678726
3533,0.47855225
3534,8.3807646e-07
3535,0.2906657
3536,0.0021576632
3537,0.023288593
3538,0.117559
3539,0.014667688
3540,0.004314205
3541,0.064879894
3542,0.09404733
3543,0.24846776
3544,4.1371868e-07
3545,0.0003672642
3546,0.37180856
3547,0.13351633
3548,0.0018579938
3549,0.7416312
3550,0.2405294
3551,0.0028502173
3552,0.03404098
3553,0.22473224
3554,9.050463e-07
3555,0.0010114625
3556,0.0039186045
3557,0.01288476
3558,0.004871209
3559,0.063633874
3560,0.051381085
3561,0.013018768
3562,0.075976014
3563,0.0006470697
3564,0.10066004
3565,0.00037253444
3566,0.0053871647
3567,0.0061676796
3568,0.034744374
3569,0.12790215
3570,0.0007098556
3571,0.18919113
3572,0.09072171
3573,0.17595343
3574,0.07083627
3575,0.29690287
3576,0.21927449
3577,0.14139603
3578,0.014103384
3579,0.22903216
3580,0.01876195
3581,0.39765647
3582,0.33584595
3583,0.025231188
3584,0.14443755
3585,0.108470924
3586,0.14188541
3587,0.17491767
3588,0.07074992
3589,0.2076417
3590,2.1700538e-05
3591,0.0107648745
3592,0.21972959
3593,0.120931916
3594,0.21992747
3595,0.30862167
3596,0.3465335
3597,0.0021401967
3598,0.16626544
3599,0.13856862
3600,0.19131447
3601,0.24490596
3602,0.55556774
3603,0.08994415
3604,0.13635264
3605,0.55123365
3606,0.000832623
3607,0.06470751
3608,0.049533803
3609,0.29591691
3610,0.36985677
3611,0.11262531
3612,0.1303401
3613,0.002984153
3614,0.033382922
3615,0.009465221
3616,0.07666732
3617,0.001613064
3618,0.17247614
3619,0.063053526
3620,0.65786356
3621,0.4785931
3622,0.17056032
3623,0.25125238
3624,0.64492387
3625,0.0066255783
3626,0.36906198
3627,0.023534916
3628,0.39776957
3629,0.05999036
3630,0.04241658
3631,0.37475428
3632,0.025038417
3633,0.03286336
3634,0.037637565
3635,0.0018435145
3636,0.46205637
3637,0.49586362
3638,0.53387916
3639,0.0133074075
3640,0.0028277992
3641,0.008324232
3642,0.3722052
3643,0.583044
3644,7.019023e-05
3645,0.10644386
3646,0.003960661
3647,0.47311273
3648,0.07115672
3649,0.24651003
3650,0.0164409
3651,0.0017096255
3652,0.06720075
3653,0.0042648134
3654,0.31299445
3655,0.56461525
3656,0.021789253
3657,0.0010040748
3658,0.34367663
3659,1.0701499e-06
3660,0.09253687
3661,0.014677998
3662,0.005035635
3663,0.00058001647
3664,0.0038467364
3665,0.972053
3666,0.00021650393
3667,0.0059396895
3668,0.49491066
3669,0.61402434
3670,0.57028943
3671,0.22663686
3672,0.00067289744
3673,0.016698591
3674,0.026636437
3675,0.036128126
3676,0.06692098
3677,0.039916344
3678,0.02186452
3679,0.018803066
3680,0.3031906
3681,2.2604676e-05
3682,0.00026230846
3683,0.19643371
3684,0.4019658
3685,0.02441918
3686,0.14518735
3687,3.5412182e-07
3688,0.4953161
3689,0.00014814794
3690,0.04746934
3691,0.039105378
3692,0.19304062
3693,0.118404396
3694,0.08441676
3695,0.143243
3696,0.4467938
3697,0.22435047
3698,0.0077090897
3699,3.5700217e-05
3700,0.18517847
3701,0.32214192
3702,0.45925376
3703,0.025997547
3704,0.17681473
3705,0.13002059
3706,0.11815036
3707,0.28800607
3708,0.49332207
3709,0.05120678
3710,0.39023393
3711,0.0027647025
3712,0.53268576
3713,0.56135607
3714,0.016333675
3715,0.0051709358
3716,2.0612812e-07
3717,0.4871573
3718,0.50982296
3719,1.6235714e-06
3720,0.56167156
3721,2.3489652e-05
3722,0.41350126
3723,0.10915373
3724,0.035965197
3725,0.12628797
3726,0.47803304
3727,0.25371546
3728,0.103185415
3729,0.011609891
3730,0.045987677
3731,0.21033338
3732,0.08193691
3733,1.7568477e-06
3734,0.0033601525
3735,0.15206169
3736,0.31677046
3737,0.25694308
3738,3.2230378e-07
3739,0.04661095
3740,0.00080464524
3741,0.25523967
3742,0.1651219
3743,0.0008564073
3744,0.14806515
3745,0.184875
3746,0.10296226
3747,0.0035008395
3748,0.20179255
3749,0.27672106
3750,0.5640656
3751,0.3171378
3752,0.018597351
3753,0.43746608
3754,4.1229623e-06
3755,8.944503e-08
3756,0.04814087
3757,0.116249986
3758,0.043956473
3759,0.30486977
3760,0.23965935
3761,0.023924936
3762,0.007814032
3763,0.20190214
3764,0.8226741
3765,0.9809692
3766,0.47857034
3767,0.107116096
3768,0.0052177436
3769,0.24066325
3770,0.04909175
3771,0.48146904
3772,0.24352671
3773,0.2922327
3774,0.41759762
3775,0.07466997
3776,0.062414497
3777,0.45878455
3778,0.49600387
3779,4.615103e-07
3780,0.04800436
3781,1.2250209e-06
3782,0.2224177
3783,0.36973295
3784,0.038858604
3785,0.0242934
3786,0.31544882
3787,0.14589979
3788,3.817238e-07
3789,0.23477913
3790,0.34470314
3791,0.2869102
3792,0.5282928
3793,0.00082187634
3794,0.2086526
3795,0.14866169
3796,0.0004863767
3797,0.008022765
3798,0.17889945
3799,0.17056182
3800,1.8512615e-05
3801,0.071199454
3802,0.5286457
3803,0.12297002
3804,0.31919312
3805,0.09143549
3806,0.030325703
3807,0.17459427
3808,0.11887779
3809,0.010333096
3810,0.033186812
3811,0.12088624
3812,0.22232248
3813,2.663433e-06
3814,0.054057498
3815,0.033023555
3816,0.1591583
3817,0.020657731
3818,0.046918552
3819,0.2190715
3820,0.01912796
3821,0.09224628
3822,0.107516475
3823,0.17275265
3824,0.07400726
3825,0.18562494
3826,0.2865223
3827,0.078400046
3828,0.2994116
3829,0.06770861
3830,0.00014167956
3831,0.052810907
3832,0.050696332
3833,0.15349764
3834,0.14288363
3835,0.41235197
3836,0.0040523927
3837,0.017726487
3838,0.099521495
3839,0.1151983
3840,0.22544214
3841,0.030635756
3842,0.0074176462
3843,0.0049929186
3844,0.0022177263
3845,0.0751675
3846,0.32129171
3847,0.15983132
3848,0.0015660797
3849,0.1309304
3850,0.34147507
3851,0.14187023
3852,0.2927764
3853,0.120634295
3854,0.009928043
3855,0.03883474
3856,0.48726538
3857,0.6312082
3858,0.16942267
3859,0.552844
3860,0.0050080842
3861,0.046533372
3862,0.040890355
3863,0.014680031
3864,0.024088413
3865,0.011894204
3866,2.0125076e-06
3867,0.0018991407
3868,0.05272476
3869,0.048868254
3870,0.00346309
3871,0.0047313483
3872,0.027954062
3873,0.0033850763
3874,0.021995168
3875,0.0053762617
3876,9.750903e-07
3877,0.022767214
3878,0.011576188
3879,0.031324264
3880,0.0309877
3881,0.11543166
3882,0.032562044
3883,0.06668382
3884,0.014014304
3885,0.004994294
3886,0.0039614122
3887,3.3105314e-07
3888,0.0034997878
3889,0.02828196
3890,0.0049374313
3891,0.009493786
3892,0.006585385
3893,2.3157525e-05
3894,0.029004753
3895,0.0028081255
3896,0.10146941
3897,3.7595132e-06
3898,0.025381802
3899,0.016525673
3900,3.1216376e-05
3901,0.1818756
3902,0.015310595
3903,0.03284178
3904,0.0010776637
3905,0.00583842
3906,0.021248333
3907,0.08812347
3908,0.40969566
3909,0.006049339
3910,0.00076809817
3911,0.20344894
3912,0.026316924
3913,0.00074913946
3914,0.0033853515
3915,0.031371783
3916,0.058801915
3917,0.20739977
3918,0.18091618
3919,0.017011324
3920,0.16139376
3921,0.18130654
3922,0.10937767
3923,0.00022619747
3924,0.00021864423
3925,0.021234743
3926,1.6921138e-06
3927,0.002017209
3928,0.03211975
3929,0.065407455
3930,0.04148445
3931,0.0187725
3932,0.005041787
3933,0.000406058
3934,0.062474765
3935,0.28589857
3936,0.19417796
3937,0.0012520661
3938,0.004304993
3939,0.28035554
3940,0.01606618
3941,0.05939269
3942,0.0010458018
3943,0.077428974
3944,0.27816564
3945,0.03866421
3946,0.00034194693
3947,0.12757601
3948,0.08914803
3949,0.0029970985
3950,0.005655863
3951,7.313041e-05
3952,0.00015381607
3953,0.00057583634
3954,0.00027484444
3955,0.0236422
3956,0.054264724
3957,0.0032382433
3958,0.0032708626
3959,0.0035274266
3960,0.024585728
3961,0.0022450928
3962,5.9262784e-06
3963,0.10822344
3964,0.014495963
3965,0.2946485
3966,0.003389806
3967,3.7404783e-07
3968,2.1073468e-07
3969,0.0003476787
3970,0.06481264
3971,0.0013694819
3972,0.2976331
3973,0.056553576
3974,0.12353067
3975,0.03036045
3976,0.0016121973
3977,0.33258542
3978,0.014999643
3979,0.077872016
3980,0.017440975
3981,0.0010309415
3982,0.0033126664
3983,0.044953234
3984,0.04909935
3985,0.0033073395
3986,0.0019914743
3987,0.149664
3988,2.4494776e-07
3989,0.018164909
3990,0.07550322
3991,0.01725956
3992,0.28328985
3993,0.12123304
3994,0.05074563
3995,5.2555068e-05
3996,0.08826898
3997,0.1213209
3998,0.07166543
3999,0.0006186401
4000,0.41473687
4001,0.21270111
4002,0.08033404
4003,0.15862428
4004,0.06823378
4005,0.16132857
4006,0.060607504
4007,0.12600788
4008,0.14981595
4009,0.06889534
4010,0.14366832
4011,0.23789613
4012,0.017433614
4013,1.4479999e-06
4014,0.26896206
4015,0.007854353
4016,0.07903655
4017,0.120953016
4018,0.03881363
4019,0.27402565
4020,0.004475079
4021,5.664461e-07
4022,0.09155558
4023,0.006787523
4024,0.0054793432
4025,0.3121281
4026,0.16139315
4027,3.269919e-05
4028,0.4766314
4029,0.5343442
4030,0.16301149
4031,0.039558403
4032,0.0034822223
4033,0.4299107
4034,0.0077748518
4035,0.090584435
4036,1.0
4037,0.4107343
4038,0.16457392
4039,0.18067648
4040,0.021208506
4041,0.016205415
4042,0.3481938
4043,0.1884981
4044,0.047625277
4045,8.182603e-07
4046,0.012355771
4047,0.0002460701
4048,0.23914288
4049,0.55812764
4050,0.1502004
4051,0.42724907
4052,0.15051249
4053,2.615233e-05
4054,0.034752794
4055,0.001918816
4056,0.0638148
4057,0.8509969
4058,0.45567203
4059,0.12997912
4060,0.14679056
4061,0.19025508
4062,0.5792306
4063,0.07427052
4064,0.6361365
4065,0.3362601
4066,0.09222871
4067,0.32075173
4068,0.19164467
4069,0.5417355
4070,0.19884959
4071,0.37920138
4072,0.034404665
4073,0.0059449268
4074,0.29306418
4075,0.09317508
4076,0.08969927
4077,0.18058829
4078,0.38665414
4079,0.04805486
4080,0.48227936
4081,0.03627737
4082,0.14648937
4083,0.15196472
4084,0.5305922
4085,0.033112954
4086,0.1615597
4087,0.3045883
4088,0.22997966
4089,3.6055226e-07
4090,0.3155909
4091,0.005355702
4092,0.0012115043
4093,0.5437087
4094,0.0064106476
4095,0.41386268
4096,0.49585336
4097,0.0036190448
4098,0.24426864
4099,0.14662653
4100,0.0561675
4101,0.5685145
4102,0.2739522
4103,0.19570264
4104,0.007682896
4105,0.20309396
4106,0.054578345
4107,0.079373784
4108,0.22650443
4109,0.010349219
4110,0.11486087
4111,0.002226868
4112,0.38125244
4113,0.031168727
4114,0.0024763108
4115,0.00044333088
4116,0.123802476
4117,0.017376779
4118,0.55714095
4119,0.112558275
4120,0.39555553
4121,0.27868393
4122,0.032141086
4123,0.08855229
4124,0.0049109156
4125,0.15902302
4126,0.85019535
4127,0.5666353
4128,0.0019354755
4129,0.033799473
4130,9.826728e-06
4131,0.19441035
4132,0.74459594
4133,0.059671834
4134,0.3186185
4135,0.046436034
4136,0.108074546
4137,0.4482133
4138,0.06464614
4139,0.22330664
4140,0.24512583
4141,0.0010365994
4142,0.021904374
4143,9.016328e-06
4144,0.9622757
4145,0.04113834
4146,0.061863013
4147,0.06307545
4148,0.009634846
4149,0.086733595
4150,0.0061669983
4151,9.1480416e-07
4152,0.19106878
4153,0.19613339
4154,0.028662698
4155,0.08824546
4156,0.00044386878
4157,1.4823814e-07
4158,0.106724694
4159,0.23186485
4160,0.01074651
4161,0.19048962
4162,0.36540118
4163,0.0077094696
4164,0.17143534
4165,0.000109929
4166,0.019413278
4167,0.16346107
4168,0.009622886
4169,0.5546347
4170,0.23005114
4171,0.012182936
4172,0.0054899966
4173,0.0027349186
4174,0.2749587
4175,0.007702703
4176,0.20010906
4177,0.26412332
4178,0.0013575995
4179,0.012860681
4180,0.15521313
4181,0.00017381884
4182,5.353066e-05
4183,0.16660437
4184,0.4964867
4185,0.029821161
4186,0.0006995776
4187,0.034806117
4188,0.08095016
4189,0.004627748
4190,0.003661095
4191,7.922838e-06
4192,0.016720505
4193,0.25873756
4194,0.10003875
4195,0.012130052
4196,0.12347681
4197,0.43874943
4198,0.00041954004
4199,0.25724143
4200,0.24295333
4201,0.008136953
4202,0.00017031498
4203,0.0003744871
4204,0.25481832
4205,0.26346222
4206,0.026722739
4207,0.0015569649
4208,0.0013933243
4209,0.13198581
4210,0.14559054
4211,0.008229492
4212,0.314266
4213,0.17950422
4214,0.018794805
4215,0.15272984
4216,0.20205459
4217,0.0028074365
4218,0.2824102
4219,0.63218033
4220,5.114973e-07
4221,0.14787962
4222,0.1423554
4223,0.16519214
4224,0.09959501
4225,0.14590284
4226,0.049635973
4227,0.3005653
4228,0.2551405
4229,0.46917972
4230,0.0010500593
4231,0.01691668
4232,0.10343148
4233,0.2981858
4234,0.11127168
4235,0.31750357
4236,0.01749686
4237,0.0039368826
4238,0.046398327
4239,0.0042446596
4240,0.001664374
4241,0.0058751362
4242,0.17876051
4243,0.0001254827
4244,0.096250564
4245,0.01834513
4246,0.046426505
4247,0.0025166215
4248,0.107609324
4249,0.05498872
4250,0.0021141998
4251,0.0009955807
4252,0.06650167
4253,0.050421882
4254,0.80867285
4255,0.0088700615
4256,0.42771432
4257,0.42190373
4258,0.25403547
4259,0.16699362
4260,0.8856159
4261,0.17908593
4262,0.18455005
4263,0.0060497173
4264,4.2782438e-07
4265,0.18601283
4266,0.20558552
4267,0.00013572109
4268,0.30743927
4269,0.1242343
4270,0.25617814
4271,0.047388844
4272,0.11230192
4273,0.0010883628
4274,0.22188087
4275,0.5291463
4276,0.081029944
4277,0.14156191
4278,0.18110813
4279,0.011279121
4280,0.029030323
4281,0.054149967
4282,0.011009469
4283,0.14303252
4284,0.019959727
4285,0.022987407
4286,0.038696684
4287,0.18138182
4288,0.010891273
4289,0.12116182
4290,0.021690268
4291,0.00345853
4292,0.0011147182
4293,0.041371383
4294,0.0027520368
4295,0.0048142713
4296,0.0008015861
4297,0.027284402
4298,0.029829955
4299,0.0026943604
4300,0.020445257
4301,0.050342284
4302,0.08427193
4303,0.13609207
4304,0.009636173
4305,0.08455854
4306,0.4536704
4307,0.10301123
4308,0.17276457
4309,0.14125836
4310,0.28455675
4311,0.0029055302
4312,0.24145456
4313,0.040818263
4314,0.00031451677
4315,0.0003254829
4316,3.8352587e-07
4317,0.0020724381
4318,0.0018540676
4319,0.0037368003
4320,0.005733007
4321,0.27774838
4322,0.08667404
4323,0.09285267
4324,0.38890684
4325,0.5660086
4326,2.9354787e-05
4327,0.21632951
4328,0.29619497
4329,0.13972239
4330,3.4253628e-07
4331,0.13561907
4332,0.2189011
4333,0.0014609385
4334,0.22382936
4335,0.30080804
4336,0.112188764
4337,0.0013198113
4338,0.20343938
4339,0.17777103
4340,0.29494998
4341,0.38443106
4342,0.21748586
4343,0.016933983
4344,9.999079e-07
4345,9.917402e-05
4346,0.20014127
4347,0.54374784
4348,0.31480783
4349,0.00012988104
4350,0.037704382
4351,2.3403994e-05
4352,0.15564689
4353,0.10414961
4354,0.0062463945
4355,0.062177144
4356,0.15044378
4357,2.759662e-09
4358,0.00044114326
4359,0.022009382
4360,0.00013560505
4361,0.003973484
4362,4.9903836e-05
4363,0.0004331615
4364,0.017850798
4365,9.2621144e-07
4366,0.08005049
4367,3.2603606e-07
4368,0.021733688
4369,0.18031469
4370,0.0019075532
4371,0.0150457155
4372,0.00013010106
4373,0.0021466431
4374,0.005324977
4375,1.2560866e-05
4376,1.1478557e-05
4377,0.31497818
4378,0.14765473
4379,0.13310899
4380,4.67894e-08
4381,3.5683584e-07
4382,4.710227e-05
4383,0.015927695
4384,0.15610652
4385,0.00510569
4386,0.1448009
4387,2.2479253e-06
4388,2.5765405e-07
4389,8.683342e-05
4390,2.9637972e-09
4391,2.3232134e-07
4392,1.01000915e-05
4393,0.0001417815
4394,2.6462898e-05
4395,3.367944e-08
4396,0.0003170084
4397,1.6830135e-06
4398,0.0004888647
4399,1.6098622e-05
4400,1.5514892e-06
4401,2.6764545e-05
4402,0.00028216827
4403,0.026227435
4404,0.0026309227
4405,2.608813e-05
4406,0.031301398
4407,0.005279646
4408,3.7168627e-06
4409,8.306731e-09
4410,1.1128617e-05
4411,6.228892e-07
4412,7.733258e-07
4413,1.6711424e-07
4414,0.14290565
4415,7.50259e-07
4416,1.465523e-07
4417,9.479435e-06
4418,8.831946e-08
4419,0.0011350233
4420,0.0046471753
4421,0.0059858696
4422,1.8429182e-05
4423,1.38617725e-05
4424,0.028909536
4425,0.00021068157
4426,9.576714e-05
4427,1.4950449e-05
4428,1.6296796e-06
4429,1.4156811e-05
4430,1.4206214e-08
4431,0.3813021
4432,0.275223
4433,2.2302984e-05
4434,0.064610325
4435,9.919107e-07
4436,1.8178126e-06
4437,3.6654734e-07
4438,0.024251811
4439,4.584546e-06
4440,3.3531498e-05
4441,0.006278681
4442,0.10184661
4443,3.2513495e-07
4444,0.13606334
4445,4.1789636e-07
4446,2.9435427e-05
4447,4.4166605e-05
4448,0.14836016
4449,0.15468717
4450,1.630668e-05
4451,0.05113923
4452,0.07918932
4453,0.17440161
4454,0.24757424
4455,0.24328375
4456,0.03640028
4457,0.15701418
4458,0.13277535
4459,0.20665403
4460,0.00036156233
4461,0.07314068
4462,0.0018342509
4463,8.9212874e-05
4464,5.1551888e-05
4465,0.29101402
4466,0.205096
4467,0.10057503
4468,0.331193
4469,0.24657558
4470,0.035088647
4471,0.0396342
4472,5.8805796e-07
4473,0.0062090037
4474,0.51326054
4475,0.0026239099
4476,4.4681346e-05
4477,0.00051901594
4478,0.08994548
4479,0.11032711
4480,0.0420637
4481,0.96671635
4482,0.0762579
4483,0.11544993
4484,0.002647055
4485,0.054596793
4486,0.120467186
4487,0.009159846
4488,0.15206888
4489,0.18102905
4490,0.005006038
4491,0.005066583
4492,0.39161667
4493,0.017221002
4494,0.4478413
4495,0.0001013033
4496,0.0017141853
4497,0.19725357
4498,0.56500435
4499,0.10758197
4500,0.15653037
4501,2.1729855e-05
4502,8.712735e-06
4503,0.00023526163
4504,0.0018987157
4505,0.04660063
4506,0.0051254528
4507,0.06391435
4508,0.4643771
4509,0.4842553
4510,0.55533576
4511,0.0037917765
4512,0.0010827215
4513,0.37955865
4514,0.033515252
4515,0.27899614
4516,0.0011304313
4517,0.1123999
4518,0.36071658
4519,0.28805852
4520,0.42423987
4521,0.08002202
4522,0.0025016917
4523,0.13726456
4524,6.131783e-07
4525,0.0067564426
4526,0.07195206
4527,5.5004675e-05
4528,0.17942615
4529,0.0031216377
4530,0.5749631
4531,0.01071403
4532,0.059171725
4533,0.01255147
4534,2.4800473e-05
4535,0.22464576
4536,0.28025588
4537,0.20022151
4538,0.24627379
4539,0.16161728
4540,0.012404357
4541,0.0011333867
4542,0.56485856
4543,0.17435245
4544,0.26731682
4545,0.0042950497
4546,0.0016303136
4547,0.013242233
4548,0.13634485
4549,0.4404827
4550,0.20139895
4551,0.9183134
4552,0.06873053
4553,0.3060819
4554,0.015245814
4555,0.5087564
4556,0.09322225
4557,0.10946978
4558,0.0057007256
4559,0.11681639
4560,0.056392338
4561,0.1166929
4562,0.0041573034
4563,0.12265517
4564,5.871075e-07
4565,0.004109928
4566,0.041072547
4567,0.124698676
4568,0.10010317
4569,0.21470205
4570,0.0033388017
4571,0.11052506
4572,0.0034130684
4573,0.008890718
4574,0.2189584
4575,0.005640528
4576,0.018084668
4577,0.078636706
4578,0.0053245933
4579,0.09353268
4580,0.008015014
4581,0.22189045
4582,0.2894509
4583,7.2882403e-07
4584,0.024739822
4585,0.13392952
4586,0.14467025
4587,0.012993021
4588,0.011021395
4589,0.005442831
4590,0.006895213
4591,0.0042052483
4592,0.008386541
