,0
4598,0.012993021
4599,0.011021395
4600,0.005442831
4601,1.6236287e-05
4602,0.006895213
4603,0.0004251692
4604,0.008386541
4605,0.0058051976
4606,0.0031571323
4607,0.039202973
4608,0.7443568
4609,0.16100793
4610,0.005033725
4611,0.31327423
4612,0.010027096
4613,0.0045834566
4614,0.0005744897
4615,0.010996664
4616,0.033900786
4617,3.465432e-05
4618,0.16254543
4619,0.50029355
4620,0.123705514
4621,0.0027816691
4622,0.31707275
4623,0.13439251
4624,0.031632353
4625,0.12537174
4626,0.3505248
4627,2.3661245e-07
4628,0.33166042
4629,0.20386392
4630,0.0014003641
4631,0.3655671
4632,0.98323786
4633,0.41149604
4634,0.033338983
4635,2.1970774e-05
4636,0.04953833
4637,0.18986627
4638,0.0048739375
4639,0.00026716065
4640,3.628185e-05
4641,0.22930199
4642,0.0022914202
4643,0.77017564
4644,0.17385437
4645,0.14412622
4646,0.28820792
4647,0.07296053
4648,0.1398659
4649,0.45581686
4650,0.0076527526
4651,0.029309176
4652,0.106206596
4653,0.041179616
4654,0.03525907
4655,0.00016025292
4656,0.008225125
4657,0.018751763
4658,2.7983265e-07
4659,0.08936148
4660,0.045802344
4661,0.5711335
4662,0.29414147
4663,0.03410817
4664,0.16194186
4665,1.5254532e-06
4666,0.08322853
4667,0.28844413
4668,0.12987982
4669,0.14088674
4670,0.009108707
4671,1.2881472e-06
4672,0.07778839
4673,0.028610142
4674,0.06705333
4675,0.00012420856
4676,0.113234095
4677,0.02217197
4678,0.08669126
4679,0.014549185
4680,0.025420854
4681,0.23389302
4682,0.0029728496
4683,0.23394665
4684,4.164104e-06
4685,0.15781428
4686,0.5748126
4687,0.20016281
4688,0.21319138
4689,0.27645537
4690,0.2815302
4691,0.5107421
4692,0.030694662
4693,0.5335651
4694,0.032161813
4695,0.40294743
4696,0.053554315
4697,0.2687411
4698,0.5052925
4699,0.061788555
4700,0.45268184
4701,0.054744434
4702,0.002082245
4703,0.29301655
4704,0.3197673
4705,4.554511e-06
4706,0.016081803
4707,0.33801797
4708,0.017430617
4709,0.32657593
4710,0.23214623
4711,0.0017871499
4712,0.0048111705
4713,0.0045879
4714,0.06296147
4715,0.1987271
4716,0.55581605
4717,0.5674443
4718,0.29219002
4719,0.54703605
4720,0.27447048
4721,0.22641797
4722,0.040846366
4723,0.22077937
4724,0.007429313
4725,0.014255074
4726,0.27578545
4727,0.0125313345
4728,0.04011201
4729,0.21950991
4730,0.13807648
4731,0.004519082
4732,0.07150546
4733,0.0008453067
4734,0.01551397
4735,0.07115741
4736,0.12419881
4737,0.0782321
4738,0.5460754
4739,0.009315701
4740,0.02603248
4741,0.09118494
4742,0.12604673
4743,0.20340452
4744,0.0024063417
4745,0.19288063
4746,0.41742203
4747,0.06915256
4748,0.19097033
4749,0.5115762
4750,0.11489401
4751,0.005772522
4752,0.0016297136
4753,0.050698884
4754,0.504394
4755,0.017526168
4756,0.115820974
4757,0.0038820044
4758,0.04280204
4759,0.05794678
4760,0.0018035315
4761,0.10922479
4762,0.32231718
4763,0.5743736
4764,0.010543802
4765,0.16298749
4766,0.53250706
4767,0.40450788
4768,0.21533819
4769,0.2679258
4770,0.11311527
4771,2.1950138e-08
4772,0.43390128
4773,0.035253473
4774,0.0024838517
4775,0.31930563
4776,0.050544687
4777,0.17500405
4778,0.0013296471
4779,0.064019606
4780,0.04917568
4781,0.5478359
4782,0.00027129223
4783,0.450534
4784,0.02488637
4785,0.34270218
4786,0.09061892
4787,0.5008436
4788,0.0001386766
4789,0.07838587
