,smiles,AR,predicted
1915,CC(C)NC1=CC=C(NC2=CC=CC=C2)C=C1,35.6279392599861,36.54197
1916,Cl.CN(CCCl)CCCl,47.5241455023024,36.53431
1917,CCOP(=O)(CC)OC1=CC=C(C=C1)[N+]([O-])=O,31.1890500226892,36.50443
1918,[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=CC(CCCCC)=CC(O)=C21,48.3025546151044,36.269764
1919,[Br-].CC(C)[N+](C)(CCOC(=O)C1C2=CC=CC=C2OC2=C1C=CC=C2)C(C)C,67.6907232602091,36.52438
1920,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,26.3251798918305,36.494564
1921,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,65.0406593959419,36.056618
1922,CC(O)=O.CC(O)=O.ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1,60.5088193919408,-0.435632
1923,O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F,54.8879985753906,36.536907
1924,Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,65.2933559096403,36.472157
1925,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,56.5674086783285,36.5253
1926,Cl.CCC(=O)N([C@H]1CCN(CCC2=CC=CC=C2)C[C@@H]1C)C1=CC=CC=C1,99.1671009997539,36.359146
1927,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(=O)N(C1=CC=CC=C1)C1(COC)CCN(CCC2=CC=CS2)CC1,86.1285608315981,36.52652
1928,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,23.4455235968869,36.491394
1929,COC1=CC=CC=C1C=CC=O,83.2278440272754,36.525833
1930,CN1C2CCC1CC(C2)OC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,34.4451027949498,36.550144
1931,CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,34.6186543170776,-0.18793423
1932,CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,49.9350029849361,36.197227
1933,CCN(CC)CCOCCOC(=O)C1(CCCC1)C1=CC=CC=C1,43.1893111027699,36.51066
1934,[Na+].[Na+].[Na+].[Na+].CC1=CC(=CC=C1N=NC1=CC=C2C(=CC(=C(N)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O)C1=CC=C(N=NC2=C(O)C3=C(C=C2)C(=CC(=C3N)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,32.2233818127231,36.533855
1935,NC(=N)NN=CC1=C(Cl)C=CC=C1Cl,49.5497607938678,36.5064
1936,CN1CCN=C(C2=CC=CC=C2)C2=C1C=CC(Cl)=C2,5.74042754308298e-05,36.50178
1937,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],4.13454645014068,36.50178
1938,Cl.Cl.C[C@H]1CN(CCCN2C3=C(C=CC=C3)C3=C2C=CC=C3)C[C@@H](C)N1,31.321022040568,36.535217
1939,CNC1=C(Cl)C=C(C(=O)N[C@H]2CCN(CC3=CC=CC=C3)[C@H]2C)C(OC)=C1,47.8417224490289,36.271008
1940,CCC(C)N(C)C(=O)C1=CC2=C(C=CC=C2)C(=N1)C1=CC=CC=C1Cl,58.93482580621,36.55182
1941,NC(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,36.9284470457016,35.96456
1942,CCC(=C(CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,23.1492883962804,36.546017
1943,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,30.5299889293967,36.436253
1944,OC1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC=C2)C1=CC=C(O)C=C1,75.5297084500136,36.50726
1945,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,31.5433098102666,36.53654
1946,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,59.4273335595121,36.54088
1947,ClC1=CC=CC(Cl)=C1N1C(=O)CC2=C1C=CC=C2,72.4469231986278,36.538788
1948,Cl.CC1=C(N)C=CC(=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,5.63112375469719,36.536205
1949,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,66.6632993605846,36.531727
1950,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,84.4277537779339,36.546227
1951,CCCCCCCC\C=C/CCCCCCCC(=O)N(C)CC(O)=O,85.2685560737737,36.531948
1952,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,66.0301259098401,29.907389
1953,O=C(OC1=CC=CC=C1)C1=CC=CC=C1C(=O)OC1=CC=CC=C1,54.1211837873718,36.52996
1954,C=CC(=O)OCCCCOC(=O)C=C,69.8739452063832,36.31696
1955,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,79.655208970163,36.54054
1956,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,86.0557803767786,36.52351
1957,OC1=C(Br)C=C(C=NOC2=C(C=C(C=C2)[N+]([O-])=O)[N+]([O-])=O)C=C1Br,60.9885244315205,36.540684
1958,FC1=CC=C(C=C1)[C@@]1(CN2C=NC=N2)O[C@@H]1C1=C(Cl)C=CC=C1,72.7034488387273,36.52434
1959,CC1=CC=C(C=C1)C(=O)C1=CC(O)=C(O)C(=C1)[N+]([O-])=O,67.0487911620028,36.53893
1960,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,81.4649401742812,36.519928
1961,COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O,81.7392344406362,36.547665
1962,Br.C[C@@H]1[C@@H]2CC3=C(C=C(O)C=C3)[C@@]1(C)CCN2CCC1=CC=CC=C1,66.6305351894609,36.530987
1963,CC(C)(C)C1=CC(O)=CC=C1O,40.9633466678379,36.550446
1964,OCC(S)CS,34.443365576362,36.548992
1965,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,48.161773989652,36.529026
1966,CC(OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1)C(O)=O,86.6877660538063,36.53506
1967,CC1=CC(O)=CC=C1N,54.3424298493418,36.4659
1968,FC(F)(F)C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2,88.8401202868847,36.558117
1969,O=C1NC(=O)C=C1,82.0222450686242,36.497314
1970,CN1CCN(CC1)C1=NC2=C(NC3=C1C=CC=C3)C=CC(Cl)=C2,44.3185892114263,36.124508
1971,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=C(Cl)C=C12,24.3228892397959,36.529
1972,Cl.CN1SC=CC1=O,66.8339659820226,36.492977
1973,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,69.9710329546292,36.526962
1974,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1,60.0535571291273,36.529404
1975,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,85.9564806830044,36.509647
1976,OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,65.3585252383979,36.537346
1977,COC1=CC=C(C=C1)C(Cl)=C(C1=CC=C(OC)C=C1)C1=CC=C(OC)C=C1,74.2662383903077,36.527843
1978,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,66.35797491355,36.532997
1979,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,81.4052793685013,36.515694
1980,CCCCC\C=C/C=C/C(=O)OCC,87.4327550061589,36.522575
1981,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,85.0226601393754,1.0469717
1982,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,85.3583675858779,36.508167
1983,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,35.9753128847262,36.504948
1984,OCCN1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(C=C23)C(F)(F)F)CC1,41.882174949969,36.558556
1985,C(CC1=CC=CC=C1)CC1=CC=NC=C1,78.8607031905311,26.394463
1986,CC(O)C#CC(C)O,81.1384710967305,35.33771
1987,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],16.0460277076774,36.502014
1988,Cl.CCCCCCCCCCOCC(O)CN,46.1286512886885,36.517525
1989,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,71.3980257158376,36.518253
1990,OC1=C(Cl)C=C(Cl)C(Cl)=C1,82.9653848093359,36.548523
1991,CN1N=C(N)C2=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C3=C2C1=NC=N3,1.22114254514659,36.529453
1992,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O,0.568552247244761,36.532997
1993,CCOC1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,87.8273331050379,19.273043
1994,CCCCCCCCS(=O)C(C)CC1=CC2=C(OCO2)C=C1,86.0336786559403,24.749886
1995,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,45.8172110136726,19.419283
1996,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=CC=C1,73.4352267208325,36.526627
1997,[I-].CCCCCC[N+]1=CC=CC=C1,45.2554986989539,35.83052
1998,Cl.CCCOC(C(=O)OC1CCN(C)CC1)(C1=CC=CC=C1)C1=CC=CC=C1,41.317295139099,36.530933
1999,CO[C@H]1[C@@H](CC(=O)O[C@H](C)CC2OC2\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O2)[C@@H]([C@H]1O)N(C)C)OC(C)=O,10.1385490808975,36.51633
2000,Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C(Cl)=CC=C1O)[C@@]3(C)O,87.5545978251014,36.548588
2001,[H][C@@]12O[C@@]1(C)\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@H](O[C@@H]1O[C@H](C)C[C@@H]([C@H]1O)N(C)C)[C@@H](C)[C@H](O)CC(=O)O[C@H](CC)[C@H]2C,32.0178451735785,36.552666
2002,CCOP(=O)(OCC)OC(=CCl)C1=C(Cl)C=C(Cl)C=C1,33.0510629616566,36.39269
2003,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,47.5735192966437,36.554817
2004,C=CC(=O)OCCCCCCOC(=O)C=C,89.4523014832033,36.521095
2005,C[C@@H]1CC(=O)NN=C1C1=CC=C(NN=C(C#N)C#N)C=C1,40.0486507489707,36.528545
2006,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,65.6299304434055,36.527092
2007,OC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O,67.4654044536653,36.5209
2008,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,87.69727105536,31.309916
2009,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,14.2328849904998,36.551003
2010,CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,46.6239790189714,36.532673
2011,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,66.224710046431,36.53649
2012,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,67.0115101956822,36.55465
2013,OC(=O)C=CC(O)=O.CC(CN(C)C)CN1C2=C(SC3=C1C=C(C=C3)C(F)(F)F)C=CC=C2,32.8780624004444,36.53026
2014,C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC5=NON=C5C[C@]4(C)[C@H]3CC[C@]12C,32.6375969934016,36.45688
2015,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,46.612523294217,36.37567
2016,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,57.8832963259611,36.314
2017,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,81.0394021704753,36.506893
2018,O=C(NC1=CN=NS1)NC1=CC=CC=C1,82.2519061758955,36.537605
2019,CCOC(=O)C1=NN(C(=N1)C(Cl)(Cl)Cl)C1=C(Cl)C=C(Cl)C=C1,62.6570735803096,36.54942
2020,CC1=CC2=C([C@@H]3OCC45CCCC(C)(C)[C@@H]4CC[C@](C)(O2)[C@H]35)C(O)=C1,45.3869927750421,30.609632
2021,OC1=CC=C(C2=C1C(=O)C1=C(C2=O)C(=CC=C1O)[N+]([O-])=O)[N+]([O-])=O,7.55833871426196,9.522551
2022,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,37.4153550370098,36.361538
2023,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,39.5381147299395,35.854797
2024,C\C=C\C=C\CCCCCCCO,83.1514897314948,33.710644
2025,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,64.5771850800629,36.50766
2026,Cl.[H][C@]12C[C@](O)(CCN1C[C@]1([H])C3=C(CCC4=C1C2=CC=C4)C=CC=C3)C(C)(C)C,34.4228388413442,36.54184
2027,CO[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@H](CC[C@]65O)C5=CC(=O)OC5)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H]1C,1.62945686591703,36.47422
2028,OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,86.495906533587,36.51671
2029,C\C(\C=C\C=C(/C)\C=C\C1=C(C)C[C@@H](O)CC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,31.5570782774149,36.55012
2030,[Na+].CC1(C)C(=CC=CC=CC=CC2=[N+](CCCCS([O-])(=O)=O)C3=C(C4=CC=CC=C4C=C3)C2(C)C)N(CCCCS([O-])(=O)=O)C2=C1C1=CC=CC=C1C=C2,49.1303916493916,36.5104
2031,Cl.ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,49.5531262831598,36.493576
2032,CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,82.9068301245733,34.643383
2033,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,61.2888804561912,-1.0466595
2034,C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,87.675510668123,36.511517
2035,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,63.9272858231373,36.34244
2036,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,104.062552634121,36.517384
2037,Cl.CCCCCCCCCCCCN,67.9384493735584,36.526886
2038,CNC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC(C)C)CC(=O)NO,31.7352025237835,36.27667
2039,[H][C@@]1(O[C@H]2C[C@@H](O)[C@]3(CO)[C@@]4([H])[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@]4([H])CC[C@]3(O)C2)C2=CC(=O)OC2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,3.10516437908616,36.54521
2040,[Na+].[Na+].[Na+].OC1=C(C=C2C=C(C=CC2=C1\N=N/C1=C2C=CC=CC2=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O)S([O-])(=O)=O,38.0654301790884,36.494175
2041,Cl.CCCSC1=CC(OC)=C(CCN)C=C1OC,75.8995318663596,36.52138
2042,CN(C)CCOC(=O)C1=CC=C2N(CCN(C)C)C(C)=C(C)C2=C1,20.1857357031004,36.5151
2043,C1CC2=CC=CC=C2NC2=CC=CC=C12,76.133255356627,32.747334
2044,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,60.9948531548132,36.437344
2045,OC1=CC(Cl)=CC(Cl)=C1Cl,60.7762481125276,36.56458
2046,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,39.4415755116929,36.536648
2047,CC1=C(N(N=C1C(=O)NN1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1,47.0805642029044,36.505024
2048,Cl.NC[C@H]1CC[C@@H](CC1)C(=O)OC1=CC=C(CCC(O)=O)C=C1,61.5400214662833,23.185322
2049,O[C@@H](CC(O)=O)C(O)=O.CCN(CC)CCNC(=O)C1=C(C)NC(\C=C2/C(=O)NC3=CC=C(F)C=C23)=C1C,21.6972853913421,36.535686
2050,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(Cl)C=C1)C1=CC=C(C)C=C1,38.5046241462177,36.55662
2051,CC1=CC=C(O)C(=C1)C(=O)C1=CC=CC=C1,84.5908501941743,36.52041
2052,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,83.0732758315476,36.561295
2053,ClC1CC2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,81.9786464938847,36.506607
2054,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,66.4137534305068,36.515656
2055,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,61.3740332448671,36.52399
2056,CCOC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,63.4140403310821,35.731945
2057,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,86.0115453361443,27.585947
2058,O=CC=C(C1=CC=CC=C1)C1=CC=CC=C1,58.7266504913614,36.545135
2059,Cl.CSC1=CC2=C(SC3=C(C=CC=C3)N2CCC2CCCCN2C)C=C1,46.780404745089,36.537113
2060,S=C(NC1CCCCC1)NC1CCCCC1,85.0839116358488,36.559402
2061,Cl.COC1=CC(NS(C)(=O)=O)=CC=C1NC1=C2C=CC=CC2=NC2=C1C=CC=C2,10.5196079343376,36.52182
2062,O.O.OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,86.6188046867024,36.541813
2063,CC(C)[C@H](N1CCCNC1=O)C(=O)N[C@H](C[C@H](O)[C@H](CC1=CC=CC=C1)NC(=O)COC1=C(C)C=CC=C1C)CC1=CC=CC=C1,38.4796687120933,36.51289
2064,CN(C)C1=CC=C(C=C1)N(C)C,53.6257637767065,36.498158
2065,CC(=O)OC1=C(C=CC=C1)C(=O)NC1=NC=C(S1)[N+]([O-])=O,28.6091235058959,36.496887
2066,[O--].[O--].[O--].[As+3].[As+3],32.1485162900029,36.539864
2067,CC(=O)N\N=C\C1=CC=C(O1)[N+]([O-])=O,35.3052628830473,36.533558
2068,O\N=C/C1=CC=C(O1)[N+]([O-])=O,47.201091747415,0.6252936
2069,NC(=O)C(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,37.9008901131957,36.545967
2070,CN1CCC(O)(C(C1)C(=O)C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,48.6382907809624,36.53915
2071,CS(O)(=O)=O.[H][C@]12C[C@@H](C[C@]3([H])CC(C1)C(=O)CN23)OC(=O)C1=CNC2=C1C=CC=C2,49.9790679523245,36.54481
2072,C1=CC=C2C(=C1)C=C1C=CC3=CC=CC4=CC=C2C1=C34,0.523840285005019,36.50321
2073,OS(O)(=O)=O.COC1=C(N)C=C(N)C=C1,78.2868982654498,36.507374
2074,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,3.65145027317049,36.52943
2075,OC1=CC=C(C=C1)C(=C(Cl)Cl)C1=CC=C(O)C=C1,16.7263089222059,36.532856
2076,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,58.7761869764039,36.467197
2077,CCC(C)(CC)C1=NOC(NC(=O)C2=C(OC)C=CC=C2OC)=C1,85.7311426483679,35.520515
2078,CCCCNC(=N)NC(N)=N,48.15375276002,33.717197
2079,[O-][N+](=O)C1=CC=CC=C1CCl,2.69959546636762e-05,35.843166
2080,Cl.Cl.NCCNC1=C2C=CC=CC2=CC=C1,61.3587167448816,36.532818
2081,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C(C)(C)C2=C1C=CC=C2,48.1550971656423,35.330883
2082,Cl.COC1=CC=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC=C(OC)C(OC)=C2)C=C1OC,87.7341334179904,36.52164
2083,Cl.[H][C@@]1(CCCCN1)[C@@H](O)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,31.7311550321217,7.4428215
2084,OC1=CC2=C(C[C@@H]3[C@@H]4CCCC[C@]24CCN3CC=C)C=C1,36.8703263108356,19.758183
2085,[H][C@]12C3=CC(O)=C(O)C=C3C[C@@]1(O)COC1=C2C=CC(O)=C1O,69.261173196143,36.554817
2086,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,33.8058412416778,36.54555
2087,Cl.Cl.COC1=CC=C(CN2CCN(CC2)C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(OC)=C1OC,47.9966308041038,36.538345
2088,[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,66.8416103651443,36.558895
2089,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,0.953447789053844,36.52612
2090,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,1.38999004699212,36.57473
2091,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0543829436718673,36.494278
2092,CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,52.8706723505089,36.568928
2093,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,84.910714658869,36.426945
2094,SC1=NC2=C(S1)C=CC=C2,70.3819807669523,36.57425
2095,CCN(CC1=C(Cl)C=CC=C1F)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,9.1650213627576,36.150314
2096,NC1=CC2=C(C=CC=C2)C=C1,22.5794481451739,36.548588
2097,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,11.9137143005265,24.613937
2098,O=C(CC1=CC=CC=C1)C1=CC=CC=C1,36.8785489269443,36.526054
2099,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,7.21382529350126,-0.435632
2100,NC1=CC=C(NC2=CC=CC=C2)C=C1,8.12746406917715,36.5577
2101,CCOP(=S)(OCC)OC1=NC(=NC(C)=C1)C(C)C,15.4257193964335,36.542564
2102,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.365609311489578,36.49337
2103,CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1,16.900050223022,36.55874
2104,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,96.8414631039737,36.423233
2105,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,10.6373173017866,36.52787
2106,OC1CCC(CC1)C1CCCCC1,53.8318096980432,36.463097
2107,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,58.5118586236217,36.53567
2108,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,9.79426395870579,36.526093
2109,CC(=O)C1=CC2=CC=CC=C2C=C1,85.3141000674779,36.537735
2110,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,3.94453259049095,36.502766
2111,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,59.1139953022312,36.564163
2112,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,35.4767188116811,36.530285
2113,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,7.03939129809396,36.53753
2114,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,55.9523946311359,36.50552
2115,COC1=CC(C=CC)=CC=C1O,50.925330418623,-1.7164894
2116,CCCCCCCCCC[N+](C)(C)[O-],53.7264307348767,36.54681
2117,CCN1C2=CC=CC=C2C2=C1C=CC=C2,70.5426842875336,36.535126
2118,CCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,6.67023837173599,36.55875
2119,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,30.8052651857735,36.548225
2120,COC1=CC=C(C=C1)C(=O)NC1=NC2=C(C=CC=C2)C(NCC2=CC=CC=C2)=C1C#N,2.14155439407024,36.289207
2121,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,12.4300939572856,36.343933
2122,CC(C)(C)C1=CC(O)=C(O)C=C1,85.5323854703389,-1.5336823
2123,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,54.7930336296577,36.524586
2124,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,6.56717866802196,36.52595
2125,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,3.68369407784584,36.532997
2126,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,9.35747496018384,36.536076
